-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.490125159170698557e-03,-1.382007252895904245e-02,1.751114326230621956e-03
-1.838012597634066173e-02,6.088802976869268566e-03,-1.015936231464814772e-02
1.107037325320944961e-02,-2.062282591141681096e-03,2.443518922155361525e-02
-4.329717496389678781e-03,2.095784742397244563e-02,-2.268990058106994459e-02
-1.673250172712379205e-02,-2.989957303406140521e-02,-7.108813241711697817e-03
-4.781241532578172845e-03,1.710041378815558427e-02,3.410859238505972724e-02
-4.145314883038337533e-02,-1.848820953976753646e-03,-3.658715449009423710e-03
-7.151113083216982524e-03,2.649025407631261028e-02,-3.522692676876995610e-02
-2.091203702490411140e-02,3.084023734926195914e-02,2.942868980839796755e-02
-2.911387250604548574e-02,-2.055379995539915669e-02,3.531304227107962684e-02
-2.342788466832672681e-02,-4.611360815433889621e-02,1.030589224192372116e-02
1.153275127120570454e-02,1.336616789083464041e-02,-5.230788584103076427e-02
1.836736889350030349e-02,8.961371248213380282e-04,5.456698793710319101e-02
5.761063809384748755e-03,-4.722463707377117653e-02,3.635887634677287261e-02
-5.434649610600260361e-02,1.404326784591745751e-02,-2.656658545385560607e-02
-1.393960100366933505e-02,6.266639534063321582e-02,-2.815853282904021062e-03
-3.437502431343019554e-02,3.732203480167751997e-02,4.276737300782034595e-02
2.459436144415409493e-03,-6.759136835515819342e-02,1.023615940249662966e-02
-2.461493091315170717e-02,5.961719866164996023e-02,2.822354869964402088e-02
-1.242578903169358831e-02,7.126804654360156810e-02,-1.348675557431456814e-03
-3.133127870618177685e-02,1.283393594338758971e-02,6.609896484941168993e-02
2.579588043971379682e-02,2.532843435631538728e-02,-6.700691341614072039e-02
6.877858107590240078e-02,3.624394429419867253e-02,-5.963812430241005776e-03
6.816828759730393650e-02,-3.360346850618211451e-02,-2.424256700607499426e-02
2.435900392014890992e-03,-5.909471183635112840e-02,5.613487702808531848e-02
5.468328205284189725e-02,6.030154022044072887e-02,1.759046064291506714e-02
5.879645931336829022e-03,5.319793560641111058e-02,6.602542508962921941e-02
7.286972922581820555e-02,-3.282062517686667319e-02,-3.355581351606098245e-02
5.695572550074914919e-02,-3.728841211578568654e-02,-5.629629744586163442e-02
