0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.502165092654053555e-03,-2.626865814572971504e-03,-4.212137887478421827e-03
1.635099524665067135e-03,2.562538127323611345e-03,-1.123189536810115415e-02
1.286177909790925736e-02,-6.152187229070461318e-03,1.277389146475323492e-03
1.384476787697025424e-02,8.707455185384785010e-03,2.787697528751744650e-03
1.041704822262024335e-02,4.436669168199460292e-03,1.477080099784038210e-02
1.520806468655630170e-02,-9.088592048526590236e-03,-1.021114817016453499e-02
2.089842863311578910e-02,6.860606724715157673e-03,-2.596758592328649896e-03
-2.079336360869027400e-02,1.053787071088453653e-02,4.486027394733762240e-03
-1.473193103062002580e-02,-2.032505284116627869e-02,2.631391044509639315e-03
-2.025771354412109031e-03,2.519176073128411714e-02,-8.507631480453142422e-03
-2.716443213494217079e-02,6.128374872243977367e-03,-3.191973473098065790e-03
-1.393427104333220222e-02,2.423416520639979851e-02,-8.900260325777431189e-03
-8.765788833228347265e-04,-1.705461361514380020e-02,2.538753375719154937e-02
-2.592001405541295711e-02,-8.320499364147301152e-03,1.646221784472861813e-02
1.629665869316674134e-02,-1.338339131595185291e-02,2.537214566721669382e-02
3.058574563308603944e-02,-1.191497971156594421e-02,9.368419608454695707e-03
-1.496085715238106364e-02,2.937727520428513872e-02,1.247235500523700448e-02
-2.658542822460583863e-02,1.003986732159970786e-02,2.263661309353196330e-02
-1.364886670059358310e-03,7.261102514194963699e-03,-3.665233104892729604e-02
-2.230312708397812985e-03,-3.835752249562240229e-02,2.612945287220399138e-04
1.799247270721898370e-02,1.378236418757877680e-03,3.506352234999646905e-02
-2.217987734944516787e-02,-2.373656741813053722e-02,-2.405852451450307683e-02
-3.908124330684251135e-02,1.237430459513651042e-02,5.760515084788102660e-03
4.137528156820909249e-03,7.665405199595709020e-03,4.144387221933844984e-02
2.993885627042809985e-02,1.486558050556619458e-02,2.750132152810861805e-02
3.425777452465343653e-02,-2.527512691417577867e-02,-1.190510502011684658e-02
-3.019671046250036947e-02,-3.351334681606479848e-02,-1.660076055094945934e-04
-3.607511062266600954e-02,-2.295097135868811450e-02,1.697179160345172605e-02
4.286126333796905219e-02,-1.713678435441563438e-02,-8.183169779025461013e-03
1.904121701479976822e-02,2.407525528286930463e-02,-3.657021501415654019e-02
9.068817986813361778e-03,4.567461140460574165e-02,1.390394407083724373e-02
4.592852317567722858e-02,-1.394527818558300748e-02,-1.184558968349637767e-02
-2.619247368232260550e-02,-2.181305208268692619e-02,-3.694810247806368242e-02
-3.001489847329603250e-02,-2.970357812333070807e-02,2.875640194087792506e-02
-2.391672687980289994e-02,6.295061508811690063e-03,4.562792499257223300e-02
3.414984794120606978e-04,1.619966727264742987e-02,5.014700094930590185e-02
4.053605190251347024e-02,-3.136389962318601732e-02,1.531096945994912979e-02
-2.347158109791951455e-02,2.599240662435927177e-02,-4.146195615272135759e-02
-4.801834003335920392e-02,-2.257801450030113427e-02,1.465281549587258911e-02
-5.353866835433379601e-02,6.840465001725237575e-03,1.421139180805250715e-02
2.109605489538692383e-02,-4.840605286315992350e-02,-2.030167077622616750e-02
-2.482522715569532648e-02,-3.834482997640271257e-02,3.462976297416078819e-02
9.739803418849643990e-04,4.318142539265074770e-02,-3.880761914667160001e-02
-4.327430975200440705e-02,1.735799120687728583e-02,-3.582890634938516727e-02
8.576200868375804393e-03,5.780141690705801333e-02,-1.137821092091200088e-02
-4.243624276149365188e-03,5.590284514772489444e-02,-2.207949703440826097e-02
-5.809282539000604900e-02,1.442663844745406369e-02,1.160326618179411198e-02
4.530433634416747984e-02,-9.515021962016909085e-03,4.076391118672578057e-02
3.367358464306305366e-02,-5.238255072551773611e-02,3.784396639503147686e-03
3.613301709589390037e-02,5.071701426444299304e-02,-1.010314485039273333e-02
6.241431845982879645e-02,9.520471705153748729e-03,-9.038138092543139199e-03
-2.573446448598865413e-02,-2.501304002213211586e-02,5.355575097073554669e-02
4.970700330349755308e-02,4.045405141480067079e-02,1.171931581641531481e-02
-2.430779502385069929e-02,-5.976822326136280866e-02,1.305143740333849361e-02
-2.999752002561073203e-02,2.849792726513281776e-02,5.206265947251180470e-02
3.366828944299582460e-02,-2.884761005167859466e-02,5.045871017105305056e-02
-3.984201286099832017e-04,5.777580543668221075e-02,3.554144135549046346e-02
3.419980941806956970e-02,-5.497769171626448043e-02,-2.233962412487232319e-02
-4.847011634973427685e-02,-3.960807162920926099e-03,4.915573016610746970e-02
-2.936612646840190688e-02,4.013573166389411417e-02,-4.897376514150359600e-02
-3.246205796927824350e-02,1.615467998847849862e-02,6.039472038847523011e-02
-6.933542825515634153e-03,-1.087820780301301457e-02,6.990515489963983198e-02
7.159989665147421800e-02,1.547580451771904397e-03,-3.912984040218537261e-03
1.655006742747678131e-02,-4.036907723236548423e-02,-5.772388977597940618e-02
-2.726286796623353381e-02,-6.113077147300422648e-02,-2.910313600939285275e-02
-6.715572450564462857e-03,-2.590651169341196339e-02,-6.857728234330119632e-02
-9.742600892543310659e-03,-6.940546173833014865e-02,2.447781994066122388e-02
-4.247090305077159955e-02,-4.650865269801478935e-02,4.045645414030087095e-02
5.993773677113999748e-02,-4.523258005587913605e-02,-7.592185158977108814e-03
7.084580406429398514e-02,-1.932229825030667633e-02,1.991301735673480650e-02
5.389040944274416101e-02,3.978588459116138426e-02,3.734977765946531636e-02
7.040742866667026867e-02,-2.720068215533818015e-02,1.668381509424783637e-02
6.549340226524654786e-03,-3.858000928595579221e-02,6.736243542224727709e-02
-1.210083787801918484e-02,7.072026278400242449e-02,-3.185968557014293157e-02
1.964676918500837463e-02,7.083303471470271673e-02,2.921588150132046688e-02
2.301447115761997772e-02,2.702145422312288506e-02,-7.135371689091699055e-02
6.249531036128672112e-02,4.706517057643050395e-02,-1.802546957155051754e-02
-5.707048593559448102e-02,4.598826764108979170e-02,3.418364657301717346e-02
2.238088373024698513e-02,-6.923778234491086148e-02,3.661578873079462948e-02
6.152711102464460818e-02,4.973713152907375395e-02,-2.171096645685365034e-02
4.977755997216846973e-02,2.605094864393394608e-04,6.594193250265149853e-02
-4.181789233793391930e-02,6.150799106053946724e-02,3.728209839224796290e-02
3.942686541050667570e-02,7.106765338614259853e-02,2.031699496662954171e-02
-6.435107661280758951e-02,5.369037622480644228e-02,9.504195412153080766e-03
-8.130252221507498767e-02,2.271042892654085224e-02,-9.197461679270354032e-03
2.228066384629104509e-03,-7.508763820350823626e-02,4.079191190666333483e-02
1.471122476021010685e-02,5.207973993520667588e-02,6.689730512314248645e-02
-2.378525890033347454e-02,2.344585179185094959e-02,-7.991009405055982118e-02
-1.942619500990572581e-02,-6.056122921567030221e-02,5.961006483349635260e-02
-2.087227473976303524e-02,-7.842829132841924733e-02,3.330628559562730240e-02
-3.902890458915328487e-02,-4.618866784012968379e-02,-6.432025058235313342e-02
3.195678560112074490e-02,-8.197829412660553872e-02,1.225066876985905252e-02
4.993027358337774613e-02,-7.208955060250747671e-02,-1.732221863993987920e-02
-3.767477543543194113e-02,-5.484414999745260144e-02,-6.050776884928609628e-02
-7.912798507079647770e-02,-7.828049763884773263e-03,4.318139815718196467e-02
7.911442841568126771e-02,3.324666807391316037e-02,-3.035836472764426308e-02
5.783075967875139778e-03,6.656526828161524190e-02,6.261648017096714536e-02
-6.941896341379241719e-02,-5.639622059366656420e-02,-2.202358241742805034e-02
-3.257860905396213480e-02,-8.359923922514694850e-02,-2.310736872936593536e-02
4.165482506620848263e-02,7.829610388547064703e-02,-2.861034248971565039e-02
-5.444635101076992362e-02,2.094842302323503009e-03,-7.625740123345094157e-02
-5.032560780474290563e-02,-1.593786886709306835e-02,7.808682474386748062e-02
-2.348270722209195444e-02,-8.031216654385001097e-02,-4.453339903932460736e-02
5.067079623866803210e-03,-8.419311709698520940e-02,-4.439864602024137102e-02
4.430654444655401925e-02,8.451183462564952620e-02,-8.999243779685845920e-03
-1.417508948124931913e-03,-8.697428979594794274e-02,4.148372741915340445e-02
-5.685297251411044334e-02,7.514797465421962919e-02,2.256780349786335904e-02
3.997467299355448450e-02,-7.988034324340163861e-02,-3.887810554194778140e-02
-6.489279929621642740e-02,6.648318742674966253e-02,3.100073227087694200e-02
2.183450051361186459e-02,9.598551034884802990e-02,2.042760885379257992e-03
6.752109673723212524e-02,-4.293878255701331220e-02,5.825390295646473010e-02
-3.445596058363468994e-02,-6.965370423718933446e-02,6.212839665681393897e-02
-8.992055265382868645e-02,-4.362603011059309338e-02,-3.536053996854326888e-03
5.240193146302581095e-02,7.540608795410679022e-02,4.089334304246770857e-02
-8.786681946985240577e-02,-4.925576173958713666e-02,-7.789680275371363080e-03
5.242050499971294408e-02,8.266880697502478059e-02,-2.699336811235512890e-02
-7.373976730704860649e-02,6.768366852652606125e-02,-1.988870648924839432e-02
-2.948523336612987600e-02,9.625846745342311883e-02,1.956643042251873799e-02
2.969686854459372902e-02,-4.414628913140581506e-02,8.826695393025459080e-02
7.373972752184203283e-02,2.477561288792760191e-02,-6.837123583663931581e-02
-6.260196251502896103e-02,8.033792229437571042e-02,-2.138176275596622919e-02
4.317008921690508420e-03,1.043308234373788307e-01,-5.602248130155713240e-03
6.458984860486606582e-05,-5.655240842443971794e-02,8.855252971161900466e-02
3.663711489228057422e-02,-6.817071534545562916e-02,-7.179974666049863952e-02
9.955632340630087007e-02,-3.500582076387496328e-02,-1.063339266089131756e-02
-7.003827822976328721e-02,-6.335671418263538746e-02,-4.935509130047403825e-02
7.210272264565566712e-03,-1.036358343239701801e-01,-2.585760226293088229e-02
-5.069749249056822865e-02,-3.309806756124218999e-03,-9.479261794206095271e-02
6.081772021051247423e-02,8.878577233721565709e-02,9.548481591279897596e-03
-1.875827914075829661e-02,1.040653432283457878e-02,1.063906640082951383e-01
1.555440253608595183e-02,-1.331815688550285620e-02,-1.070808067257233293e-01
3.584647514515936634e-02,-8.571493076643982301e-02,5.796784528230092270e-02
-8.430139692965442355e-02,3.069815635016077959e-02,6.364019699636326577e-02
4.642099907490854216e-02,6.149981633666740805e-02,-7.917787167986219121e-02
3.273876636462196964e-03,8.949080879170100145e-02,-6.553053919844603614e-02
8.643771216962853332e-02,-3.899365890333920254e-02,5.855853031487941868e-02
1.110656743395987134e-01,-1.185747589243461159e-02,-7.253879722146046490e-03
-4.778087509158530227e-02,3.638342300027913589e-02,-9.502610952995410587e-02
-3.693717433443513554e-02,1.056558856647003136e-01,1.474235628770081442e-02
-1.038530838517697646e-01,2.633215276843156854e-03,4.539602079495320963e-02
-4.610532247227734637e-02,-1.817429896890441002e-02,-1.024974788895036959e-01
-6.770801015532547373e-02,-8.018029652229170801e-02,4.535673942874505343e-02
6.449887722503454268e-02,-3.821645532297151399e-02,8.694159311982532778e-02
-6.290270534921116319e-02,-5.811861263849620041e-02,7.716268421665406496e-02
-6.803408427382173773e-02,-4.741142293237283339e-02,-8.075573486589936179e-02
-1.094573502110281725e-02,-7.337889168483499591e-02,-8.946098178658071221e-02
-9.019023331618337969e-02,6.282739026154797457e-02,3.918868689773861297e-02
8.312835359967410409e-02,-3.476556678252144816e-02,-7.488873702338469385e-02
8.052531279004286613e-02,-8.177973133514081228e-02,-2.579191012547340373e-02
1.154521635139588304e-01,-1.769953905291854479e-02,-1.747522190432029138e-02
6.592377363169837912e-02,-4.112169998565264051e-02,8.956288555284573627e-02
9.670225797034964765e-02,-1.399022136387393332e-02,-6.798667742053816909e-02
-5.721551988952458534e-02,-8.095145339242476590e-02,-6.673442461505867118e-02
7.135329022534936394e-02,-5.897483417048202808e-02,-7.630276694916575397e-02
-2.863382079753569801e-02,-3.279580970336237744e-02,-1.122825693976255840e-01
8.452833656937662477e-02,8.362773089795291770e-02,-2.181289324232446591e-02
-4.356055998490188097e-02,1.104096090482190179e-01,-2.526737835499051621e-02
-1.104710832706820300e-01,1.228440465815688019e-02,4.983457379282985045e-02
1.137577289173146849e-01,6.262710810423077930e-03,4.438938797933073693e-02
-2.335704596446644063e-02,6.074917919617234957e-02,-1.040521784280939027e-01
6.162458517708220562e-02,-5.495165502183208678e-02,9.142323278895615746e-02
-6.955860922277920522e-02,-1.695693262292851528e-02,1.008085107496206334e-01
-1.222608879866320941e-01,2.608626742032652077e-04,-2.129585953855036087e-02
-6.796697512137359065e-02,-8.527589564061613392e-02,-6.019162544600614728e-02
-1.545689383485059770e-02,-3.069332621574145156e-03,-1.240145043170831629e-01
-9.734214555281853198e-03,3.872063393512976352e-03,1.250271961804688692e-01
7.787707885429137611e-02,9.635795039171062004e-02,2.248705124638845226e-02
-1.060094856829226634e-01,6.427987433621641655e-02,2.448390990316974200e-02
-5.118130612146715511e-03,-1.235711089857448874e-01,-2.806375120057165787e-02
1.272075588720186223e-01,-2.403055287488079211e-03,-3.234697090626880052e-03
5.802215054757826201e-02,3.116095690551448638e-02,-1.094305148721447796e-01
7.138395791366969334e-02,1.055093379650384744e-01,1.412564131422288857e-02
-7.092777876822403682e-02,5.640809525546829073e-02,-9.126779399808584992e-02
2.654106687850317503e-02,-7.211787137495567768e-02,-1.036929405891585665e-01
-8.259678296341428638e-02,9.864885855841215578e-02,-1.480616276622256054e-02
-1.015139013231685684e-02,-1.150178837514708452e-01,-5.963630675148599153e-02
9.020960865933870532e-02,-9.169445711042591152e-02,-2.141984224790642946e-02
3.368677009527136501e-02,-1.152571571929116162e-01,5.197544628477354656e-02
4.454687049207907423e-02,5.830843162913185163e-02,1.088685440692158113e-01
1.062794660467085706e-01,-7.342778096944370392e-02,2.580870876223555904e-02
1.196188914551175736e-01,6.167471382795912914e-03,-5.588318671952420547e-02
1.315814598184008588e-01,1.635091443143499301e-02,2.325055031867696766e-03
-1.052533984056122467e-02,7.468371712497119674e-02,-1.096128962414271296e-01
-8.788849095173720261e-02,-1.004482581444710310e-01,2.524589521897570125e-03
-4.590831772907854463e-02,1.973189552835498059e-02,1.242621182038206873e-01
-4.244947858501820631e-02,-2.928117028248389785e-03,-1.274560408653793164e-01
-5.511155268192945156e-02,9.652697900354949290e-02,-7.627980848922261137e-02
-1.328336871120709695e-01,-9.669453852315495470e-04,2.540863484880526157e-02
1.671830484136771142e-02,-4.598340222408136418e-02,1.265524217080499503e-01
-1.195055698381998210e-01,-5.046558210378080528e-02,4.122497600008884905e-02
6.432666884356737225e-02,3.799500123671264301e-02,-1.143016831928704152e-01
1.357941739123092184e-01,-2.149349799372469744e-03,1.790234792142689213e-02
1.271426475114789678e-01,-2.250726047568073901e-02,-4.703502681240948058e-02
2.379600079964345680e-02,-1.059553856238502900e-01,8.491452998398311969e-02
-1.085345668136545455e-01,-8.531772798538161950e-02,7.984158245385522545e-03
-4.887326830504619413e-02,-5.603663634504303312e-03,-1.297002485071735434e-01
-1.566344344035961941e-02,-1.199313434943858336e-01,-6.879690830574244909e-02
-1.414335815695438175e-02,1.380693080588243082e-01,1.478665523433520153e-02
8.941385332378902484e-02,1.748108715958245768e-02,-1.063085663999029651e-01
-5.549501714515468059e-02,7.368825185245654608e-03,-1.287954130335304537e-01
-1.267136770631614555e-02,1.376651823336308700e-01,2.702779441257917650e-02
-1.347453919096857355e-01,-2.822514009957423006e-02,3.178829576933649842e-02
-1.448470493070434274e-02,-8.239586543625479487e-02,-1.143918322632664492e-01
1.024713943078130740e-01,9.390834775302396575e-02,2.977092814032270343e-02
-9.305016518740930054e-02,3.251141772684294773e-02,-1.030118305663882544e-01
-2.712799165754996994e-02,-7.790997364547684600e-02,-1.168004926105746383e-01
6.635089321934659057e-02,-4.789110159021126717e-02,-1.177876332685401789e-01
-1.046717711232102860e-01,-9.830138233207832976e-02,-8.512096941645784162e-03
-8.574396886997356915e-02,1.154274098644462870e-01,-1.176213674770840677e-02
-9.223789144701909082e-02,9.079681921818086310e-02,-6.468563524251798313e-02
2.967971925330176869e-02,1.157584284138511582e-01,8.232664112524344657e-02
-5.133415978393680856e-02,9.082327605938537995e-02,1.014749142334539084e-01
7.911619491871504928e-02,-1.074445174790863815e-02,-1.221852926934700878e-01
4.229310203614550234e-02,1.347339284955041960e-01,-3.853772398272758276e-02
-5.667738341668943775e-02,-6.274413338415200936e-02,-1.200048666609438153e-01
3.692552773241140202e-02,5.024427934587039762e-02,1.333632514476473518e-01
-1.202908806741505993e-01,-8.547486428663338132e-02,-4.637079328193300341e-03
2.608256936893857750e-02,-1.325733859702241113e-01,-6.054050281345363382e-02
1.034898822917046379e-01,1.282497152875906182e-02,1.056906681137238235e-01
-5.884531136639915838e-02,-1.218196911532843513e-01,6.218146941334563860e-02
8.597839948607816085e-02,1.171486261114482695e-02,1.215080339173498919e-01
1.275176840809797152e-01,-2.290672822138514406e-02,7.505213190802401124e-02
6.892866408233483400e-02,9.207508215008664010e-02,-9.650951392900118664e-02
5.479399955582837066e-03,6.483727505760952803e-02,-1.357723508916720556e-01
4.883361380818538461e-02,1.317888108770479683e-01,5.513770533166610643e-02
3.147657747296944697e-03,7.355315060550708661e-02,1.322820817730902820e-01
-1.018794221281521355e-02,-1.365193663616115494e-01,6.559517605080462943e-02
-3.333194097205166573e-02,-4.150736951687742510e-02,-1.426040195309614955e-01
-1.122231452481692177e-01,-9.421181702084327481e-02,4.272944128896505323e-02
-4.588806218188661436e-04,-1.066179976279865577e-01,1.097916629569301583e-01
8.858955875237993494e-02,-4.458652895045741443e-02,1.170984702045319709e-01
1.486231138791202777e-01,3.683435393941724562e-02,1.513324649286330523e-02
-8.071984883687879919e-02,-1.122649255021562348e-01,6.842655424125118624e-02
-6.735846563921528418e-02,-1.327517087577549937e-01,4.204758307312850274e-02
-1.361997077739016959e-01,2.560844291254803923e-02,6.963543938502528285e-02
5.091039903220961893e-02,1.419803168400655680e-01,-3.784479090353978781e-02
-7.594065397708342491e-02,1.110500300370385884e-01,7.880905115267927696e-02
-3.692579031507678411e-02,9.328311651993465015e-03,-1.516148730575723746e-01
-1.456764177597626442e-01,2.437406508376036007e-02,-5.243778147829689790e-02
-1.061987730898454052e-01,1.146025308491110256e-01,-1.677914553718067373e-02
-9.836652545291584004e-02,8.505752433389630884e-02,-8.894334657404164013e-02
1.238560479804179798e-01,-7.538869953537943869e-02,-6.266022951111581418e-02
-7.506716697785389969e-02,-9.365181154476397152e-02,1.033099063768662951e-01
1.431494073764666072e-02,-1.191527223758556686e-01,1.039479542111754057e-01
1.098057739284930001e-01,-6.337606485918004240e-02,9.624245882847511091e-02
-1.132096302064686255e-01,8.771668196008515495e-02,7.039159681771285648e-02
7.566893177595419850e-02,9.173255158827560429e-02,-1.070248800350029755e-01
4.170279981588641272e-02,-1.474521027732186851e-01,4.736324721446727448e-02
-1.340463177666481875e-01,1.574204764154789674e-02,-8.739586065625054578e-02
-1.056636253740970699e-01,1.213051140803061145e-01,1.022067867770998575e-02
