0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.609125942841910087e-02,1.119005450061837798e-02,-2.918606185770922928e-02
-3.991806425518999030e-02,3.345646224467278135e-02,2.685141891312001552e-02
-7.622814726527755817e-03,-6.335738312983366094e-02,3.492970800333659170e-02
-5.789604528708842263e-02,3.930934234547447947e-03,-6.207743989622521025e-02
5.198023073670093169e-02,-8.045167500086329582e-02,-6.186371408111052302e-03
-4.252064614497035044e-02,-8.096068866898119276e-02,-5.385202151147314154e-02
1.195022910597294888e-02,-1.112962919970535841e-01,2.894705997019837024e-02
-5.760563887460186383e-02,1.218739977772112667e-04,-1.104829156470534812e-01
6.412530496963991800e-02,4.526513721730656553e-02,-1.075711521521134362e-01
-4.532617158058569601e-02,-7.758649612643454818e-02,1.091547853341176405e-01
-1.205071439879541739e-01,-7.605721624053266017e-02,-4.456386516511095380e-02
1.304191742799367115e-01,-2.479015257965422325e-02,8.377855728930951040e-02
-9.018186004112885290e-02,2.439020742368542757e-02,1.353149355161844258e-01
1.492127067305717703e-01,-4.182827052943914603e-02,-7.391494296558999422e-02
-5.355085038990461260e-02,-1.144145473982859616e-02,1.701830390744410171e-01
-9.277462340470796209e-02,1.463670121091600607e-01,-6.676052311401865780e-02
1.611823456986281045e-01,9.094797158914073865e-02,5.296443331156821394e-02
-1.144994201772899095e-01,-7.110128894382772291e-02,-1.466363531137120091e-01
-1.264860270884830438e-03,-8.746039378465766956e-02,-1.861980477454125149e-01
1.824745399189688089e-01,8.849052901330881071e-02,6.234837649052016317e-02
2.162645945413354254e-01,-1.207433053522817198e-02,-2.887720796829232328e-02
2.275468977397889295e-02,-2.235449821433085904e-01,-5.985483153472526997e-03
-2.452911811027676942e-02,-6.152407979122313797e-02,2.212587054689718058e-01
6.966584074156534356e-02,-1.917056372979321355e-01,-1.208076167931547706e-01
1.570692892150404307e-01,1.705932821371617669e-01,7.295614086092704065e-02
-5.134821870575584368e-02,-2.420104844758560469e-01,2.874219072276870332e-02
-6.061702417610483756e-02,4.778497323401476038e-02,-2.430022138394914988e-01
-1.452830963872050185e-01,-5.878532681907390478e-02,-2.084721188065961905e-01
-1.375536522609168699e-01,2.281862922198467647e-01,-9.410527535209677052e-03
6.905235697963978125e-02,1.372118530919655965e-01,-2.248945866975567975e-01
1.006273330148399481e-01,3.825348277077396386e-02,2.563538145880657759e-01
5.202837670139883602e-02,9.992217772917912078e-02,2.603608930528413801e-01
-1.656900430500187760e-01,-1.351012508440532084e-02,-2.367599653286264205e-01
-2.064915919893577090e-02,2.806525251565467061e-01,8.803185965504639610e-02
-2.749858613278491348e-01,-8.479156931168382871e-02,8.616748651809720549e-02
2.288438850116943646e-01,-1.621572384841452052e-01,-1.220490552433280557e-01
-1.509673387569099579e-01,9.008877461175317236e-02,-2.569456682181628371e-01
-1.751223892065210119e-01,-1.877652745634361131e-01,-1.855025972375194954e-01
8.606734897309754884e-02,-2.429865150733037105e-01,1.932107951160483839e-01
-5.878351444716561208e-02,5.476929012900178667e-02,-3.175055537524293370e-01
1.832842465307841784e-01,2.494222701738349202e-01,1.224083723475716118e-01
-2.856034129165034852e-01,1.237069479726530391e-02,1.806334395567243400e-01
6.080920924611443040e-02,3.266182888516195315e-01,8.703377524998037740e-02
2.378713459034909328e-01,-2.515299640857098784e-01,-4.174214467161862369e-02
9.684964403397577914e-02,-1.704749311055180905e-01,-2.946698965355128985e-01
-1.657429447269541112e-01,-2.104456177588361621e-01,2.392327177894108259e-01
3.504442880958242301e-01,-9.950516714215987268e-02,5.957208424202220520e-03
3.453583156675096300e-01,-1.233831748102644649e-01,-4.526534203664015626e-02
-1.271131478171640961e-01,-2.347563753576957513e-01,2.628923730217133103e-01
1.219699826650586100e-01,-2.833016009268286561e-01,2.216291919182641346e-01
-2.783201082679691574e-01,1.326397516875013893e-01,-2.304673413451911179e-01
8.116772244840177175e-02,-4.969583901462426567e-02,3.782416256415487843e-01
1.243009360532197488e-01,-2.431254936873081529e-01,-2.855825245644749710e-01
2.988821884776978743e-01,-7.113223764920263703e-02,2.564387059143331538e-01
-5.322618427443846778e-02,3.101751533699411700e-01,2.553080719823556666e-01
-3.538097604553928077e-01,2.077302327290807826e-01,-1.755343668860149479e-03
8.979337817665196397e-02,-1.000578981044977639e-01,-3.929555431287422018e-01
3.728542690355147737e-01,7.125583200839774589e-02,-1.805073356621064717e-01
-3.330513773094336827e-01,-1.953533263793990338e-01,-1.783999494497909566e-01
-3.957385052281326976e-01,1.234712638197137252e-01,1.154587718998235230e-01
4.501758243171935514e-03,-3.631345411621737101e-02,-4.337721135367865188e-01
-1.282408727827104578e-01,-3.274840735178987106e-01,-2.648740175358216820e-01
1.884631891689622640e-01,-2.185858598404811781e-01,-3.390348263734052625e-01
-4.178082607242525337e-01,-1.548017426696534637e-01,-6.441197765799022701e-02
4.330554102550311923e-01,6.711023595037887701e-02,-1.229207063217911955e-01
-1.000975722537922157e-02,-1.155156592564830220e-01,4.452201182501941412e-01
4.086594014262628360e-01,-1.274311051479179169e-01,1.816022510223957165e-01
-5.025746982176795136e-02,-3.259104552093318174e-01,-3.347739700112551953e-01
-8.403870231233692700e-02,3.275497189200942683e-01,3.333215375635135147e-01
-2.989913231220928669e-01,8.066200213675499275e-02,3.663756001672772156e-01
4.037043602611294357e-01,-8.481289852844990651e-02,2.543280860739857707e-01
3.166379750044883701e-01,3.015118168387442843e-01,-2.201036116367675322e-01
2.040849614960533465e-01,3.445099844981027726e-01,2.899649675180280273e-01
2.478673352412616437e-01,-1.645602431578910840e-01,-4.009286137897270508e-01
-4.585599833072696585e-01,-1.995674247814605839e-01,-6.359226085891768465e-02
-2.828082229205011178e-01,-4.223482078181453048e-01,2.679849818799979674e-02
-3.895951753399907180e-01,2.314781697593109103e-02,-3.342555288480502096e-01
-9.824381677269622415e-02,1.448510313114340364e-01,-4.882886666623513228e-01
1.401166389082705022e-01,-5.038340476989204841e-01,2.515763242964384749e-02
-3.029467064488851058e-01,-4.231639439683529402e-01,-9.147238052193359947e-02
9.983306940323415091e-02,-1.889031110921513545e-01,4.885698567441651985e-01
2.575731383501157490e-01,-2.644262056058493404e-01,3.914959063873532652e-01
-2.010492150722973659e-01,-1.968881247219914921e-01,4.642994805975254602e-01
4.317442356470320153e-01,2.421449404485953028e-01,-2.345017090302413676e-01
5.728451434812435045e-03,-5.504171552831886860e-01,4.845836705961047153e-02
4.725556429253723878e-01,-6.329968896354268293e-02,2.887550597956242693e-01
1.284093157266160967e-01,-5.341396972904327578e-01,1.195808644415966709e-01
