-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-1.282458492441459130e-03,-8.051176710063080765e-04,-9.914821167069005643e-04
8.247351421889309283e-04,1.724086183679535231e-03,1.704827450294664959e-03
-1.518540659342171436e-03,2.745163977307308982e-03,-7.094838383076843751e-05
-1.433875424698019410e-03,-3.192855362063296530e-03,9.424833041237933506e-04
-1.437263137944606948e-03,-2.296960215069948196e-03,-3.015253721946906194e-03
-4.419813567668792048e-03,-9.112193108776339158e-05,-4.339921331307264015e-04
-2.648337383518415983e-03,2.892581299973983992e-03,2.766089441887193291e-03
-3.238841720436649689e-03,-2.891522428551860768e-03,2.735690609024012902e-03
-1.362881572767806956e-03,1.181570321536764070e-03,-5.136808901539856309e-03
-1.086198595443028892e-03,-2.018175124205612899e-03,5.262610418354965285e-03
-1.377157439300798810e-03,-5.852096792055460489e-03,-3.376685131404819355e-04
-3.707007536960900667e-03,-5.062213326154601026e-03,-4.487254703721063609e-04
9.827437056842409750e-04,-5.059335847584727104e-03,4.039813648638999020e-03
-6.580957283079940691e-03,-1.076806064298252734e-03,-1.315151076313708254e-03
5.593564975982598213e-03,2.238040270376127471e-03,3.635727067981851107e-03
1.477803521150485369e-03,-3.375462088441160292e-03,-6.265503245869696522e-03
-2.361818634873418931e-03,-6.335334371315140718e-03,-3.231095362365776942e-03
1.879272878367564895e-05,7.690408925831833213e-03,5.779406852634716039e-04
5.332570780608320189e-03,1.591163422269673911e-03,-5.642013347358993541e-03
9.346976746337206450e-05,1.051572737746165259e-04,-8.130546940810183879e-03
-4.037657723601761027e-03,7.245552547504284686e-03,-8.071884001361919999e-04
5.917837794595041251e-03,-1.328174073653802566e-03,-5.999628415574866959e-03
-6.005267279143199771e-03,5.889723449478893695e-03,2.314698643304004700e-03
-7.135892217743248361e-03,1.202778497991865460e-04,-5.339042861431605308e-03
4.203303273117146334e-03,-6.070914407860832952e-03,5.315012830937374498e-03
1.568579026125209485e-03,8.037772886365828276e-03,4.363540500033112959e-03
4.372411032034523130e-03,7.593132980221869652e-03,3.559207355627010474e-03
-1.875671497680314907e-03,-7.332518880205254712e-03,-5.957670334198007789e-03
-7.328015308581903309e-03,-1.536432653864902229e-03,6.328882781639301111e-03
1.179351723959855529e-03,4.622124903644845607e-03,8.757794200876307944e-03
-6.415179667871211480e-03,1.145483490480408116e-03,-7.767054490809084145e-03
-8.480949217328824855e-03,5.600324485049057617e-03,-1.686641765655027886e-03
-5.397704996040560491e-03,-5.978677207193489745e-03,6.678120738856759692e-03
-6.698859400941864495e-03,-5.197668176601103656e-04,8.226521963091246170e-03
-5.530934546048760399e-04,3.033113893372705499e-04,1.075951883839627692e-02
-8.931596557988923275e-04,-8.456381792875219267e-03,-6.870423898461987602e-03
1.561237893094577067e-03,-9.638581842796534183e-03,-5.245746009453847343e-03
-9.003654183494049640e-03,-1.217516935087455468e-03,6.607372600104202687e-03
-2.368489783589172813e-03,8.203434621813185043e-03,-7.526512134152532792e-03
-1.569973201351091080e-03,-1.142072625528101418e-02,8.231764599982691923e-05
9.946474275241274504e-03,-2.347504763743527012e-03,-5.640260818567569001e-03
5.857430016828616033e-03,-9.185015618045628064e-03,4.575354753081693586e-03
-2.674465530507388021e-03,-1.146342097174144446e-02,-2.097186514729044559e-03
2.781970277736795297e-03,-2.717463513035320646e-03,1.145387406498095915e-02
4.017758230891296280e-03,6.633864656451767677e-03,-9.461498538666403627e-03
-8.358561821179381901e-03,-3.199292811945839837e-03,-8.539652364053572017e-03
-8.345385327422502825e-04,5.110262478504449569e-03,1.138299849561312006e-02
1.008338005674225095e-03,1.063955118335776703e-02,6.747240103536016401e-03
-1.753023237728939436e-03,-1.146952434542743496e-02,5.336485675122685374e-03
-1.252450429462130706e-02,-1.010998324839798655e-03,2.928477142160863453e-03
-9.739401868034000542e-03,-7.897377009277336407e-03,3.549346565377129760e-03
4.278457821308705340e-03,8.468900161321952016e-03,-9.119037043338003301e-03
-3.957588431255806838e-03,-9.688324696117996473e-03,8.186646935295849997e-03
-5.108956676687329002e-03,-6.723727493711327552e-03,1.042118850545874220e-02
2.790642849620677494e-03,-8.755446069089109495e-03,-9.941345327797867712e-03
4.371890424701502936e-03,-1.043239864934017436e-02,-7.661149527874532190e-03
-1.310332537808967836e-02,2.302773324091451738e-03,3.606696546336830757e-03
-4.584753475043105986e-03,8.739186302036572318e-03,9.797051577737881170e-03
-1.068240321453086707e-02,8.529501735025373670e-05,-9.089712372110279881e-03
1.109844697608273860e-02,-6.019409153856495991e-03,-6.379994841915512076e-03
-2.757625835346374631e-03,-9.689349938218707464e-03,1.009927039417368375e-02
-7.192593481154442407e-03,-1.498487393183071123e-03,-1.236427606357858380e-02
-5.681473037055849093e-03,-6.096714025563602923e-03,1.186494665521458519e-02
-7.529445017988956740e-03,-2.912415267794205443e-03,1.218293555904948096e-02
-7.889836726379802559e-03,-3.330709320253394824e-03,-1.198453235930743536e-02
-8.030834777903006483e-03,-1.236266092288395950e-02,1.736874845661676766e-03
-4.970932826280898692e-03,-5.402368755768616367e-03,1.303172491830738994e-02
-3.711023130422687550e-04,-1.284175462101502102e-02,7.877130436648043660e-03
-4.825285490980149236e-03,-1.252798037183403858e-02,7.088068283100349906e-03
-4.186602715578830770e-03,8.362217357996897665e-03,1.209948876386670626e-02
-1.118769409024259788e-02,-1.058222159388325784e-02,-2.872361285704879818e-04
-9.119019340669644313e-03,1.164605335631596107e-02,-4.671454065149262952e-03
1.014570868117017910e-02,1.186423971800945436e-02,5.421908680941650311e-04
-1.497866841108397643e-02,2.812720898175352559e-03,3.885673990304279631e-03
-4.989968300833012155e-03,-1.458174287562099061e-02,3.636609262936091585e-03
9.111537343828466848e-03,-1.232590083285041264e-02,-4.380231389387256868e-03
-1.889466421313114840e-03,3.729862457419741862e-03,1.549308102613064682e-02
1.318134246316895151e-02,-9.282450358938649018e-03,-9.948346861485648281e-04
-5.355085018275020483e-04,-1.298058906481490762e-02,-9.772595490753713948e-03
-9.299301535262000790e-03,-2.103546823136416642e-03,-1.329547381902247347e-02
-3.801971547237700702e-04,-3.881800539806344510e-03,1.599515101283821919e-02
-6.393471183451140093e-03,1.520486977529897886e-02,-1.542778784121259317e-03
3.688838952830525257e-03,-1.064896537757049379e-02,1.228105772938650926e-02
-6.942002573642784384e-03,-1.499211573090330520e-02,-2.875053599870945262e-03
-1.064917488913097107e-02,9.552793727107346949e-03,-8.941430207502249969e-03
1.515145523647693296e-02,-7.637400794347338692e-03,3.216168982245000874e-04
-1.430293851723616651e-02,7.394465296031914499e-03,-5.669071836617037285e-03
-9.742357849543459986e-03,-8.526578172317073739e-03,-1.127678455113704202e-02
-1.237320268740641979e-02,-2.846946215284373166e-03,1.170353351399935384e-02
