-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-2.709922403500254827e-04,-1.590637634206475094e-03,-1.123094238410456353e-03
-1.167795210937047461e-03,1.706638918061518856e-03,1.861035549705107638e-03
-1.292171240893858408e-03,2.120856084729844191e-03,2.335282047592797481e-03
-1.336823129048591045e-03,-3.703506317067723277e-03,-7.038776956215656900e-05
-2.727427631738341043e-04,-2.923735855787999716e-03,-3.282794097397551732e-03
-1.781366720389527701e-03,-4.220943338212793279e-03,1.518269727457070319e-03
-4.174624396752762631e-03,-9.964531245826987668e-04,-2.962016710641947239e-03
1.563838716523261634e-03,2.669376876963115187e-03,4.639548672199639984e-03
-3.133752986647760520e-03,1.799233239238888808e-03,4.684528714623365994e-03
3.668002036015580777e-03,-4.468482506093536186e-03,2.343040304276769372e-03
2.205881648997646237e-03,5.251040375557736173e-03,3.222403192377030524e-03
6.297400825950022658e-03,2.258107563976106784e-03,1.407664690590260202e-03
-2.706657075551871950e-03,-8.323385627798776708e-04,6.529652262988911403e-03
-7.074840297965088141e-03,-3.560482072296144670e-04,-2.096373931490922490e-03
-6.608909420800748030e-03,-1.156435863482318345e-03,3.671808141195310148e-03
-8.627348736004728695e-04,-6.846991135942869129e-03,-3.846596543772715961e-03
-2.214098152266493098e-03,7.827074571266546058e-03,-4.284286704372824712e-04
-8.036587420790056863e-03,1.558002953286752171e-04,2.380563332809993143e-03
3.617970221690047154e-04,-8.562033551479164561e-03,8.776011188850428579e-04
1.304116464704477068e-03,-5.899624836909137492e-03,6.452648605759963088e-03
-1.253505144536867311e-03,-5.536861254453407689e-03,-7.060488137829380902e-03
-7.569474890710492856e-03,1.310019772958372596e-03,5.196447251335327422e-03
2.485876815480350492e-03,5.501659636333064256e-03,7.314909100589987376e-03
1.818193444826637830e-03,5.129558507712356739e-03,-8.017422423224770944e-03
-7.147716661309003357e-03,6.776517824098931587e-03,9.108488413239676507e-04
-3.358576940292767096e-03,-1.412247543094141537e-04,-9.512409599007841041e-03
