-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.798282444209802515e-04,3.596446304238185964e-03,-1.097463279738425694e-03
-3.388157790790560786e-03,1.018790980595272085e-05,4.226674268405855410e-03
-6.179263071210098525e-03,-2.371469666281330636e-03,-6.119269273402479356e-04
1.988089643562326164e-04,-7.489324206076700303e-03,1.722067998262043643e-03
-2.866848278506203742e-03,-7.888569833060620276e-03,-1.904289052695987746e-03
-8.631218213289180985e-03,8.984975140535103979e-05,3.822005091655528500e-03
3.524636759752374990e-03,9.420133407405802475e-03,1.745052327238710713e-03
-3.102882635977231331e-03,6.895412792239541833e-04,1.045217347995498584e-02
-9.516385443597662544e-03,4.390916323641630772e-03,4.970012820902867598e-03
6.687502537386541199e-03,-9.070393315606763759e-04,-1.020949918540603636e-02
-2.644256756820325370e-03,6.043308271407885589e-03,-1.102473493388433749e-02
-1.223886158647579693e-02,-5.520306144115898900e-03,-3.391568436526762190e-04
-9.855382049158312174e-03,2.617171662360800056e-03,-9.579133356263721741e-03
7.805402114344481279e-03,5.539687591450731877e-03,1.093264391902126938e-02
1.283091159139591701e-02,5.061545525185719326e-03,6.026389844446319345e-03
2.566255210449162687e-04,8.797372806000012743e-03,-1.282881608067473755e-02
-1.116209146343495780e-02,-7.654208829597317944e-03,8.623363979922568645e-03
-2.074043374046307189e-03,1.038943689599088060e-02,-1.268213509994927865e-02
5.155926715289025188e-04,9.907813866389178839e-03,1.379193639875825328e-02
-3.260491756608076882e-03,-1.696710393177459572e-02,-2.394996697576926709e-03
-1.056106861296228147e-02,-2.000251060067984152e-04,-1.443279970793191411e-02
1.178725015265695217e-02,1.396772326433015805e-02,1.228050076322506970e-03
1.027471240683441867e-02,-1.155817633753290080e-02,1.058659475750297480e-02
-5.590234992131434648e-03,1.121302716288610953e-02,1.449055064334472259e-02
-1.578867087424465094e-03,7.496642321914716647e-03,1.800045854138114174e-02
-6.095747985174601938e-03,1.679027026915557927e-02,8.911561287174926335e-03
-1.735190422053602133e-02,6.988341318096048110e-03,-8.022943593063432827e-03
1.947632416502693281e-02,-7.106631115267610967e-03,-5.427534958150957798e-04
-6.321379554672993534e-03,3.023727540954316857e-03,1.992191875614305469e-02
-1.152412361114130666e-02,-4.314802169031514006e-03,-1.761955266917596477e-02
1.872665418022431694e-02,7.803029307873728636e-03,8.136871119711954273e-03
-2.101431704377453719e-02,-7.209677645511997426e-03,-3.738885552072234125e-04
9.956492021109542012e-03,-1.698008932890353664e-02,-1.105568072771221690e-02
-6.437465120852826732e-03,-4.652205810252575506e-03,-2.150782604016884814e-02
-1.781601818005668775e-02,-7.982485948015568059e-03,1.267090043636220735e-02
-1.312384248578600011e-02,-1.487415916595235914e-02,1.281571506527967585e-02
-2.261957193930128410e-02,-2.788243858506763654e-03,-7.372846747022381193e-03
-5.193661993695685222e-03,-1.497226974265144020e-02,-1.840431149562044358e-02
-1.635376327885737849e-02,1.838840425167096240e-02,-6.240816725170312846e-04
-2.124808844194853164e-02,-5.069566075449545225e-03,1.203813091208924373e-02
-1.737655262554664570e-02,-1.831914348714961012e-03,1.824693007693461294e-02
4.017445583512043936e-03,1.874468207182357696e-02,1.693880380427068358e-02
1.778489532773930640e-02,-1.060241004217060690e-02,1.555345869751313843e-02
-2.205908822158089352e-02,7.249751529137557146e-03,1.215240963459013508e-02
-5.679165943349320442e-03,1.103190150423239910e-02,2.343350341440800233e-02
-1.681446061033509479e-02,-1.457088597979710846e-02,1.497702985316423825e-02
3.010862509123969546e-03,9.028179015214590764e-03,-2.539802071852999624e-02
2.157399045580943656e-02,2.440350399432029971e-03,1.674952071206071980e-02
-1.997188974220165045e-02,-1.625985151269664086e-02,1.024728744104990395e-02
-2.702942000777085879e-02,-9.489948333740730801e-04,7.288604474328168499e-03
6.479620816087884941e-03,-1.526601374338815501e-02,2.293350924838007121e-02
-1.465470573407745385e-02,-7.985035678903480011e-03,2.321315599208405647e-02
1.375577918233895219e-02,-2.509417867447033199e-02,3.852550186560427855e-03
-1.379144609345021692e-02,2.074442258219640761e-02,-1.515507633153016787e-02
-1.383239375496607762e-02,-5.450204660760111716e-03,-2.540908139616049680e-02
-2.953359798737131836e-02,-8.313594608869709964e-04,3.194745677595128581e-03
2.802914771097595251e-02,1.004798618192548343e-02,-3.609082730647031594e-03
-2.245469218591082672e-02,-5.131334039633550330e-03,1.963634238436720234e-02
-7.021522624976476480e-03,-1.821243363478314628e-02,-2.348752761414748050e-02
-2.660596647748218746e-02,1.355870872191790137e-02,7.582238280316827735e-03
-1.303233420031308515e-02,-2.740569702123416343e-02,6.697716108712349278e-03
-9.666490356887149846e-03,1.356572632706866573e-02,-2.654975629055808528e-02
-2.314576301217021945e-02,1.641253597533837583e-04,2.152234888229285006e-02
2.424068080286042454e-02,-1.897178401485926508e-02,8.249208158471176347e-03
-1.793231211740950806e-02,2.664654290863854511e-02,7.906720589343264622e-04
