-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.401252244019220595e-03,1.434020431335107648e-03,-1.307095758044761599e-04
8.456527493553733397e-04,-1.736173251371658007e-03,-2.086981285789740303e-03
-8.771442157975645540e-04,1.167137753224655990e-03,-3.163607148741324950e-03
-3.511552629604624003e-04,-2.243333366160861746e-03,3.323400000943639489e-03
-2.525933256807042816e-03,-1.716386272593534417e-03,-3.307617390651356858e-03
2.168405224408287077e-05,-4.703820416173957325e-03,-1.486800085862154553e-03
-1.799569101675797984e-03,-3.933716572109817282e-03,3.114289026850877110e-03
-3.583534795991830373e-03,-3.863034482414737930e-03,2.173664649619382223e-03
-5.182830172178556384e-03,-3.344527495221551183e-05,3.115833557830694107e-03
-5.362524983442126802e-03,-2.031849456081694181e-03,2.787692764671154122e-03
-7.373825566893828188e-04,6.523792878987130089e-03,1.280988947748849718e-03
-5.830131445379175062e-03,-2.552785635906685505e-03,-2.885939320535610766e-03
2.798592939582645345e-05,3.449195173520921542e-03,6.405640677827490088e-03
-3.443770457330120899e-03,-5.474498985869399523e-03,3.898357772474512171e-03
-1.648632056765220264e-03,-3.563737899566241790e-03,-6.760790155055925593e-03
-3.209990094465134305e-03,-6.512286437354872747e-03,-3.537629256925056351e-03
-5.992067174537249246e-04,2.339126679161400262e-03,7.968873989742468120e-03
-3.360795589479247721e-03,6.928692432746711045e-03,-3.760185148461410356e-03
-4.524791588291453108e-03,-2.478088094645098001e-03,-7.136920680236978447e-03
-3.408272730844849868e-03,5.559745986855424253e-03,6.255801635658498130e-03
-8.191464361598854022e-03,4.079880891591626188e-03,-1.425054053946353712e-03
-3.843033008337583050e-05,1.493986362973971291e-03,9.362648190820168151e-03
-3.930497914582645538e-03,-2.965058105619788106e-03,-8.352890237182910432e-03
-9.553318391118363270e-03,1.029936787934034167e-03,2.409383859374520515e-03
-7.008833788904003659e-03,2.078478206033673552e-03,-6.986462251916217628e-03
-3.905543501504462126e-03,9.529897418499494455e-03,-5.540275835118802124e-04
-3.281871171578881318e-03,8.490219838609569395e-04,-9.950593881391923620e-03
-6.605663691364413968e-03,-8.063510068267934136e-03,-2.445298118561282149e-03
-5.449387750789708162e-03,4.590097637087327785e-03,-8.246225307268621393e-03
-6.634755159879621687e-03,-6.722653496684017141e-03,-5.803748912551565629e-03
7.074224956484545697e-03,-5.596325872940914950e-03,6.757833097184867341e-03
1.335425897091613778e-03,6.122617312664748596e-03,9.586353135317752377e-03
-3.315270892722274945e-03,1.106196277883307773e-02,-1.395656633123930779e-03
-5.112583502897944179e-03,1.064081769052649222e-02,-2.829451708544222397e-04
8.755473846590035650e-03,5.207084981882088501e-03,-6.309912408480740538e-03
1.623248092941006332e-04,-1.948764349543797084e-03,1.199608920109633027e-02
-4.988109555790758154e-03,9.920654694336400112e-03,5.345500363763347994e-03
-7.020579419928764386e-03,-9.245620804089443867e-03,4.609938237299766699e-03
-1.249611004528659169e-02,-1.842840393010742109e-03,-7.880190662999205691e-04
-3.679991752630558648e-03,5.426191141004069012e-03,-1.101515932151841438e-02
-9.324580758652107129e-03,2.610376563292108459e-03,-8.643443410914653652e-03
-5.021782149720740822e-03,-1.209972664953837436e-02,-1.001193753750495878e-03
-8.399957905093877880e-03,1.974353000569153971e-03,1.011540156483510880e-02
-6.319298808906869541e-03,1.127004018969194124e-02,3.739986898021219718e-03
-8.461775285006011352e-03,1.048185861701587084e-02,-1.903024436868155488e-03
-9.262980080001434816e-03,-8.369172893943128966e-03,5.779788553612695730e-03
-1.755674683997407361e-03,5.254117106865284405e-04,1.378600889896529694e-02
-4.028250451630835741e-03,-1.313178418751361279e-02,2.983983760307518714e-03
5.302737618202379120e-03,-7.020653355563477062e-03,1.115033108502144418e-02
-1.372501369177388242e-02,3.355148472646441588e-04,4.173132707853015322e-03
5.728704704060046636e-03,5.165123213379210765e-03,-1.227084627783438762e-02
-8.286829779131829263e-03,-1.179176876391707825e-02,-2.553633729829140730e-03
6.956384925723550251e-03,1.139478766083298553e-02,6.338407591688148025e-03
-5.258438284962382511e-03,8.579144210734820572e-03,1.101480095008850954e-02
9.425849351269192586e-03,8.447441549296207455e-03,-8.157519732007203345e-03
4.273304211794537975e-03,9.623002038648926365e-03,1.095725309258436912e-02
-3.235981850400360127e-03,-8.549886156940602472e-03,-1.230965664333917749e-02
-3.999755883951049422e-04,4.896513519533447420e-03,1.466766205113824613e-02
-5.490164749142613029e-03,-1.458827636036676666e-02,-7.029969910876722201e-04
-1.321220039392573958e-02,7.754745469575462236e-03,3.596490542095993458e-03
6.701999964909675749e-03,1.108942761703889460e-02,9.160857342055024610e-03
-6.613870390870589359e-03,1.436610736609511031e-02,-2.422180700747524149e-03
7.584881202156346265e-03,1.225611184301277426e-02,-7.241239285624826751e-03
3.844365986960451929e-03,2.772039152286422635e-03,1.555311113028903097e-02
-7.368466119943049147e-03,1.301136374553765566e-02,6.705096561439214363e-03
1.057643497088478317e-02,-1.228437055765216161e-02,3.157274631090790581e-03
-8.321695992659797290e-04,1.571587230099831534e-02,-5.407609411184590570e-03
-9.983330550401094822e-03,1.329410425100967588e-02,-2.170897517557353502e-03
-8.551554823520992124e-03,1.455412057622289083e-02,-5.933213443685900201e-04
-7.881637961523685690e-03,-1.369258807359611044e-02,-6.315714342352421636e-03
7.927557431536119345e-03,-1.290664938714536358e-02,8.016289683436598340e-03
-1.600188954320692566e-03,-9.497993790869951707e-04,-1.715868154397488798e-02
-1.046516338214026343e-02,7.756057627704702681e-03,-1.150663255124366458e-02
-1.271877172693415027e-02,1.054618832110457800e-03,-1.197481060768456652e-02
7.075894757226963531e-03,7.979900585878186084e-03,1.402591931551614574e-02
-3.437220013997776841e-03,1.681847319357350837e-02,4.471822824386051907e-03
-7.443241260037065411e-03,7.731862248360022805e-04,-1.621337462858470080e-02
-6.311592544186571223e-03,-1.637927532531179703e-02,3.867551556821615180e-03
4.928656025437518420e-03,-1.688890329461699077e-02,4.213181836556079488e-03
-1.277575819587292889e-02,-1.246938717002366200e-02,-3.574340070789383973e-03
4.799508557139039837e-03,-1.532842087127362675e-02,8.814237514656944605e-03
7.364713844104196425e-03,-1.154861402092394011e-02,-1.234031495833586185e-02
1.518812050655640386e-02,-4.374866576038971555e-03,9.709876718504812168e-03
-1.472679416413154654e-02,7.997220507788997679e-03,-8.214305283059190541e-03
3.815671124038879074e-03,1.473265100574359943e-02,1.099581774376415418e-02
1.198139271861961043e-02,-1.051836542535996080e-02,-1.012617494827785028e-02
4.300636409831443130e-03,-1.655696979088415455e-02,8.265129186460464655e-03
-1.283026857534747336e-02,-2.905272538434814939e-03,1.385993111610607509e-02
-1.086895826525518865e-03,1.659638969722276175e-02,9.630515836207003896e-03
-2.326265576210343865e-03,-1.287168285918056931e-02,1.422995667896774508e-02
-1.831618077322296617e-02,-6.171180817814580014e-03,-2.057623692988425936e-03
-7.619330505691925513e-03,4.178490257819893888e-03,-1.750723416220899969e-02
3.974075053042591676e-03,-6.647507595482299303e-03,-1.806247832491411978e-02
5.211618984671016926e-03,2.352943041614349255e-03,1.891449224838206988e-02
-1.871980449581451059e-02,-6.134944330431527440e-03,2.570472643048233880e-03
-2.516848459393198527e-04,-1.602020294373037237e-02,1.192423468115140668e-02
-1.638373442368447688e-02,6.797630544453613956e-03,9.406689812952603869e-03
-1.219204144044900781e-02,-1.532028907271638235e-02,4.897673275641011709e-03
-7.356574297383761986e-03,-1.122892277728899674e-03,-1.887297016049844373e-02
-1.855418045184312539e-02,-9.599923405661724108e-05,8.457441501473893231e-03
-6.078934867077092664e-03,-7.181622551087287268e-03,-1.820694642071366692e-02
-1.174207119719188411e-02,-9.136333352616363146e-03,-1.424433925879807147e-02
1.697151264842450095e-03,1.021010887674497769e-02,1.792630709419848478e-02
-1.705720804307566535e-02,3.340211046037240583e-04,-1.190165297714394083e-02
-1.805359834823502124e-02,-2.564418548880831143e-03,1.021918025738484913e-02
-1.059485022274486536e-02,-1.696364201198993435e-02,-6.415320501680708658e-03
1.139992501471811387e-02,7.070348328466646848e-03,1.629286192425418583e-02
-2.303402971861641911e-03,-1.533480791340147142e-02,-1.446297323665636687e-02
-1.179028014321181414e-02,-1.755898469824243927e-02,-2.558550495014282316e-03
-1.290231047722693175e-02,1.019329287898194762e-02,-1.370175439625719721e-02
1.014245922342028351e-02,-1.285265437456699876e-02,1.393872071780500807e-02
4.733301382996227269e-04,2.119707176691841555e-02,-4.128725192736252061e-03
-1.404838267753217651e-03,1.673975770505717678e-02,-1.373434960446236718e-02
3.609084092313898855e-04,2.088211660051373514e-02,-6.234781072239892023e-03
-4.586531389366756313e-03,-1.056919189100299743e-02,-1.861618933672629789e-02
-7.598111937844439535e-03,1.808760493213011980e-02,-9.932570571788370065e-03
-1.419150231354394595e-02,-1.104081172531454734e-02,1.282549863893422785e-02
4.397841884593596713e-03,-2.169795542124458576e-02,-1.375992394488704650e-03
-7.856459952607411021e-03,2.041147972465289645e-02,-4.234158858959937918e-03
-3.473341690173876832e-03,-3.895196490253733084e-03,-2.175522891549161800e-02
-3.293803845305903494e-03,1.575040966477590787e-02,1.567956937133738182e-02
-1.709016607182042499e-02,8.211033583254461615e-03,-1.222810302493567737e-02
-2.232579172523368669e-02,3.269726106410152100e-03,2.034225272769079641e-03
-7.124189284104023683e-03,8.323137629154774703e-03,-1.993718028610867721e-02
-2.035449096556619236e-02,3.074811502251046519e-03,9.900033330368256113e-03
-3.733995734429715330e-03,2.200991872828747878e-02,-5.257646525415740797e-03
-1.666543035699651759e-02,1.114986398834773296e-02,1.132336579410217307e-02
-1.531442032215523004e-02,1.151557538119244925e-02,-1.293785747421410774e-02
-3.802177386809151016e-03,1.268830771002176297e-02,1.906129498348915069e-02
-1.903629696360201878e-02,-1.343647561676894475e-02,-3.442142395246666699e-04
-1.659431776606514267e-02,1.279744246625330074e-02,1.039943670558835138e-02
-1.231315425711263130e-02,1.277174031003433345e-02,1.538896646208327661e-02
-1.959191613275214003e-02,-1.152606190968702947e-02,-6.254288337560384367e-03
-1.073182152661804334e-02,4.287910282103978878e-03,-2.065212484448863961e-02
-1.021941133874530901e-02,7.257738426133754708e-03,-2.017962267726445755e-02
-1.679693203537642107e-02,1.692427526995728820e-02,1.458337047962150670e-04
1.827353487229816753e-04,-1.891810511506228365e-02,-1.466024875382632674e-02
2.034332048293735831e-02,9.105520802735397878e-03,-8.963941768939581722e-03
1.375063060977603328e-02,-1.613022050174025418e-02,1.149405467915491294e-02
5.116333782211251319e-03,1.431539920056022937e-02,1.882907242472002876e-02
-1.898326151150124541e-02,6.485602358897859382e-03,-1.369231525274780710e-02
2.699777291202294909e-03,-1.982632375791398491e-02,1.392124527883933406e-02
1.217022060881748973e-03,2.203635183469672409e-02,1.055263373957308730e-02
3.478353209823816742e-03,-1.955020083326141148e-02,1.443601912737524882e-02
-3.944239839716291718e-03,-5.493021949475843276e-03,2.369064126443495844e-02
-2.438977152877735977e-02,1.655351048270926103e-03,-3.693955880078857949e-03
-1.001793868315135720e-02,-2.134116741126270214e-02,7.727396926195134567e-03
1.477591243718601177e-03,-2.303470523280270674e-02,-9.327792512452096063e-03
-2.395864829694937734e-02,2.223573666573755783e-03,6.715635983280629842e-03
