-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.255536690079229629e-04,3.041334475769529380e-03,1.443391943147226799e-03
2.815578047272088483e-04,3.017074083925755466e-03,-3.732965359754484864e-03
-1.773336080766382437e-03,1.597240418084926910e-03,5.392789253764878298e-03
4.147804532440105621e-03,5.366331956006990811e-03,-6.961886077407119589e-04
-5.331358216338231634e-03,-4.633647196150099054e-03,-2.888210251145927835e-03
-8.128015950627232034e-03,7.613110551633986726e-04,1.837880564471431038e-03
-3.316120120214505109e-03,-4.417487443930809103e-03,7.164567676089662711e-03
2.078182298321396698e-03,1.632311306975029819e-03,-9.311803539013131445e-03
-2.907691078989759186e-03,8.351577954580828231e-03,5.231619178827711172e-03
6.341550100267781542e-03,-8.314721693059169260e-04,-8.750707400532598337e-03
-8.282730528360608604e-04,8.616398540697944690e-04,-1.131315365987649486e-02
-6.486239336417453337e-03,-2.623325961741152564e-03,9.613656671993216218e-03
-1.077539694091735577e-02,3.335275654420292112e-04,6.094180307963084110e-03
-3.026602616387764379e-03,1.036007484453748372e-02,6.991064576279790339e-03
-9.575304185602703105e-03,4.907347640802669012e-03,7.850320076141037093e-03
-1.029000680026510677e-02,8.456807370058114573e-03,3.470684307669349988e-03
-1.395842003417890193e-02,-6.999363859871095316e-04,2.488477422626339530e-03
-1.211495546619511046e-02,-8.003138691687923870e-03,1.670487351940557440e-03
9.062248627554704561e-03,1.171020081445496228e-02,2.544147844943288155e-03
1.222980048018549454e-02,9.394479601193531440e-03,1.845705810712406606e-04
-5.780601945101898880e-04,1.257720383059584592e-02,-9.565016108437195824e-03
1.755188892371978369e-03,-1.486627385742551009e-02,6.171961244946906622e-03
8.713644822076163643e-03,-4.846776812230311343e-03,1.322684189673914955e-02
-1.573110846062382787e-02,4.947230583745243710e-04,-6.233920610436365951e-03
-1.716111453682757013e-02,-3.139237387528052451e-07,-2.072199975401895367e-03
-1.502842416768158940e-02,-9.002041566577377585e-03,-2.036773649815356007e-03
1.071599885661280761e-02,1.128214627679355840e-02,-9.009818161801824710e-03
-8.932449869590767741e-03,-1.041967344888529955e-02,1.213310677278965806e-02
1.820169242996659640e-03,6.343910727753132410e-03,-1.744427848203630033e-02
-3.803669542885799656e-03,1.671730007491034273e-02,-8.138281846379566073e-03
1.625479988429151231e-03,-4.306025343866605980e-03,-1.874315705733426568e-02
-1.649103702574653343e-02,7.497233411566275700e-03,-7.527620057958346947e-03
-1.791888831515978456e-02,8.091803430288653509e-03,-3.258411529872284624e-03
-1.172788830678143761e-02,-6.708616292390719854e-03,-1.506653949103588068e-02
9.069599959787141494e-04,6.985353006076765528e-03,1.929546681634870808e-02
-1.778913951224545681e-02,6.806466630894902892e-03,8.458689513809016305e-03
-1.743905439785595202e-02,-1.193264708471758299e-02,-4.844113529664581660e-04
-5.368566658371316845e-04,-1.419374468491031889e-02,-1.604430686665821865e-02
-1.944220398602823294e-02,-7.745313105832742941e-03,-5.798473942616659375e-03
-1.517190233345669902e-02,-1.446457689516797603e-02,-6.682515294254806268e-03
-7.839349606166994000e-03,-1.346360714752059887e-02,-1.593146342465475568e-02
1.181357708445242814e-02,6.316037494415015045e-03,1.815393658421328785e-02
1.511097103378506151e-03,2.156004362759537940e-02,-7.375346213231611693e-03
-2.230964206695581695e-02,2.901466020254055925e-03,5.280688262592809004e-03
-1.806807127842606497e-02,1.896453204562628539e-03,-1.471378711918615474e-02
-5.411621093820116746e-03,2.252567760861258483e-02,-4.731984447072557637e-03
-1.842466734914370227e-02,4.000033399445138485e-03,1.470251921440362056e-02
-4.563802691670529495e-03,-9.675716304766171505e-03,-2.167364737104082381e-02
1.524225683367551841e-02,-5.926943897799663227e-03,-1.814702824100201603e-02
-1.211049909820175949e-02,3.205308674513697963e-03,2.127014505101743058e-02
-9.729652244575314954e-03,1.708094632393858045e-02,1.534707184357310752e-02
-4.504330792112422495e-03,-2.383339480863083670e-02,-6.800761144335303911e-03
-1.230112781633576832e-02,-2.405440723728627004e-04,-2.226700019407370015e-02
-1.517575302299029733e-02,-2.016366590219631841e-02,4.791156200139822657e-03
-2.405446853325666004e-02,-1.254284829388503230e-03,9.606802607516097547e-03
7.329951936607229622e-03,-4.160923816961190069e-03,2.478106358775683873e-02
1.427835306475073313e-03,-2.472779270364741308e-02,-9.182234438192014847e-03
1.466242602382623189e-02,2.225944498277470165e-02,-1.774655534291328122e-04
4.430727530741866010e-03,1.651678786389856879e-02,2.075481375930400899e-02
2.372703759570723991e-02,-1.286014768620398659e-02,-2.747860669177701071e-03
-1.999907038451144425e-02,6.085783484187420184e-03,-1.765296523312319746e-02
-1.878774312427257051e-02,-1.080367300890434749e-02,1.707804538979153589e-02
-1.632038911694142294e-02,-1.564514613615572425e-02,1.621652885211403300e-02
-2.760629507215101378e-02,-1.911139781171313249e-03,-4.593020612750416121e-03
-2.692277451523566317e-02,-8.323039157041363378e-03,-2.347957306178047668e-03
-1.643550804023922313e-02,2.285739125569965710e-02,-4.451077368490379167e-03
-7.335047068818607852e-03,-4.273631753375826958e-03,-2.744302533542979788e-02
-1.367015991437718278e-02,-2.438668912450957932e-02,-7.510102701436995563e-03
8.307622034381864076e-04,-2.364149587638185099e-02,1.706414357288063913e-02
-1.976112267695088673e-02,1.649218678337471128e-02,1.418175925724604776e-02
-1.684278103781053360e-02,2.245743718401893227e-02,-9.403865242639218580e-03
-2.056526796853328648e-02,-1.570777619341187648e-02,-1.481980347320786644e-02
-9.449633199915980289e-03,-6.759076767904821474e-03,2.769771514182507374e-02
1.410604513638884748e-02,-1.722734714111032184e-02,-2.047550357964239565e-02
-2.486708825703010540e-03,2.823968739620047463e-02,-1.114535284175448109e-02
-4.702653851069434759e-03,1.643906904694807667e-03,3.026467276059258832e-02
-1.227060094847347467e-02,-2.370170593539127485e-02,-1.553462791488928289e-02
-2.783089115776828798e-02,9.643081752469886275e-03,9.950953981354225542e-03
1.348978462687917997e-02,2.681158053179371475e-02,8.868499648865423371e-03
-1.424989411440800297e-02,1.853830907792416993e-02,-2.111122060905536862e-02
-1.970955541815613485e-02,1.437951170319413984e-03,2.479545217620401226e-02
-2.146786110386084828e-02,1.275075743593064026e-02,1.987070513717036080e-02
-1.406468616752894890e-02,1.949103215513958015e-02,2.129640708659016196e-02
-4.585037815134430580e-03,1.363852578059044328e-02,-2.893420229590655882e-02
-4.144845061560216426e-03,-5.693370491556413310e-03,-3.174276486839229527e-02
-2.532719308383523174e-02,1.836476980796260261e-02,-9.563105481238948560e-03
-1.927633023572585327e-02,-2.482242225316879866e-02,9.769956645369242201e-03
-2.937285527420807618e-02,-2.878905391315105932e-03,1.500452131697159117e-02
-1.842056727066416350e-02,-2.026510921406335375e-02,-1.895292567922051905e-02
-4.617488840902508537e-03,2.040870951968619049e-02,2.616094913479186448e-02
8.636392883996070469e-03,2.149537810172046093e-02,2.446691192644046692e-02
2.131998859534030844e-05,8.055998508234761546e-03,3.291526845570178633e-02
-3.315154611427762604e-02,-1.182844403240930833e-03,7.806786291223447721e-03
1.723426334544612970e-02,2.303961853386694500e-02,1.861697192599413159e-02
-7.431186508173782783e-03,-3.099642872205288571e-02,1.309615395312820237e-02
-6.657088292049354560e-03,3.246102470753841479e-02,1.012717086734404512e-02
-2.205672773035064274e-02,-1.717203118914336496e-02,2.079208051812478017e-02
-3.354421936294400136e-02,-8.636988066164735106e-03,-5.194196374718236357e-03
3.023628665794620210e-02,-1.577342126947563553e-02,8.767599237922182875e-03
-1.165866603470582831e-02,1.321862867762210389e-02,-3.069804211113294143e-02
-3.224359882134664873e-02,-1.340767041579827559e-03,-1.499034820408056204e-02
-1.175461488420568440e-02,-5.710072313001484171e-03,-3.329448538675770786e-02
-2.942631605898665681e-03,3.572079089911129463e-02,2.795451774209284368e-03
4.067135978936687181e-04,1.358057196886821097e-02,3.348149059890838386e-02
-3.393001342268035098e-02,-5.397155305362222186e-05,-1.294322629689437405e-02
2.156710094098909097e-02,-2.941736604990815782e-02,1.196736049925053134e-03
-2.470328412176285571e-02,-5.174429975525102025e-03,-2.661039116027224399e-02
-7.967781582976141488e-03,-2.325810670950122228e-02,-2.745742593149029520e-02
-3.585597014033830437e-02,3.538498386330895824e-03,8.565530317220654277e-03
-2.851239985386593706e-02,-1.812600043630424596e-02,-1.559630114476187081e-02
-1.159045517649648664e-03,-1.597791332693334785e-03,-3.733737507726462429e-02
-7.229089998039259918e-03,2.919893258428486738e-02,2.250266782755457051e-02
-1.131225599222109371e-02,4.988777923190555047e-03,3.565939815377990735e-02
-2.417556357541121234e-02,-4.004098918179692206e-03,2.893451633191104072e-02
