-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.230332468858348193e-03,-9.461253727395349013e-04,-6.899533286177992990e-04
1.002004841104417367e-03,2.069787511430055873e-03,-6.999113003278189301e-04
-1.209157518325489799e-04,2.939781627952491472e-03,-1.388003212519840388e-04
-3.114132334458598762e-03,-1.343258301542756645e-03,2.767387696542155284e-04
3.462021267662227799e-04,2.597840542596428423e-03,-2.759778782236396808e-03
1.205817849986686238e-04,3.169814576254824205e-03,-2.707822351590867451e-03
-1.851513695009553324e-03,2.127092816809547215e-03,-3.514904143674449193e-03
1.068737000863131991e-03,-4.033233232271429304e-03,-2.411096260621398753e-03
-4.586560792835787416e-03,2.169695491346017822e-03,-6.296324260082971930e-04
-4.312678007957995610e-04,4.593032756345415482e-03,2.789100640295792168e-03
-1.404225057735872121e-03,9.920188261742532519e-04,5.387757696016796244e-03
-1.105765666390020729e-03,-4.506713112804900702e-03,3.657287592162214180e-03
-5.137396023147730063e-03,3.242525147905161650e-03,9.640169531486131446e-04
5.411215722373296198e-03,2.833702318926759143e-03,1.858570203440152889e-03
-5.594779393843694881e-03,3.518906927387402579e-03,-1.113848192913153353e-04
-3.326693505441341916e-03,-2.895845138647130858e-03,-5.213162085453176137e-03
-1.879195781009274351e-03,-2.441793018813356517e-03,-6.330182545341976608e-03
-1.770670525982081037e-03,3.508008370931796956e-03,6.087728560642447981e-03
-1.776520634945097550e-03,-6.075135227806854714e-03,-3.921368774612432086e-03
-2.005347142448447341e-03,3.477974524105123880e-03,6.501002624031654992e-03
-6.820713939769077611e-03,1.661418615038206138e-03,3.469924538398190712e-03
-4.868641892339560691e-03,-5.153575193031904346e-03,3.742113028370372494e-03
-2.609114492009294468e-03,6.007623821755992376e-03,-4.930790705874550650e-03
-7.615857235690933966e-03,5.012276540310064673e-04,-3.450504243585936215e-03
-1.178188519908806480e-03,-3.182732193871699259e-03,-7.847858964196296680e-03
-1.549374606176902357e-03,-8.114726375741591544e-03,-2.794161433217326462e-03
-1.747272218836285916e-03,6.595154475752601150e-03,5.697276048117964724e-03
7.228120461588587002e-03,-3.212666061352822868e-03,4.403840448679177157e-03
-5.527203840235885707e-03,-1.618307084486593972e-03,-7.193470167204310713e-03
5.900080597793611742e-03,-6.209207136942032808e-03,-3.808580551819928939e-03
-2.744660769299600480e-03,-8.434686471310811826e-03,3.485734147269318149e-03
-6.149501183961756344e-03,-6.809329654372301387e-03,3.098776839937202824e-03
-6.445708928175550821e-03,-6.613863986016320883e-03,-3.384520770922343560e-03
-9.512329607115278113e-03,2.232308675184513889e-03,2.058803853150911571e-03
-5.665632195856869441e-04,7.508422556208147955e-03,-6.780197897055389999e-03
-3.053018873015620957e-03,-1.608800228700008874e-03,9.681058128026592130e-03
-6.127010452498500050e-03,-7.083116695093538695e-03,-4.570117183243487501e-03
6.222483608993024419e-03,7.988342992650044466e-03,-3.004980919847572655e-03
