-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.248884440611316135e-03,5.146114576996713456e-04,1.462495249153354269e-03
1.433687186039139284e-03,-3.545342298698189384e-03,-5.785951991969747778e-04
-2.210066113555712690e-03,-2.754148058204156438e-03,3.164307264500192899e-03
-2.383631250688954175e-03,-4.022466163787808552e-03,-2.857152223549582881e-03
2.261789175168177433e-03,-5.685570170650100855e-03,3.790520677486611213e-04
-5.485558798312180871e-03,2.014895623269668732e-04,3.876634932913699746e-03
8.172669050065562183e-04,-1.844517628268920774e-03,6.977053523009119074e-03
-7.005339797427049923e-03,2.514024629655346645e-03,2.226345191667966020e-03
-5.185961678703857221e-03,-5.658790750367259127e-03,3.008316469062711877e-03
6.635272226754096621e-03,5.583206991529874111e-03,-6.268871438829888738e-04
4.221414222423405804e-03,7.313887780093496563e-03,3.451903295368119375e-03
8.061808310464088634e-03,4.950689563306523260e-03,-1.172230210135329076e-03
-5.734119809514093974e-03,-7.925950069220217414e-03,1.683084337383031290e-03
-9.139546220189325235e-03,1.755548339100451282e-03,-4.425749225689439882e-03
4.709004492411367898e-03,-6.363128695046226316e-03,7.156300926376090409e-03
-1.147868721216844352e-04,-1.100529056692109604e-02,6.575772243901911165e-04
9.140821931598965867e-04,-1.113751117617800199e-02,2.091962381251913448e-03
-5.423768778817697651e-03,-1.032505835442500304e-02,9.666243758099555498e-04
3.486602179283624075e-03,-8.684280731766285538e-03,-7.556196020232155627e-03
-3.467488692603363891e-03,5.848080314703974110e-03,1.030361049465703879e-02
-1.095986873010540083e-02,-3.382224854174706308e-03,-5.343812718538553178e-03
7.342914026897159711e-04,1.182427861943259779e-02,-5.243657372181668823e-03
3.626971624539452373e-03,-1.065343639638725685e-02,-6.995702238839610759e-03
-6.377828153363948593e-03,-1.832002433685004034e-03,-1.180281993795568272e-02
9.636206765809837010e-03,-3.568443029810136266e-03,-9.246919442521395541e-03
1.776267186849475556e-04,8.118191862287849059e-03,1.152920094121765576e-02
1.607973135612785279e-03,-1.375105391142323122e-02,-3.866811986370911978e-03
-7.294860048508913916e-04,1.459918088137012772e-02,-8.590904276987988654e-04
-5.920784008809779411e-03,-1.006430679755838074e-02,9.265205497704702420e-03
-9.641437794549132315e-03,-3.211430345839712264e-03,1.125654149543439848e-02
-1.336292143051915834e-02,7.663041037919249114e-03,-6.980281733092630510e-04
-7.779886137692459611e-03,-1.229770444246425579e-02,-5.815503400130799666e-03
-7.013202383560777822e-04,1.531497249202671586e-02,4.283614884489489287e-03
-1.608782729819708754e-02,4.458534801043331493e-04,-1.479255166439233556e-03
1.184592654927517363e-02,7.455549528462654396e-03,-8.550768372786140756e-03
6.990560058669891691e-03,5.568740302835739966e-03,-1.403480381292381528e-02
1.012166174795045386e-02,1.870045951954383027e-03,-1.336948319755911288e-02
-1.512805617492046610e-02,-2.129452116020867929e-04,7.976481733135303009e-03
-6.179755828256382200e-03,1.478401489686999651e-02,-6.604279645692815413e-03
-5.772148067314659438e-03,-1.036195634798441935e-02,1.294357674657138114e-02
1.470249380615200850e-02,9.190801555167131195e-03,3.930198897353761808e-03
-1.032113852136514777e-02,-8.019757800288044788e-03,1.237337812797181455e-02
-9.759307625628654836e-03,-1.078276539486326679e-02,1.096807011933497930e-02
-3.746184102292786713e-03,-1.798395405008281975e-02,1.492413727394320934e-03
1.175203315088055311e-02,-7.095793110648173328e-03,-1.261356005359377461e-02
5.297803084689921976e-03,1.074460887484147455e-02,-1.455792594927256961e-02
-9.972413244059907117e-03,-6.740113391696471098e-03,1.478031112985092252e-02
-8.974444263063218602e-03,-1.062742424751566758e-02,1.333219652834697309e-02
-1.167171550907254718e-02,-6.910681444268393890e-03,1.396938072108281151e-02
-2.117956088616773907e-03,-1.847197402145818110e-02,-6.429257862118312357e-03
8.676996041781419658e-03,1.594549029981202903e-02,8.086778444630965054e-03
2.372990422697922840e-03,-8.856027532829803539e-03,-1.785495860477894978e-02
-9.867165076646120664e-03,9.918092599228475748e-03,1.466459581237589821e-02
1.694339767620096915e-02,1.136952559469106214e-02,-1.536290225228836067e-03
-1.639552510259148152e-02,1.256023132492791253e-02,-2.494762843183683768e-04
1.366924493101365733e-02,1.309461471104448292e-02,8.732269096118646864e-03
7.591749705519594202e-03,-1.641280284146503371e-02,1.074683682999943123e-02
