-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.292186493066089983e-03,3.757860991943191777e-04,1.052336348078646054e-03
-1.323847444955683801e-03,1.948090826126083969e-03,5.429803411579366265e-04
1.634640901369395277e-03,6.359256003559605498e-04,2.386172497646694025e-03
-1.785380304998953217e-03,1.008554363458319695e-03,-2.737939459890583946e-03
-3.017184054016583319e-03,8.086689711149540934e-04,2.208435970635048377e-03
3.855111463331138688e-03,8.885984767572781794e-04,1.385209039080815500e-03
1.189888886921154198e-03,-4.098007444583002222e-03,1.516144686617399090e-03
7.167156555370803863e-04,-5.655737052862456257e-04,4.755471255071050049e-03
-5.122177277834608078e-03,-2.253901626702133813e-04,3.197953270016556221e-04
1.263887834325244522e-03,-4.629644924844998795e-03,2.510420363600672760e-03
-2.493224068772369358e-04,2.228597997489391563e-03,-5.220109519480665636e-03
3.000708960756803476e-03,-5.111430822604186297e-03,3.066802172224122425e-04
5.318015208027728011e-04,4.634968454196630554e-03,-4.050611990035893513e-03
-5.624091017535828158e-03,3.008105425961577709e-03,-6.661716348843212381e-04
-2.210801930945186042e-03,-8.081418902952176072e-05,-6.259369292618555992e-03
-3.169734324525648982e-03,-5.017966499284326129e-03,-3.434985394455574315e-03
-5.445119340062791295e-03,4.287240022458590864e-03,1.396514420117174514e-03
-1.784905497309329826e-03,6.932410587986871826e-03,-1.300307329418527724e-03
-4.698970527150190916e-03,-1.852874807291264884e-03,-5.511597031152113031e-03
6.925855344539402075e-03,-2.721354877133347339e-03,-1.864228413820065346e-03
-1.902255363232742110e-03,7.475420608838738087e-03,-1.518798443033419869e-03
-7.885155724353816106e-03,-1.224286815046715443e-03,-1.045172791231325929e-03
-5.275543246365204005e-03,6.305364972082653022e-03,-3.725826657587944391e-04
-6.381087897252766573e-03,-2.786069933642828806e-03,4.712675154597605054e-03
-6.566696710938940869e-03,-3.478605074310196516e-03,4.293084609137675159e-03
1.177062072147343425e-03,4.934720118606771184e-03,7.133018058549570224e-03
-6.093145420404007945e-03,-6.497354692743174780e-03,-4.898717372972552714e-04
1.060686752653343216e-03,-8.422830045601134921e-03,-3.237132385283982006e-03
-3.523101971952220367e-03,2.491889004964064486e-03,-8.178843518555885608e-03
-1.797641950312417296e-03,5.155091886485834059e-03,-7.660080930214885689e-03
7.336471383286431898e-03,1.750353260556846129e-03,-5.879191505229190706e-03
-1.129853815984074254e-03,-7.570275556338437566e-03,-5.986379947840549109e-03
7.256308558319606201e-03,-5.507241957622115679e-03,-3.795997827139345904e-03
-7.017221430083252567e-03,-1.717876527567354945e-03,-6.940659998445768836e-03
-5.915860913851276118e-03,3.632318811636440613e-03,7.426090339933333860e-03
-7.898645504266062212e-03,1.334273869044947085e-03,6.491746316000887411e-03
-4.104328665837202184e-03,1.366089578127396885e-04,-9.613637745584800026e-03
-3.294868802519075775e-03,8.386824554741481239e-03,5.573744074448329713e-03
-6.350846096397864786e-03,-7.107230286058029665e-03,4.938816763470468656e-03
-7.126583626213374260e-03,7.137666309896577126e-03,4.059614025093789477e-03
-1.079614114619350911e-02,-1.143066733896432215e-03,1.824730625092326310e-03
-6.861281987387806390e-03,7.396752147617642430e-03,4.731020862482405651e-03
-1.037246175994404641e-02,-1.619254645966258441e-03,-4.115985318651643222e-03
-5.700483981278005145e-03,-1.845614218337600799e-03,-9.707205610947480107e-03
2.961282817447612181e-03,4.808836137162740185e-04,-1.114057826987783703e-02
-1.071645957278600722e-02,-3.268826117454589741e-03,3.250721073485996187e-03
-6.129970412637773987e-03,-9.511125224055160324e-03,3.322594567591462874e-03
-9.695959331317623164e-03,3.700702864535785133e-03,5.861261615795024769e-03
-3.400410078004909367e-03,-1.154772739898406522e-03,1.149561732951289057e-02
7.044829624186103693e-03,9.292192086535486575e-03,-3.472189461023327678e-03
-4.493026110633797920e-03,-9.217771742134117435e-04,1.140085419207233740e-02
-1.224920845818205624e-03,-9.360591150681291800e-03,8.054924842305050126e-03
-1.200376941727127750e-02,3.507337732499226767e-03,7.735343409243105759e-04
-1.014807438430695256e-02,5.056931313460376332e-03,-5.605564198980840865e-03
-8.697689938470852880e-03,-5.344326573083226211e-04,-9.329071211684497600e-03
3.073623988377144605e-03,1.244981322740718911e-02,1.229404023812986652e-03
4.038852506376365212e-03,1.192010280499050320e-02,-3.247375864154845165e-03
-1.200113945539555381e-02,8.336528730316327112e-04,5.216820275208931650e-03
-3.551451421181949300e-03,-8.834002413005661442e-03,9.180239236937585631e-03
-5.971421725762575232e-03,3.992717785749780139e-03,-1.123929500916957813e-02
-7.908956983328271212e-03,-1.086114688260670855e-02,-6.311134859630458324e-04
-1.711823412826526123e-03,-7.617005992834670856e-03,1.108868437632121520e-02
6.681609760375323281e-03,1.104010110877645667e-02,-4.513819628675519273e-03
2.545669152622615471e-03,-1.309757981256540367e-02,3.445337418738203105e-03
1.189833535928151931e-04,6.466165995631797773e-03,1.229095115051424304e-02
-1.390125832929669548e-02,3.659800188695973614e-04,-1.584422402140163444e-03
-1.293989464691876028e-02,-7.115490147155963769e-04,5.562289916060517148e-03
-1.169777279140279437e-02,-7.792773067358611111e-03,-2.078132854571331130e-03
-1.879324192841483592e-03,7.832071551508588275e-03,1.183253587665584333e-02
4.476594040140306416e-03,1.092895677882590490e-02,-8.270375219067175807e-03
-1.046524828694882746e-02,9.956550951613492642e-03,-1.492066762380728218e-03
-7.710085312001246222e-03,1.221288224669535814e-02,2.298016561027464884e-03
5.273311092578243826e-03,4.585886022263922432e-03,-1.296315855330042871e-02
-1.434141197742604470e-02,-5.880814106000534789e-04,-3.723042509405445535e-03
-4.520757883516842400e-03,-1.311130538119203819e-02,-5.526434582305984888e-03
-9.307215087531128805e-03,-4.787004915868889494e-03,1.078647608558180176e-02
-3.468036267138856904e-03,-1.068175317011057709e-02,1.013725259153618399e-02
2.039722553812536952e-03,1.239881837973791714e-02,-8.602543785216128919e-03
-5.971991193520774337e-03,1.753902192078607468e-03,-1.400566466448620144e-02
1.995209686273794695e-03,1.457136923718981014e-02,4.647454643238043206e-03
-1.217773594076397743e-02,-9.406030525140964688e-03,2.034601221459998374e-03
-1.382513472378148027e-02,-6.477301143244870371e-03,3.290411876363137471e-03
-1.060557498803024745e-02,-1.104316104303253512e-02,-3.534655190891423156e-03
-3.696061400087109761e-03,1.507305487064923392e-02,-3.012160603500073103e-03
-5.122794454209616058e-03,8.891488456533350529e-03,1.215061034931254162e-02
-1.271165125204168876e-02,9.422051188524778118e-03,2.363558713132502681e-03
1.197485119461047043e-03,-7.717496299541286645e-03,1.406993483707421819e-02
-4.679587704066835892e-03,-5.705842378106724781e-03,-1.440525881637227425e-02
-1.411984740535507030e-02,6.026967132103075268e-03,-5.411338581803571378e-03
-1.511165783954398871e-02,-3.377735853204011764e-04,6.285820620510322067e-03
1.436843087846315786e-02,7.899142745487881118e-03,1.466689228476538006e-03
-7.423359799053900338e-03,-2.579903212341066315e-03,1.456877598033785512e-02
-1.522924532056806968e-03,3.259182651257367270e-03,-1.625061474303972006e-02
-1.379516843515388863e-02,7.043881823094804220e-03,-6.333586627537871050e-03
-1.162245096012859934e-02,-7.975681616777394872e-03,-9.184665006538151807e-03
1.305921283206369458e-02,-9.287157920558966606e-03,-5.410260731546458896e-03
1.074828166373577309e-02,-1.269372435392240872e-02,-3.524741982609136924e-03
1.990710873746187517e-03,-1.166829833199841022e-02,1.232814864901909079e-02
-4.166097576633985902e-03,-1.531614568081848208e-03,-1.659545281957680585e-02
3.613833623117379632e-03,1.682791845543622072e-02,-1.374463239729496701e-03
2.801373404402162162e-03,-1.487243228834630310e-02,8.491628260228254940e-03
-2.215609973321976296e-03,6.108096886526748204e-03,1.618469774634050812e-02
-9.231823993496672195e-03,1.276206479108626599e-02,-7.686575347702769533e-03
-1.077776153983397468e-02,9.997825862026120738e-03,-9.699600571954885425e-03
-3.379379576086875316e-03,-1.615362896559838224e-02,6.392029507937919616e-03
-5.015272579022396308e-03,-7.744023008430569663e-03,1.520245860245629695e-02
-1.594006632817788691e-02,-7.641459449160218319e-03,-2.603867276622769990e-03
-1.433110669243056225e-02,-1.031063920535329331e-02,3.254016810676516134e-03
1.741428223076405338e-02,3.843135186292486773e-03,-2.696820766012868534e-03
-1.425293289810247374e-02,-8.594956265769714346e-03,7.162543751158144748e-03
3.269064808904311933e-03,-1.623590686807902320e-02,7.553286847841997331e-03
-1.595742927337888070e-02,-4.864214374736552070e-03,-7.487736167076404839e-03
9.023703806343709140e-04,1.336215868442901765e-02,-1.257091887913704131e-02
9.899867094912870660e-03,-5.598050145811903598e-03,1.452817111331475113e-02
-4.862241803621719302e-03,-4.683728508886763307e-03,1.725859100550961728e-02
-1.024750428036163771e-02,-1.552557973702027583e-02,6.382776419229400705e-04
