0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.551870916097263268e-03,-1.874134060552448862e-03,8.487369935430308333e-04
-1.150941683668077605e-03,-2.671573309594785575e-03,-2.202193748276905574e-03
3.505374543680020178e-03,2.488165683344208991e-03,-1.234070633549520443e-03
-4.756006369371327050e-03,-1.837507163279321213e-03,8.432731342432096084e-04
1.133231937581469662e-03,4.644423267273534855e-03,-3.251376242431894270e-03
-2.132461065886247405e-03,1.897844359593273220e-03,5.657598387391025302e-03
8.410599047944494451e-04,-3.840909491974214829e-03,-5.607143881207964434e-03
-6.254022614532405572e-03,6.639627080212810728e-04,-3.754880287991166441e-03
4.828049090995461222e-03,-3.080216939898580177e-03,5.255214746807676703e-03
-6.406377394123952650e-03,3.440200597914521742e-03,3.782839699775111635e-03
5.708859961090095685e-03,-2.325884583245340764e-03,-5.997149189107472966e-03
2.686079883282495393e-03,-6.185312371343317309e-03,5.939855286683557931e-03
-7.537674500502288336e-03,-8.286205512661156194e-04,-5.481613874527578589e-03
2.267990877796829258e-03,-8.144311191268968977e-03,4.783460353151007365e-03
5.213981329301864767e-03,-5.924264178370683073e-03,-6.235689757633318918e-03
3.865174966428111883e-03,-4.751484399268755474e-03,-8.394548805806017339e-03
1.020017857623766290e-03,-1.017803267137794808e-02,3.190142936538635683e-03
-1.443201578055251745e-03,-3.231884479779715061e-03,-1.044575613573493593e-02
4.387842776893072748e-03,6.544375640423117160e-03,-8.148505106551821517e-03
1.132811178278661859e-02,1.937879613624309124e-03,1.800948502175094825e-03
8.702722281166459448e-03,-6.112404596165875448e-03,5.392301636576780390e-03
-4.666653569059175423e-03,-5.162931012196282123e-03,1.002991969784225446e-02
-8.930969272520041663e-03,-7.140734791364873948e-03,-5.014316675841397168e-03
-7.272923034164645219e-04,1.264339811700032970e-02,-1.542679949173978923e-03
2.738667064523186891e-03,1.255260223581381764e-02,2.137900259987821072e-03
-2.602834187530678536e-03,4.735454697523208516e-03,-1.213751937568076367e-02
-2.007692843075802470e-03,1.118042736833365844e-02,7.373680406394110716e-03
-6.283280097901492063e-03,1.221142562948081961e-02,-1.302393728735952222e-03
-1.249086023970217250e-02,3.715858644930427040e-03,-5.230828331796516344e-03
-6.655238810832286682e-03,2.725846764893991980e-03,-1.234380080298116272e-02
3.300218322010820948e-03,-9.649101336202621504e-03,-1.034415343657457860e-02
-1.852629604534856587e-03,-1.462608445644438850e-02,7.449365809742818914e-04
-1.511216969279651021e-03,6.921864185781415220e-03,1.321475551160215464e-02
-8.605465185958116603e-03,4.166053811927999950e-03,-1.184638389686946264e-02
7.117961831738615387e-03,4.815911292688319738e-03,-1.283800265183212413e-02
-1.041704778679685382e-02,-8.432399995227738906e-03,-8.122997838683759450e-03
-6.700785233647975001e-03,1.316230194431954569e-02,-5.864473076787501092e-03
-4.955094576752225245e-05,1.548839154584435952e-03,-1.603363258388570273e-02
-1.037197219987491884e-02,8.562661119575987190e-03,-9.248037656110371513e-03
2.505940227176363562e-03,1.496436438182997992e-02,6.569649253043580335e-03
-1.310551183662738393e-02,-2.137221099423987618e-03,1.019821189487830557e-02
-1.516746766365781839e-02,-6.653514837985480615e-03,-3.600322106604007723e-03
1.621370250561329426e-02,-4.645660823450186751e-03,3.127227737459772720e-03
-5.060180250639395583e-03,-9.707219435864937462e-03,-1.346762114323587015e-02
-1.338701823003253175e-02,1.014233416099763994e-02,-5.109203428840016978e-03
-9.389102933647750990e-03,-1.061384841123129072e-02,-1.069341587807277720e-02
-1.501978417011641878e-02,9.765452264428353332e-03,-1.085954141537764884e-03
1.150554715566722702e-02,-1.222256067242148865e-02,6.881279136650086774e-03
5.614514342949068152e-04,1.448977401490769701e-02,1.121780784218776375e-02
