-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-1.570587502156312217e-03,-3.731809290464685284e-04,1.159109310517675122e-03
-7.891961891784828129e-04,-7.973254757203462407e-04,-2.578951970441019977e-03
-3.118023945602886506e-03,-6.253443653597420349e-04,1.327868349465937585e-03
-1.126571421486614747e-03,1.894763680868538462e-03,-3.315035017081205404e-03
-4.357153623599606743e-03,2.462535503554921722e-05,-9.167848610449950931e-04
-4.755415383835365217e-03,1.048638322084817108e-03,-3.060763490366444914e-04
3.800563682916120213e-03,-3.652617254264225056e-03,8.221233687657666098e-05
-5.388237812021880874e-03,-8.604779043910883943e-04,1.417055149782426443e-03
-5.132366979110521144e-04,-1.165957035451039908e-03,5.843888731528799549e-03
3.174416854142197725e-03,2.876712259206348245e-03,4.627859007214618452e-03
7.198981598401485611e-04,4.129975614875485736e-03,-5.117917628435914891e-03
-5.903548185052519964e-03,-3.309130139060479248e-03,-1.402600321072611797e-03
-7.300449654838575813e-04,1.774291998532340252e-03,6.934887816952479446e-03
-2.081133018457908255e-04,-7.442978120789743059e-03,-5.826097900136050899e-04
-8.523630237293741219e-04,6.452916635628054912e-03,-4.174144029337883977e-03
7.973185289937171965e-04,3.881264995507850788e-03,-6.935572451071936838e-03
-4.091358952546433024e-03,3.194494800405403285e-04,-7.139693845876721873e-03
-6.687576815888011429e-03,-3.816102571022818909e-03,-3.542152155785151506e-03
-5.550131038361150876e-03,-5.187379815784732943e-03,4.259027168954493056e-03
-4.959749773594700727e-03,-2.029817695850963822e-03,-7.152209801721805781e-03
-3.241461378086747842e-03,7.662144182957706350e-03,3.831604942815930535e-03
-8.366313918122588594e-03,1.266275677062564517e-03,-4.040239819889381370e-03
-4.515731233505461753e-03,6.348832227261401104e-03,-5.590191801867760123e-03
1.178221105478877281e-03,-3.941923832972516004e-04,9.717804352736671494e-03
-3.910701268194003398e-03,1.139624445681797996e-03,9.133371771785678273e-03
1.896471038045762121e-03,-5.599821643001988945e-03,-8.312022356462561365e-03
8.253044242029076646e-03,-5.614467980307252630e-03,2.905981183851462021e-03
-8.586864737908624437e-03,-2.748841079474062445e-03,-5.552166095164271301e-03
-2.342029586777662729e-03,-7.163770466517947397e-03,-7.703976650485990126e-03
-9.645888808616234766e-03,8.387245298139126871e-04,-5.142977726660530324e-03
-4.278386339271571248e-03,-7.806990894164082817e-03,6.707145421070529433e-03
2.524385883142130256e-03,1.073612498010613828e-02,2.578179363782722583e-03
-1.706642698664058216e-03,-9.005301609888445580e-03,-6.951400916940718606e-03
-7.605799842240614818e-03,-3.479507567396141095e-03,8.150010096041791774e-03
-4.672718268859972664e-03,4.836819448101549804e-03,-9.756956170895125097e-03
-3.680655462916277050e-04,-1.193800264555779263e-02,-1.351707129736540256e-03
-3.113694829354352739e-04,1.210336863048143766e-02,1.393814775324969104e-03
1.025731234944467305e-03,-1.117956857924657862e-02,5.152734273610321859e-03
-3.325052763402789116e-03,8.399556660230343350e-03,-8.662161451316353900e-03
8.266037676552919974e-03,-7.272563723386147976e-03,-6.283425381746465636e-03
-7.661852707607469393e-03,8.701193498617205979e-03,5.508472391214336468e-03
-2.978428263751935201e-03,3.569288310818490191e-03,-1.213292101175280323e-02
6.605097808315855967e-03,-5.954076457636792163e-03,9.685165627591875090e-03
-4.249756278019425557e-03,-3.301927005449728416e-03,-1.216475083017965614e-02
-2.983475486175153710e-03,-1.258880955499785091e-02,-3.691887215008804631e-03
-1.245893448503340023e-02,-5.463380210718953890e-03,-4.750044577688224763e-05
-1.337969265215860869e-02,1.699692266043820480e-03,2.690480373175064069e-03
2.903169901245707552e-03,-1.258084478697739546e-02,5.148507463771730304e-03
-9.165803379126113678e-04,1.386780759276674824e-02,2.031681943357165846e-03
-6.274912749026627726e-03,1.270902922931777500e-02,6.798655534500756825e-04
3.882956743551624855e-05,-2.294136879426195987e-04,1.433092841490560786e-02
1.145394220805638109e-02,1.815287835292767960e-03,8.661214825910285020e-03
-1.265641638212254387e-02,-6.662908102884521587e-03,-3.000291709243470793e-03
-9.342752263380705441e-03,5.249621103375440474e-03,-1.013967939189965375e-02
-9.723255399752757031e-03,1.073543723623424442e-02,3.456336330374354133e-03
-2.554790517575519261e-03,-8.950992281330142838e-03,1.179706353981423497e-02
-1.374780872203577343e-02,-6.165284694656675973e-03,-1.698983586147443129e-03
-4.130158235193273804e-03,1.454593080884992659e-02,-2.310883592341895273e-03
-8.149220926513904215e-03,1.166498940073753925e-02,5.965311971114394679e-03
7.609152569649064134e-03,-1.232159129404012017e-02,-5.694852346748477401e-03
-1.397862919356259934e-02,4.654573790488936852e-03,5.401102151984620708e-03
-1.174191242361484174e-03,-1.253883533610616018e-02,9.577360361241593970e-03
-1.508023701513818045e-02,-4.208349516786383769e-03,-3.048376696506887532e-03
-9.175646302107929794e-03,9.808552271759331080e-04,1.316632826915950169e-02
-1.181249429905257761e-02,6.725261362045488814e-03,-8.822380327259980726e-03
3.881520166003611747e-04,1.383987705891937328e-02,-8.660180499768303092e-03
-1.547750042688505849e-02,-1.371933039634256691e-03,5.417610092019397965e-03
3.747151700232684551e-03,7.520469943860094361e-03,1.429274401045880528e-02
-6.924049896655343553e-03,8.055843537730212169e-04,-1.517848327877885026e-02
-1.134616202084022876e-02,8.204111839398231520e-03,-9.329134330987528395e-03
-1.278114559119806343e-02,6.125984228285581527e-03,9.289195704174952814e-03
-1.172348661596986190e-02,-6.226106005792728625e-03,-1.072707021959294106e-02
2.743378232336847553e-03,1.284938716878783471e-02,1.107894498713946942e-02
-1.048524268001601624e-02,1.140527857814142149e-02,-7.710881252896749707e-03
-4.809747205296038483e-03,-9.295974527980440869e-03,-1.392957700689109388e-02
-1.188233712912887576e-02,-1.265283377195682533e-02,-2.530338416224904834e-03
3.272147852091255617e-03,6.463953060136608947e-03,-1.610288776806771682e-02
1.841276313126441640e-03,-1.544655188669467188e-02,8.597291578035928111e-03
-1.672524856174003108e-02,8.725360783373159457e-04,-6.285893164601892742e-03
-1.418095552803149036e-02,4.995308799832925105e-03,9.902747140925059754e-03
-9.340991626310211904e-03,-1.378723556332988459e-02,7.133402707655267343e-03
4.655928780580295863e-03,-7.585643420505158892e-03,1.590971845246855199e-02
4.671497675808422394e-03,-1.772662012153452746e-02,-6.287904486242092356e-04
1.065496098494957480e-02,5.816301432311711886e-03,-1.389990992134498143e-02
-1.134354630883365432e-02,-1.287786646286837554e-02,-7.082669571874471159e-03
3.769114711605081342e-03,1.119056545173390156e-02,1.446929546210140062e-02
-7.174776882253897439e-03,1.071695567183501840e-02,-1.365949464211566391e-02
-1.046695112064952027e-02,1.447624564309184063e-02,6.157241895598194494e-03
-1.282514588982515934e-02,1.160085978843890600e-02,-7.879404995165944017e-03
-6.531885400392316819e-03,-1.592487407596210672e-02,8.306756282413658640e-03
1.082200446194904984e-02,8.176075733076387450e-03,1.361714085186076922e-02
-5.532149524853771649e-03,-1.846142353375994014e-02,1.443549915742722237e-03
-1.445791681573974780e-02,-4.506097390125295490e-03,1.217782851905250922e-02
1.370697827179443058e-02,-1.336418968671458304e-02,3.908603298656679326e-03
-1.510299254138728654e-02,-7.874614769850050294e-03,9.786481228551848974e-03
7.782734633352862696e-03,1.441794765990591330e-02,-1.102557298196172111e-02
-8.079996860108755799e-03,8.476956416414530363e-03,1.603101775368353729e-02
-8.080920870575537124e-03,-1.251678466753183665e-02,-1.327764616713766714e-02
-8.854704342707655357e-03,-1.743163533349930197e-02,4.486491821390499457e-03
1.031886058936280076e-02,-1.727862975302798393e-02,1.223387847993472359e-03
-4.321156848030288829e-03,-1.607415992479817313e-02,1.155884181026244593e-02
6.372294631643989418e-03,6.044829344466750090e-03,1.837509551434568164e-02
3.947382954600313874e-03,1.812083237022395210e-02,-8.658932302146288285e-03
6.052751409652551559e-04,-1.715029777677923306e-02,-1.133837067715806265e-02
1.961680643195626988e-02,2.601705966498857672e-03,5.966991852920896719e-03
-1.655604219468500421e-02,-9.470011254134944392e-03,8.218605767379073834e-03
-1.577715218100567141e-02,2.751821769585596419e-03,1.337816361946516860e-02
-1.290313025582220073e-02,1.276672183352958734e-02,1.049402143909367556e-02
-1.903062114619819695e-02,6.238091376900656813e-03,-6.531852988698465430e-03
1.397873058955216574e-03,1.702908428017102169e-02,-1.248758642523659958e-02
9.835258708124996509e-04,-4.237956156381566739e-03,-2.081097894354443090e-02
1.647244226663514485e-02,1.335611090627691205e-02,-2.537611961793894474e-03
-8.388306454847199722e-03,2.470187587071154701e-03,1.959193432866536064e-02
2.236426807643906740e-03,1.851532691014227960e-02,1.079973465998474921e-02
-2.128746021773895557e-03,1.392484277966900448e-02,1.643670500974447890e-02
-1.793432527759811559e-02,1.043381898043892891e-02,6.499153450104813365e-03
7.998964311983894349e-03,1.672338902135780958e-02,-1.154275245352614707e-02
-6.293681948126104292e-03,1.456829861516396526e-02,-1.513909573484099880e-02
3.966279115083396010e-05,1.499936584187341361e-02,-1.613083514260989226e-02
1.921789185912737164e-03,-1.484070087981240009e-02,1.629098043640702514e-02
8.078410862662626507e-03,2.031142977748120332e-02,3.958691732824243421e-03
-2.079909995591499878e-03,-1.625686953631533260e-02,-1.513358572737172163e-02
-1.747183308726243944e-02,1.266826429111258395e-02,6.003295536575321140e-03
-1.390670044890033805e-02,-1.555611189427071397e-02,-8.399615583197907534e-03
-1.709310775267195923e-02,3.655239884982052715e-03,1.430249209129897531e-02
-3.518399748688977747e-03,1.926644938953810463e-02,-1.143136772377437507e-02
1.049570049556992207e-02,-1.961259338899155880e-02,4.857313009150526946e-03
8.160613415988815164e-03,1.635436621474459923e-02,-1.372962782116562107e-02
-1.550239710394660415e-02,7.602172126349965135e-03,1.511965282006688151e-02
-1.069924106070847813e-02,-1.103302167611422933e-02,-1.716619588177473177e-02
-1.702118925440409755e-02,-1.552803822255656441e-02,2.048867652507989703e-03
-4.626763562986855802e-03,6.036882779577885244e-03,2.193964669393199882e-02
-5.277245605253032441e-03,1.878787846892876826e-03,2.262699486262995455e-02
-1.908485618652165303e-02,5.848989085901836610e-03,1.220981346258718722e-02
-1.988359008771993161e-02,1.145577818038910969e-02,5.009260979722452226e-03
-1.645265846277446653e-02,-1.346616724722986616e-02,1.018924533786558576e-02
-5.231187677854793119e-03,-6.412315726665993899e-03,2.217046708747976574e-02
-3.830918835855050102e-03,1.332608109546720362e-02,1.928516823164759530e-02
5.472220122728664767e-03,-8.553947126813935334e-03,-2.156916945228703683e-02
-2.135280030276658775e-02,4.634981263400402875e-03,9.751215481863655457e-03
1.848487257272418693e-02,-1.532140617792269316e-02,4.932791929180951320e-04
-7.339361051835728393e-03,-2.258456541286875049e-02,4.113304663207743850e-03
-1.959113434809219012e-02,-7.933591957705809009e-03,1.175854007070342190e-02
3.806732981110359793e-03,2.353094211670381242e-02,4.581674051237828206e-03
5.475791213412014441e-03,1.035869231220668853e-02,2.135585734492976423e-02
-8.945790660480752027e-03,2.090265264860609665e-02,-8.976828368852260431e-03
-1.478973781344596408e-02,1.335454185586243923e-02,1.430469610195852712e-02
-2.281032305872755794e-02,-8.877181809010450259e-04,9.207578683013894691e-03
8.743084891764682856e-03,-2.209367190174591628e-02,6.743963602605551784e-03
-7.506993906732246577e-03,6.353923705852807012e-04,-2.361079562094999321e-02
-6.941513638069376699e-03,-1.399144088319612296e-02,-1.935096234464907597e-02
1.472187213937468236e-02,-1.921240427158197803e-02,6.060679049482725449e-03
-2.309868139756733607e-02,7.385249329924068080e-03,6.218426871173268929e-03
-1.869590566232625511e-02,-5.814939788568875868e-03,1.573492899462235195e-02
6.788173391997940828e-03,1.551562299243422829e-02,-1.866291119441348956e-02
-2.827511201710224045e-03,2.275298317838900936e-02,-1.065857872154376065e-02
1.451591227764825569e-02,1.636217361862217848e-02,-1.284706396610152575e-02
-2.016437045682368395e-02,-1.552129237571695831e-02,3.863008937863364033e-04
1.009441955732790462e-02,-2.249899448961300771e-02,-6.613791395642085874e-03
-1.917053822375836686e-02,6.947301798620439221e-03,-1.550011042838976907e-02
-2.198533222125420225e-02,-1.222556612096678368e-02,-5.233825545869334218e-03
1.039144211336427833e-03,-1.716311598758258825e-02,1.920273589820349278e-02
-2.433422628027106724e-02,2.718660926148033178e-03,8.308897675591708429e-03
1.960328879691602272e-02,-9.494288704859094735e-03,-1.408331465217723885e-02
-5.011122645570669637e-03,2.509566024678507035e-02,-4.696194503744890308e-03
1.363865559505817934e-02,1.542319962614272649e-02,-1.603926445798578918e-02
-1.738262964233310004e-02,7.987338266551371330e-03,-1.787126047081077224e-02
1.892907390942224349e-02,1.758840646518219225e-02,-4.675816222801137956e-03
1.947530040675165977e-03,-2.313372006325585539e-02,1.244001207661625183e-02
-1.581447659817505208e-02,-1.237749858468473185e-02,-1.716412653263190910e-02
-4.856140444751087630e-03,2.097344947345718483e-02,-1.544771581984118007e-02
-1.917894593893327074e-02,1.803994938920241292e-02,-3.608440478611675984e-03
-1.721673928007531884e-02,-1.876256097816324936e-02,-7.876334032790527698e-03
-3.743141361677649378e-03,-6.936687743811649834e-03,-2.554510401327426961e-02
-2.773980184706631175e-03,2.619629981776012626e-02,-4.993526768338516809e-03
-1.005149557857918860e-02,-1.071908479314787055e-02,-2.251979546901372239e-02
-1.831350217819965182e-02,-7.888772024694411938e-03,1.815632914877517504e-02
-1.980970517050900659e-02,-1.205823772846298207e-02,1.391551496068471443e-02
-9.259272103780474480e-03,1.977453355034014190e-02,1.609033841096698531e-02
8.784926929388441399e-03,1.755360791532838832e-02,1.882977831692448506e-02
1.848089924105990670e-02,-1.752374608193457001e-02,-9.769301444839000037e-03
-2.205617997289745918e-02,5.668746953877086374e-03,-1.515438645621961129e-02
-2.510400249495346042e-02,3.708765514716734230e-03,1.041637196662475486e-02
2.124262660107005540e-02,1.688638552213964777e-02,-4.502166472070286661e-03
-1.379880219894426274e-02,-2.366440884595604963e-02,3.234262199640775166e-03
-1.063356293357596398e-02,2.461068086090874296e-02,6.805669264243864938e-03
-1.168535203445739655e-02,8.469724394090272224e-03,2.368535383165017855e-02
-8.302458793022779796e-03,2.370330828027124651e-02,-1.194602159179752876e-02
-1.481246939729127798e-02,6.756563205001759644e-03,-2.264134286115671024e-02
-2.526567486304149776e-02,-1.185917740042418365e-02,1.703844166986224042e-03
-2.135744236067057406e-02,-1.760024724152160422e-02,4.493972490058627950e-03
-2.010050083514366981e-02,-1.294815445128290679e-02,1.478607915508829349e-02
-1.136011802534652934e-02,-2.124206316087199134e-02,1.463708653759039462e-02
-1.242465578991034693e-02,-2.317140698970183467e-03,2.527825867030198195e-02
-1.456653283884704617e-03,-1.952435121802201246e-02,-2.048462203866880174e-02
-2.424521298120783930e-02,-2.703995806660739343e-03,-1.456059547938753571e-02
1.736875045136188761e-02,2.250817276181182533e-02,-1.753057652388709817e-03
-2.244442227491743463e-02,-5.332290375340722859e-04,1.765051968171596833e-02
-7.719240743013510569e-03,-1.211365948924639571e-02,-2.476818629730755464e-02
-2.458718448713725913e-02,8.464359599053084340e-03,-1.215850792631580773e-02
-2.759522308112537931e-02,8.022478323395943259e-03,-1.537055856369989523e-03
-2.791348827872837737e-02,-7.166535243213052048e-03,1.382908077822723710e-03
1.279804418728731430e-03,4.425768673699934444e-03,2.855565263905561132e-02
2.090189393987760061e-02,-7.773795074472519308e-03,-1.853500218593156362e-02
-5.170297161579698320e-03,1.735008620001768712e-02,2.274483306491255352e-02
-1.450247495701339345e-02,-1.812901438473125612e-02,-1.761590746965328164e-02
-9.201992076688073410e-03,2.717805480802014395e-02,5.495334531769607671e-03
1.949152275264807652e-02,-5.534868492870691388e-03,-2.114680843724186035e-02
-1.865409891783083307e-02,1.801835154315308343e-02,-1.375957144341202754e-02
-1.461969998397708720e-02,9.234353172335400123e-03,2.381542471786494281e-02
1.258091789155137098e-03,2.447255774420946384e-02,-1.642912821490390488e-02
-2.894239271615864622e-03,-2.038213740136709390e-02,2.123251194330289665e-02
-1.166270354051229113e-02,2.647964941917983761e-02,6.454477177302415936e-03
1.987522750879271508e-02,1.351718485710020311e-02,-1.747386031436620399e-02
-7.634098807686747964e-03,2.072137144386995700e-02,-1.999111399093537328e-02
-8.277757624037280354e-03,-1.108909740881438774e-02,2.645818158292606234e-02
-1.650314602992054847e-02,1.544830560554400975e-02,-1.961495870907594904e-02
-5.591556932028081579e-03,-1.843809173044845887e-02,2.299453482273450949e-02
2.207752746874042452e-02,-2.008750928935998034e-02,3.644105824837695455e-03
-1.273923369039364761e-02,-1.034164264108021307e-02,2.528231200467262116e-02
-2.638962068735497407e-02,-1.127541499527879697e-03,-1.466213427415390125e-02
-1.433462885931415139e-02,-5.424236942469714065e-03,-2.611488117874446666e-02
-1.017258350616120043e-02,-8.758059608463847345e-03,-2.722014155990852211e-02
-1.369003854352852587e-02,-2.716461585046120800e-02,1.357568272826549028e-04
-8.305551447221769593e-03,-1.743589753829476174e-02,2.359217579956035538e-02
-3.051198087789330771e-02,-8.951893696279643146e-04,1.425955580669904322e-03
-2.851571234515884457e-02,-4.300178901005863655e-03,-1.031557853004451408e-02
-1.678613275988667664e-02,-2.304493522972414499e-02,1.137712455642556422e-02
-2.723962020708059137e-02,-7.776686006388552549e-03,1.200178000330958013e-02
-2.603068179619261874e-02,4.015373670586195112e-03,1.603221154569708581e-02
-2.635682438529110203e-02,1.310354695288142024e-02,9.412858915450126804e-03
-3.010200945315701093e-02,-4.624322721763192770e-03,5.630980804119676934e-03
-3.058514456684985425e-03,-2.220048874827032503e-02,-2.147659486634088954e-02
2.566644089718262897e-02,1.340364080291477772e-02,1.136987770530721586e-02
1.527608793872561009e-02,1.217258204086901253e-02,-2.429826224840122076e-02
-2.314302929107571460e-02,-1.982955733624811728e-02,-6.882146794334305373e-03
-2.398103945116206517e-02,-1.301059572072352233e-02,1.536388780860329685e-02
-1.956471844741099197e-02,-2.099068850084438026e-02,1.269912474644162466e-02
-3.035616028182968468e-02,-7.489738008227268817e-03,3.362062738806186665e-03
-1.692285286816737344e-02,-2.087267700410334881e-02,1.646469186923714065e-02
-2.296070842722201799e-02,-5.341242347516979988e-03,-2.101563461088307855e-02
1.713101760928398970e-02,1.536082546898551171e-02,2.173007804553780259e-02
-2.634066541708120213e-02,-1.304206211760825657e-02,-1.191387285514460513e-02
-2.253872961047325915e-02,-7.555702053328763358e-03,2.109568427452822997e-02
1.846876985734305365e-02,2.375285760865395585e-02,1.044327832066763335e-02
3.008519298566723205e-02,-6.227808100263602584e-03,-8.642738101161022771e-03
-2.096666821435151998e-02,2.405566868824078261e-02,-2.138035356627335671e-03
-1.044772673059698488e-02,-2.028611453709459542e-02,2.250362020651089714e-02
-3.167158810755579118e-02,-4.383179658336315218e-03,3.006693442096405010e-03
-7.291751253435757585e-03,1.764536595887112452e-02,2.590485961776306523e-02
-2.438465443046920408e-02,2.095448830343504126e-02,2.477330792070897830e-03
-2.451856461267363022e-02,-1.567539800394439006e-02,1.404316418357593084e-02
1.411215116362870420e-02,1.347916003420161594e-02,2.583598967606914182e-02
-7.612732465650394638e-03,2.792405623612774848e-02,1.465888631001806795e-02
7.491371261446245870e-03,-2.307150315089762094e-02,-2.164315353605677020e-02
-2.463228924156166122e-02,1.317776900179968604e-02,-1.675380313977984856e-02
3.303720291207860784e-03,-2.194276055130404621e-02,-2.393630074192501511e-02
-1.374633416487200952e-03,-3.069844481630645914e-03,-3.253130499238227058e-02
-6.791102340498356323e-04,-1.643174431835571145e-02,2.834413245846600232e-02
-1.954108717220976160e-03,3.277497950336128590e-02,-3.003075745247046490e-04
-1.612494436156311495e-02,-1.269250073122823834e-02,-2.571477929769317924e-02
1.550100331083776109e-02,1.890058567391831798e-02,-2.211574278984633837e-02
1.512493506715235046e-03,2.723371668298733145e-02,1.862559618571163478e-02
-1.251220248388963468e-04,1.225731252457341880e-02,-3.073882853022939787e-02
-1.338294035378697136e-02,1.354537133412949020e-02,2.714425993509590046e-02
-2.681663595100390943e-02,1.853265170075353921e-02,6.407671675171843981e-03
2.720392112050731490e-02,-1.693786927939421733e-02,-8.997992777455839086e-03
-2.812548058740633669e-02,-3.638715480691865917e-03,-1.754666412775347101e-02
-1.479282609282710735e-02,2.995936311033756475e-02,1.940604042233635171e-04
-2.711977733914035932e-02,-4.991429355810529829e-03,-1.898138551545970956e-02
-2.412203351801912865e-02,2.075036933551102636e-02,1.060664462409830443e-02
-1.110146323671928545e-02,-2.424231103307723095e-02,-2.045193353686070720e-02
-2.785245165552721266e-02,8.828365972572792611e-03,1.672654683137191414e-02
-2.525472604181825884e-02,-2.007502612171599768e-02,9.845416171375766939e-03
-2.091051516017034678e-02,-2.580257039834469093e-02,6.243548705972145133e-03
-2.342613643946549196e-02,7.440253103823673587e-03,2.328363826644528484e-02
3.411804225133437552e-03,-3.289640373884394897e-02,-7.531303842670371458e-03
-2.418661697946631120e-02,1.269296172944030937e-02,-2.021625247255379523e-02
-1.404108264827072690e-02,-8.595528056085165874e-03,-2.979986696861707321e-02
1.697585715426494155e-02,2.077531115307544238e-02,-2.106041515320029173e-02
1.282454862742028572e-02,-2.426163186099316443e-02,2.035942742173055958e-02
-1.921021484780586347e-02,1.465130423414252349e-02,2.425237329595006375e-02
-2.107899197644173481e-03,3.264156848647362802e-02,1.030652677564162720e-02
1.404208553734741238e-02,3.063194576675679764e-02,-6.701734682916455146e-03
-1.228897130042866902e-02,2.073283920990437804e-02,2.457255730051805670e-02
-2.428676711543200153e-02,2.444975776705728132e-02,-1.145928811399386533e-03
-1.445721571042285145e-02,7.542851849634302740e-03,-3.045187428614911512e-02
-2.051930110467060225e-02,6.513146549848904295e-03,-2.709302368400337210e-02
4.395552874425740636e-03,3.383109807507140437e-02,-6.156563328723816710e-03
-3.108549320454523021e-02,1.307590565422315707e-02,-8.291779447207579118e-03
-1.109324723904871884e-02,3.279777673925061282e-02,3.400064129318659898e-03
-1.441504094705335290e-02,1.934531451929136572e-02,-2.515064226415671469e-02
-2.798921704700120961e-03,1.732717617512170849e-02,-3.017945987979410438e-02
-1.432388521505324405e-02,1.909293220913979572e-02,2.556221439079697441e-02
-1.363555502156636214e-02,-1.148724502013648806e-02,-3.015844477849147914e-02
-2.874506351286435293e-02,1.403426253675088033e-02,-1.443796217708460256e-02
2.286297411730818518e-02,2.168047980859806947e-02,-1.559527925134381390e-02
-3.003678345022404994e-02,7.749098922351979786e-03,-1.667312356290456821e-02
-6.998983961848995704e-03,-1.440470163969753345e-02,3.143322533534362306e-02
3.687280736434228514e-03,1.301310273658507453e-02,-3.264768536157303114e-02
-1.062802292144805587e-02,2.403577839541089570e-02,-2.371528726879137614e-02
-1.867421424967347782e-02,-2.357190596720072640e-02,-1.878850319342557570e-02
-3.144321447805868003e-02,-1.559140022437096804e-02,-5.466495530308047510e-03
-1.457813779877300403e-02,8.054003507453397562e-03,3.144110091436316812e-02
-1.708419105228758950e-02,-2.477596097904245440e-02,-1.909179170409695120e-02
-3.067557930429855306e-02,1.168655334956276298e-02,-1.403320944906877484e-02
-5.985235635351580583e-03,2.590591554138215943e-03,-3.516030431977815174e-02
-2.716507561552394812e-02,3.665122606590460411e-03,2.305842159068879904e-02
-2.642873423396291735e-02,2.759317887470425119e-03,-2.410929858719355889e-02
-6.283106787496026179e-04,-9.885355731642859328e-03,-3.454736859438047730e-02
-8.578251011938905005e-03,-2.560896632084852520e-02,2.380160019810136432e-02
-2.480902230618162695e-04,1.954120295888395892e-02,3.030326615687268035e-02
1.430191076551224488e-02,-4.589680018563792492e-03,-3.284639481974977598e-02
