0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475493902295213423e-04,9.720020484623738931e-05,-2.037080654962172366e-05
-1.931198654875307429e-04,-1.948346418807107589e-04,2.649594846586169998e-04
-2.300296743486253913e-04,4.053108047201208690e-04,-6.887871863942970278e-05
3.729026328850661197e-04,5.793271033160723500e-05,-3.972383893087643239e-04
4.813551157198942671e-04,-3.800145874532249242e-04,6.298998030486972636e-05
-5.990124076717354032e-05,1.433236924008402728e-04,6.612705053615868227e-04
1.926297085557200260e-04,6.517388468327818627e-04,-2.867423593331608692e-04
-6.769898292162821927e-05,-7.153606668473341422e-04,-3.342560171483671509e-04
2.971058728601618979e-04,1.054652916566680082e-04,-7.834744985351647971e-04
4.207920034976304815e-04,7.889182886095731954e-04,1.048651065577244629e-05
5.070417298121161894e-04,-6.789768069695633007e-04,4.110109597409369073e-04
-6.021577909991248983e-04,-3.309472638348437304e-04,-7.095485683467807206e-04
1.478073917950285387e-04,-7.721850267104061246e-04,-6.686291419374875995e-04
-3.459393777106741619e-05,1.428484410831376778e-04,1.064992006095269320e-03
-7.989492990240809655e-04,2.477271917371543061e-04,7.401028732722520062e-04
-9.833912703688056222e-05,-1.136660169459624559e-03,1.959204495390272675e-04
-5.492187222132363439e-04,5.943457587769908129e-04,8.824596331650867015e-04
5.417721389906770841e-04,-1.142866773887522239e-04,-1.105241568214836373e-03
1.209147444429193793e-03,-3.225713273449237490e-04,-2.397684957549867438e-04
8.490488266064682033e-04,5.834481369820823356e-04,8.115644311405319916e-04
-4.920687914324439055e-04,-2.335713919898127239e-04,1.233084732125552200e-03
1.205313817982084585e-03,5.343613611680475247e-04,-4.207152868196001338e-04
3.243412619504964134e-04,-1.270038940980880264e-03,-5.441908634959639196e-04
9.461045373110920156e-04,-7.939260449991240301e-04,-7.673249281902820140e-04
-1.005761292654460543e-03,9.861134632621966663e-04,-4.806034856991015631e-04
-4.310538835607257585e-04,-1.458736469891247414e-03,5.307839579753771155e-05
-1.152962038254347170e-03,-4.642973707992668507e-04,-9.349132601799231774e-04
4.880274499964812481e-04,-1.219330250400640784e-03,8.928990519698041693e-04
-1.473018160465620376e-03,-6.750330821723141052e-04,-2.873504240085058352e-05
1.561303224915060748e-03,3.770282747374396220e-04,3.890342176362019365e-04
-1.440260672116908201e-03,8.729748492458017138e-04,2.066227552206353115e-05
-7.005548561739752917e-04,1.467345950846451162e-04,1.559184074402438771e-03
-1.734307197872655580e-03,-4.756730877536029352e-06,2.069222319334898920e-04
-1.357672037579434228e-04,1.338081786568198024e-03,1.161832657252732720e-03
-5.005297495814274033e-06,9.311138840571635353e-04,1.549396463905992590e-03
1.420905963466224638e-03,-1.163338726791094627e-03,7.039682282544485923e-05
-3.712096950098023708e-04,-1.732971015051051151e-03,-5.888444835933607114e-04
1.187655231219534105e-03,1.333346686783080178e-04,1.473305721583949767e-03
-1.029626365154875153e-03,1.509430734905893925e-03,-6.102460715324156768e-04
1.387441434061475673e-03,-5.859153964210834630e-04,1.247142992501583001e-03
-1.089701442472190175e-03,6.296966608674759878e-04,-1.534012755759512660e-03
-5.215627382962352012e-05,7.019472392566109085e-04,1.885729634328609005e-03
1.915857425540685782e-03,-1.990021432439413563e-04,6.755249861648406984e-04
4.829560262030868894e-04,2.001053430414326175e-03,2.115537261576148724e-04
2.093829704055272158e-03,-5.234821564830312312e-05,-1.089618991134378388e-04
-2.873878475492970259e-04,-1.622494535376987142e-04,2.099305748159676233e-03
3.528313157747757500e-04,-2.108110575514758091e-03,2.557142177233183628e-04
1.143530356654999828e-03,-1.853255604702627648e-03,1.026699073865105767e-04
-6.095481929951080801e-04,-1.178433341203371761e-03,1.764084004132386672e-03
-6.322609957488251314e-04,1.770208785599730779e-03,1.207922442402553339e-03
-3.563930842856938091e-04,6.027537602537312057e-04,2.150139169638636168e-03
6.024388634873926258e-05,-2.262360167378302343e-03,3.364700012654354652e-04
2.256534947651914549e-03,5.071009364439099578e-04,9.182268227332468600e-05
-1.213976734958480651e-03,1.377560568463804353e-03,1.452331054635841272e-03
-2.364923461133280978e-03,1.001162865368939180e-04,4.078008607301274364e-05
-1.063792384376626701e-03,-2.143557910889555985e-03,5.147474683412229098e-05
-1.099189263074723663e-03,-4.894268283958640034e-04,-2.099215625719245710e-03
-2.442857064747268846e-03,-3.253261800856347524e-06,-1.137495174980496595e-04
-1.160605290890785735e-03,-1.400654828281144284e-03,-1.672847612344798875e-03
-1.539323389459438651e-04,-1.658535280833699221e-03,1.860187807786393890e-03
2.497536786616142736e-03,2.930830003503767092e-04,-1.983365103018019200e-04
2.256087996241055299e-03,1.045223288748245655e-03,5.562439660734788032e-04
-3.125612625686086652e-04,4.013067842788117985e-04,-2.522441581906193202e-03
1.614952489263810683e-03,1.993437416140107863e-03,4.122169837037460358e-04
1.516807051110764934e-03,-8.178834147602919097e-04,1.978179929543768829e-03
7.496903921840697112e-05,-2.015465781398492382e-04,-2.639762803968277727e-03
-2.007788089824687986e-03,-4.227569458697178254e-04,1.713802372263330352e-03
1.677475911645461048e-03,1.405314887318603965e-03,-1.578415145337447268e-03
-1.358413211015999317e-03,1.789774247829590019e-03,1.538029256573052953e-03
1.398355657104035244e-03,1.828659471039770831e-03,1.499769278606452767e-03
-1.944513940900256289e-03,-1.748993981963850846e-03,-9.186312010179278290e-04
3.380730045022330458e-04,-1.964656216448568238e-05,2.775845752019370696e-03
-7.584946775903027710e-06,2.814913259674866729e-03,-1.814134689956543303e-04
1.684675861522986042e-03,-1.831493636852162378e-03,-1.378990032936730243e-03
1.070449785922278439e-03,1.355426298951111332e-03,-2.291110141242224361e-03
-2.446780498403971268e-03,1.018858667267658101e-03,1.160274828195920031e-03
1.733685373783002814e-03,-1.905533819926946921e-03,-1.368882872350861554e-03
-1.108395142683339836e-03,-7.822114073463841584e-05,-2.723256679396826412e-03
1.804465887525851528e-03,-4.302477098846944599e-04,2.313114198713041476e-03
1.225529967695413759e-03,1.584205235242877683e-03,2.218490663503013861e-03
-1.421653880322925169e-03,-7.467585962297515869e-04,-2.548902980626431211e-03
-2.193101922769421890e-03,1.036286936442511186e-03,1.826223404513297940e-03
5.382403507576083391e-04,-1.803670943488253943e-03,2.412357963219360999e-03
2.936986573336293743e-03,-8.591663078203604217e-04,-3.778479667731951932e-04
1.840054185112815523e-03,1.494667976807689293e-03,2.008013192873966696e-03
2.620851294395945118e-03,1.533631847286912216e-03,7.595277752511066585e-04
1.651392327170060365e-03,9.697773843906306625e-04,-2.505339594881770236e-03
1.777036450376075476e-03,-5.404723423235446855e-04,2.577118882864839599e-03
-2.257884617594554857e-03,1.907400066240810214e-03,-1.226054860195115951e-03
1.182613293805037267e-03,-2.720235225140997092e-03,-1.260869065884156603e-03
3.146036094872815825e-03,7.998449893741064803e-04,-8.002329130695319206e-06
3.049415679995792511e-03,-6.295390584936376996e-04,9.960503838098108166e-04
2.354420334459169858e-03,-7.103135357691570811e-04,-2.188662169091635731e-03
1.725194062984446207e-03,1.148142264554670704e-03,2.587463257966991434e-03
2.161053208365203149e-03,5.740710372491304291e-04,-2.478283614451708226e-03
2.266489907919878172e-03,-2.478677949377425943e-03,-1.165428518811480982e-04
3.202550241656103303e-03,-5.555210608560927441e-04,-9.396671977241003717e-04
6.618599071986439996e-04,6.474556229205928343e-04,3.277933797660844296e-03
-1.752766755965076348e-03,2.209845478069240223e-03,1.949717501231070437e-03
-4.785339894765360869e-04,-8.609053351944707293e-04,-3.307937661397261121e-03
3.286532365253018798e-03,1.125684986679912529e-03,2.094650889928909520e-05
-2.137849333303381682e-03,1.234395502145632694e-03,2.476239698139010882e-03
2.082872649499706991e-03,-2.603058414880851136e-03,-1.126639615838787110e-03
2.105557023441481049e-03,-2.617681972928549965e-03,-1.120870779969002518e-03
-2.169888271707692828e-03,-2.643520319865991664e-03,-1.002226039284368018e-03
-2.652985165564809324e-03,1.361508502122659846e-03,1.992191411272688142e-03
-3.003953079720612668e-03,1.922935184810179495e-03,-5.476663409182045122e-04
-7.149365126065529083e-04,-2.426402922543439891e-03,2.604606791655427606e-03
-4.931303993299572611e-05,5.427106488600419356e-04,-3.612127472803315729e-03
-8.323869886194285722e-04,-3.308798671821416154e-03,-1.366017783253021005e-03
-2.924409147851345092e-03,1.107961638397074108e-03,1.972451221420359543e-03
2.989012220347430932e-03,1.941613498148830582e-03,1.063130183209094184e-03
2.375431856451569283e-03,2.780996320987831789e-03,-7.889094023613541602e-04
-1.133990852600930967e-04,1.493172402008511842e-03,-3.452819954177290332e-03
-8.704882460634587706e-04,-5.087453179208278019e-04,3.648823473632955162e-03
