-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-1.248904110038357340e-04,-9.437062426140399628e-05,3.122758754635825292e-04
-1.397616711055468591e-04,2.033627184126253777e-04,4.336650256221513894e-04
4.586718503078731171e-04,-3.846450093495742571e-04,1.445382250891276660e-04
-1.298059343227928617e-04,-2.796093493204039821e-04,-6.459337142550546345e-04
4.206662358134001523e-04,5.027200441742430510e-04,4.669684388789135227e-04
5.981294856516884391e-04,-3.454706406041834258e-04,-5.552965760097200009e-04
7.772353247417563074e-04,3.406030682825310287e-04,4.529303548720467216e-04
6.131763849103297637e-05,1.007065439579632590e-03,2.214682170828519126e-04
1.045924223176959494e-03,-3.214416438748526330e-04,-1.153096865340269648e-04
-9.307473656415824392e-04,4.994661851852518088e-05,-6.979645355772038165e-04
-9.322673062536133677e-04,3.543973107235253079e-04,-7.129412884702991107e-04
-8.331400507540808516e-04,9.655874934100468253e-04,-1.588551080873688176e-04
1.170629338175135752e-03,-5.354691068960269751e-04,-3.806885936910919051e-04
-7.309405244274080936e-04,7.805764941214147394e-04,9.001722097339333187e-04
7.606186592831118149e-05,1.428499932077120955e-03,-2.466967085980337898e-04
4.230695930661361901e-06,-7.982171502061267705e-04,1.274731281218271844e-03
-3.634664093350148373e-04,1.171156314524825909e-03,9.563955619383234224e-04
1.341198205218222016e-03,-1.049286224818280551e-04,-8.753873834054548856e-04
1.405625003586979428e-03,-6.915178899836093782e-04,5.303385250031035893e-04
3.012180901137945341e-04,-1.650398375325819438e-03,-2.849078876053201775e-04
1.739135227389701629e-03,1.657848200266843434e-04,7.398919176812271588e-05
-4.420056037143449347e-04,1.738579088757408620e-03,5.180444927832504056e-05
1.620616517447569889e-03,-8.343072134177774348e-04,-2.504267999173123921e-04
-4.700054702115780180e-04,6.757833468036877683e-04,1.695097461210045642e-03
-1.692297395194347891e-03,9.104366135881835536e-04,1.588075246956374828e-04
-3.285033865961815630e-04,-1.350801518220231916e-03,-1.397751923247109868e-03
-9.258260697825134626e-04,1.816401676280240940e-04,-1.779240412118714447e-03
-7.345127273910570997e-04,-7.561798899326523083e-05,1.918699237932174019e-03
2.508112239227320087e-04,8.842294743527719537e-04,-1.885173837001681693e-03
-4.562148041946361560e-04,2.077144653145580541e-03,-2.218427278321384794e-04
-6.087944252781756979e-04,1.992077779795522075e-03,-6.382017257605068382e-04
1.025777441165146055e-05,1.403639420769345943e-03,1.718027720659360321e-03
7.790463162704363079e-04,-1.041212051137347088e-03,-1.845994903568718652e-03
2.620276770279602956e-04,-2.117847606044569089e-03,-8.501613561194619299e-04
-9.527628671230212913e-04,-1.195973268990029601e-03,-1.765713941231845854e-03
6.730435903019840651e-04,1.992076643724837066e-03,1.102178931059816149e-03
-1.343087197752992554e-03,1.978626059027574317e-03,-3.142626270870539900e-04
-1.994564354157081151e-03,1.362842581834484198e-03,-4.056727050735052108e-04
-3.005301658797933243e-04,1.198620225708713722e-03,-2.157988733335009911e-03
2.062743577622462143e-03,9.532781435383452752e-04,1.097783841024326098e-03
-1.239650022396343153e-03,-1.160233347556755609e-03,1.916215975991015846e-03
9.030889680932564084e-04,-1.798303672964243370e-03,1.640848944260490201e-03
-1.748028295711011445e-03,-3.817576871782426781e-04,1.930987673265557999e-03
-1.494919531015310651e-03,-2.127756425219087984e-03,-5.976893923858136093e-04
3.870838928771723518e-04,2.518359440623632161e-03,-9.043257756657167553e-04
-1.176639680723524581e-03,8.297408429066825295e-04,2.329876851962593177e-03
9.510580922366254153e-04,1.451699616800446960e-03,-2.163776158093311079e-03
3.676563653822682290e-06,4.172439430447340758e-04,2.777308675164554940e-03
-2.364200235302139647e-03,1.491110683397429927e-03,-5.190911814120844183e-04
-2.386375502002252309e-03,1.510234796154911801e-03,5.500446067350555019e-04
-2.073198780885769730e-03,6.628434842684359897e-04,-1.933272135209459499e-03
-4.159330413524255565e-04,-9.863672014034775924e-04,-2.743558595304543615e-03
7.995734568413660976e-04,-2.487230736829256460e-03,-1.430539622861554637e-03
-1.343181033714822099e-03,-1.257668430608698418e-03,-2.384600245794175118e-03
1.573551850421585872e-03,-2.549417106365305889e-04,-2.594665017549548092e-03
2.912396955207185306e-03,-5.335221556548259752e-04,8.419406851260204843e-04
2.932590340824664174e-03,-6.949828689541711181e-04,7.718480635699688421e-04
2.314488874337843841e-03,1.843174318339979969e-03,1.062546939107915063e-03
-8.775807859130260475e-04,1.248572034997770400e-03,-2.785577456466962337e-03
2.374106822513304821e-03,1.355558048556736032e-04,2.154105893177811135e-03
3.205000954698558439e-03,9.146612594282595989e-05,4.711507481534485766e-04
3.737958759752484550e-05,-1.711281397022532949e-03,-2.789441952884189231e-03
-1.238909908837560175e-03,1.136844010463902883e-03,-2.844833670751379957e-03
1.764076688035753860e-03,2.489998893414490603e-03,1.348660762439204443e-03
-1.553053320011751025e-03,2.949689762330878675e-03,-4.794682068343524722e-04
-2.406468927935701951e-03,-2.253095379152220568e-04,2.390249546492464669e-03
-8.189419857326687806e-05,9.468886859726395903e-04,3.296283928216842476e-03
-2.675354209832569736e-03,1.726090428893495374e-03,1.358878773547748638e-03
-3.446834600173245052e-03,2.285851629325594335e-04,-5.159746958583487971e-04
2.134839209306751973e-03,1.933365597197484647e-03,-2.029881696979829626e-03
6.505253062292256760e-04,2.479853255051909892e-03,-2.461856066766258001e-03
-1.998328331517645971e-03,-2.969856395712738937e-03,-1.974204877013566390e-04
-2.704137489770677260e-03,-1.932915678010247015e-03,1.422525395464371324e-03
-2.491615055925349397e-03,-2.423942900612426326e-03,1.099651573953605230e-03
2.391139547158570159e-04,-3.103765564205741238e-04,-3.655291945133662054e-03
6.794152615006347849e-04,-3.643573141924894791e-03,-1.546345441964913745e-05
7.930636330826766611e-04,-4.981234474636413905e-04,-3.617209360495375441e-03
-3.423063574662554582e-03,6.023833232104387281e-04,1.451161619594093120e-03
4.342209195381832002e-04,2.820312998462779636e-03,-2.503839745505128007e-03
2.957313938777716197e-03,2.155323799749218460e-03,-1.116974939356455863e-03
-6.743998809905997049e-04,-3.754812296326938414e-03,-5.596127645697917229e-04
-2.866568348056501049e-03,2.541242188058666276e-03,-6.483150418000592930e-04
-2.367374202854886694e-04,-2.675599276524529696e-03,-2.847877499460567917e-03
-2.735094573943896296e-04,-1.516704020264927769e-03,-3.630554981954154086e-03
3.564302587876340151e-03,-4.282604988083131992e-04,1.703030916006542878e-03
-3.503055994437254475e-03,-3.780832406693994808e-04,-1.899071383819056404e-03
-2.550724837003138113e-03,-3.122133818902321414e-03,2.735913027496080202e-05
-8.693000100943069431e-04,-1.058075732973927981e-03,3.822865614253191657e-03
-1.224821204262683877e-03,-3.607238653301936878e-03,-1.487612440922406144e-03
9.337225438300226837e-04,9.030771882088639265e-04,-3.908298725999992049e-03
2.661690061744804124e-03,3.129109222241758994e-03,5.692969788249344684e-04
2.383832247387611002e-04,-2.001695828840757262e-03,3.657216469002310972e-03
3.675278298623657082e-04,-3.921758468919105817e-03,1.470850361129865487e-03
1.122971046884695080e-03,1.124364394730046268e-03,3.923547305390239458e-03
1.045959708813642714e-03,-2.763741190869479624e-03,3.070666807035196590e-03
-1.041944468663834138e-04,-6.357845090986314392e-04,4.241345895287815769e-03
1.118743564295808599e-03,-3.515632741178656082e-03,-2.244242989221594421e-03
-2.597415510634583716e-03,-3.448958803376493600e-03,5.007881877186004874e-04
-2.781651428439572884e-03,8.576515320625015520e-04,3.265776950140154671e-03
-6.877614278269966524e-04,-2.460668823848787858e-03,-3.585709255781677814e-03
