0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.373910970396418111e-04,2.258553937787846568e-04,5.581400180673922471e-05
2.327703035659926649e-04,3.045265220923898332e-04,-4.347847017543272587e-05
-1.833769959944629713e-04,-8.086258404625645249e-05,4.316794951500658312e-04
-1.309308259539406806e-04,-5.356672000828827497e-04,-4.136134308969745943e-05
3.697263898404750228e-04,1.120486306389547758e-04,4.870429127822469527e-04
2.687379938061893727e-04,-2.637270844932099591e-04,-5.715133024586054175e-04
6.284594458079369476e-04,-3.925038345226728007e-04,-4.990233943302978351e-05
-6.327674760581189321e-04,1.231195677834935728e-04,4.692267799162103321e-04
6.947675246602516563e-04,3.024722971297062290e-04,3.831452446527425552e-04
6.554042159790712720e-04,-5.216249067108877325e-04,3.249795976242222787e-04
-1.203018407713866473e-04,-5.329005940857054315e-04,7.720325604177059181e-04
-9.270678532538263782e-04,-8.244869008175072917e-05,-3.411722242876455229e-04
3.630277978437888441e-04,-2.081320327436016182e-04,9.468926440963683225e-04
4.566672272837995388e-04,-7.732988950125502465e-04,-5.959165931654535411e-04
-5.685394450835202368e-04,8.877598849133306637e-04,3.756204341227005277e-04
8.108154736992420446e-04,-8.246572637143553819e-04,8.118220407844352576e-05
-1.909604136298225061e-04,-9.326996455681175677e-04,-7.280931263505279914e-04
4.639509713257841022e-04,3.493875355685656592e-05,-1.145986288241982896e-03
9.962815690640149970e-04,6.664814236423818265e-04,-4.324438199106652066e-04
-1.206770826130195090e-03,5.088485652320787027e-04,5.793796956831250906e-05
-8.743627397267878009e-04,9.571599084616507023e-04,3.653357520317879691e-04
1.046605584892701694e-03,-5.359142161054818903e-04,-7.265337911885091492e-04
1.394586741481237046e-03,2.499347065102647844e-04,-1.177982874308783227e-05
9.220488932223901146e-04,-3.304817396478514665e-04,1.070444896799982839e-03
-1.944389061258591171e-04,-1.297635746989337030e-03,6.943078539780614617e-04
-9.582332962324577926e-04,-1.048143659540758295e-04,1.172059739974504449e-03
5.772180571143263996e-04,4.118508403558262219e-04,-1.378409578436385740e-03
-5.404668722127952329e-04,1.986885756660934405e-04,-1.473709677904130530e-03
1.605720723482430799e-03,2.309608848340255461e-05,-1.606322515957542567e-04
4.298439933701467307e-04,1.484398692552545097e-03,-5.642897885536693470e-04
8.657070764200069978e-04,-4.321521257030783093e-04,1.368594412319905970e-03
-1.594679892466463900e-03,5.005766285193700938e-04,-3.449174725673610884e-04
1.237193344398409244e-03,1.016009297136131031e-03,6.734855633798840112e-04
-1.584714424298450412e-03,-6.238816523461013577e-04,-4.696484926311179464e-04
