0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.935312310696646118e-06,1.189443533563721759e-04,-7.327887694185054217e-05
-1.310975493243641762e-04,-7.617397404604671850e-05,1.304049949011952623e-04
8.288203903963853000e-05,2.325890449355182837e-04,1.180969279849279541e-05
1.895406723552721297e-04,-1.381683651726550634e-04,1.665548931442834577e-04
2.377761044233927114e-04,1.599498672576252754e-04,1.508735914715377262e-04
1.697115527228149610e-04,-1.714729224578681079e-04,2.631420404274852618e-04
1.345378431337381766e-04,3.356245780014432273e-04,1.402716027579206421e-04
-5.436135021031738722e-05,-3.868517758164237040e-04,-1.454895030336535524e-04
3.845298720617709308e-04,1.894773165040690357e-04,1.171938601581212444e-04
-2.539739842678948381e-04,3.961029243498693890e-04,-1.315663790054797886e-05
-1.558938862196510152e-04,-4.251450704356050849e-04,-2.023248266732374692e-04
-4.965563536835325420e-04,6.775051608655030598e-05,-1.398920525418981275e-04
3.191952655865410771e-04,3.891942914160981086e-04,2.059880876483292348e-04
-9.941110715275890239e-05,5.183903091285558444e-04,2.062760120362456726e-04
4.300987679975976606e-04,1.428408616273199019e-04,3.760963910655609819e-04
3.600947412320678969e-04,-4.808425095794372287e-04,-1.092388181119921867e-04
1.209326644122688552e-04,5.715168109235691337e-05,-6.174025650369414659e-04
-3.180865596978111861e-04,-5.424592754533435297e-04,1.737498980737328723e-04
-2.854105927896004942e-04,6.165207566207039826e-05,-6.059749840063002792e-04
8.347406174671755553e-05,-5.244502722461409768e-04,4.444816143337816964e-04
5.179753312810342008e-06,-6.902442813698009532e-04,1.746552962938672767e-04
9.799032990448109542e-05,-6.454354038904227913e-05,-7.217063558712043768e-04
-7.105014806664030486e-04,2.168646344563521092e-04,-1.035024932694620595e-04
-6.547883574377794677e-04,-4.790616015813739488e-05,3.996307801431537936e-04
-4.813547154651818096e-04,5.807937054161953130e-04,2.240046602285358833e-04
5.648018803814831845e-04,5.550032238703396775e-04,-1.445191074460326110e-04
-1.203297193634525334e-04,2.472310637681446733e-04,-7.754250149678738879e-04
2.456071207678173045e-04,-5.545687908764322356e-04,-5.815864553358946788e-04
4.891740839312867144e-04,-4.033014408729273105e-05,-7.033299983596896657e-04
2.357424502527087813e-04,7.926788831983213376e-04,2.853177441196515229e-04
-7.068808686392664270e-04,1.436444336787731321e-04,5.243901510208892744e-04
3.952266006427127996e-04,-4.426641524287566309e-04,6.880188601243377323e-04
-4.610098782956739997e-04,-5.609260802056998318e-04,-5.734365981279212999e-04
8.791040683019772650e-04,-4.764366879971033291e-05,3.340963307985823547e-04
3.859270305301686099e-04,7.393536702615952430e-04,4.712645270391074446e-04
9.339001678569688707e-04,-2.769559516168936366e-04,9.382361230650950453e-07
-1.358814347598446843e-04,2.625525925151781328e-04,9.449439390365114814e-04
-7.524798305222496226e-04,6.658121145862374180e-04,-4.965853405345646478e-05
9.756946973618276127e-04,-1.747755104128053164e-04,2.477703846850729886e-04
-8.552217443845064847e-05,7.231886623711890815e-04,-7.387538164623969105e-04
4.228941102320487970e-04,-5.785897797700456386e-04,-7.712716733328080438e-04
-9.020064724155425675e-04,-5.498114117423671688e-05,-5.696092330191561632e-04
7.289042662762039936e-05,-1.020627402050854494e-03,-3.563173807179041263e-04
