0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-1.177791683937829927e-04,-2.698961806343958881e-05,-2.547049336129124223e-04
-1.658720465917496042e-06,-3.314286195267375675e-04,-2.289668525393002399e-04
1.980559264136708879e-04,1.759933569170969521e-05,-4.558427544566036132e-04
2.246686516847733628e-04,5.963324206663626334e-05,5.293668859604673971e-04
-9.374574413084241231e-05,-6.430888104504418846e-04,2.243156658856547243e-05
6.559732129276822296e-04,9.712306301418654553e-05,2.706074826296841758e-04
-4.190376480807623746e-04,4.831726264319935460e-04,4.420734787996729448e-04
-3.527068256229684237e-04,7.047266181341077301e-04,-2.761815282383044612e-04
-4.498818852207498494e-04,3.603056745686878553e-04,-6.776463009553894716e-04
-1.825904570676568873e-04,8.828013450532027056e-04,2.721160238948431708e-04
-1.316234289835672663e-04,4.726905825082538745e-04,8.616438404461827447e-04
-4.400026078223155570e-05,6.231775356023907674e-05,-1.036802723614140909e-03
-7.989918444113191482e-07,9.801746542113466600e-04,4.676672048523281954e-04
1.100096806044874786e-03,8.060903037029076867e-05,2.499591147246410928e-04
8.843397544652635296e-04,6.487007256342167691e-04,-4.208184833061311679e-04
2.497596651801240746e-05,-4.065945204556402587e-04,1.147079459615502409e-03
-7.283435088230556321e-04,-8.133417726005042750e-04,6.264902768108087045e-04
-9.557975381977607552e-04,-2.321557599384951095e-04,8.489926356988549035e-04
-8.763356910654832715e-04,-2.712467864458190559e-04,-9.753879477221353385e-04
-1.219069195000260412e-04,-5.635209457038348755e-04,-1.251450087738542214e-03
2.797762452859808976e-04,2.603531436186299814e-05,1.387853772695286751e-03
-7.791317390910271949e-05,-1.286452044876021080e-03,-6.719499901295091166e-04
-9.388114098000474193e-04,-6.540048564756418409e-04,9.548870967767131290e-04
-1.246337518112765720e-03,-8.117663203027766046e-04,3.432419223004566449e-04
-2.507693557341931579e-04,-1.446045954977747024e-03,-5.350850743745525547e-04
-4.224611566371899328e-04,-1.111825200118480152e-04,1.536357415591267260e-03
-7.345700017115137795e-04,-1.226191104698403766e-03,-7.873541635988615464e-04
-9.762864785536341490e-04,1.001543492228462989e-03,-9.052748801173745620e-04
-8.480623691707974603e-05,1.695315485625906214e-03,-8.934932084082880012e-05
8.117925743082845050e-04,1.496311200067046649e-03,-3.250701041159419994e-04
1.748843158161284383e-05,-6.795873540318527134e-04,-1.629926463132124305e-03
-1.433728340631588039e-03,1.806721451037229765e-04,-1.070786781710977636e-03
-7.840224888307334829e-04,-8.135103087914490440e-04,-1.440529153434478302e-03
1.661914324685442174e-03,-7.124828172975013099e-05,8.379713888042750886e-04
-3.686161187076279788e-04,3.678627842965823732e-04,1.821111858801673046e-03
-1.910569998395441390e-03,6.264669694495549231e-05,2.294775140962575471e-04
6.002677114121522045e-06,1.907543194551974399e-03,-4.337146633590481136e-04
-8.496724421690542931e-04,1.236527233924744661e-03,1.302578710935275910e-03
4.163265575502209017e-04,8.034603414403128401e-06,1.973786051609895120e-03
-1.683128175882006973e-03,-1.071453077334262463e-03,4.589528576449626910e-04
-9.127836995240728004e-04,7.889700546801560769e-04,-1.690869786858984879e-03
1.661639871010289196e-03,-1.046036361133429555e-03,7.637646617060717732e-04
3.958202949787660379e-04,1.949231900199640145e-03,7.791333625195786964e-04
1.909956015111880694e-03,-5.810709275123311993e-04,-8.384898606689801916e-04
1.854929060656589513e-03,-6.469331615046680726e-05,1.170412145223276128e-03
3.619161857564756808e-04,1.927798864978461568e-03,-1.046109656280025694e-03
-6.288835555491121415e-04,8.609666589565248811e-04,-1.983092574126618310e-03
-6.469258458683458703e-04,-2.180212154115277780e-03,-1.612506888309703072e-04
2.302425088758512130e-03,5.846965922871548551e-05,1.497704939895864572e-04
-4.392839695600949758e-06,1.727735560585149472e-03,1.572207382166363604e-03
-1.724669297198570730e-03,-1.373752237794395288e-03,-8.519981597599177213e-04
1.888191158852969408e-03,4.746270509018463580e-04,-1.388681487137124158e-03
5.641885317930694053e-04,-2.331591180008811721e-03,3.106044349142269428e-04
-1.768835445328637533e-03,-1.582085679563378987e-04,1.682306173397384724e-03
1.751309345380143911e-03,1.706185963521383809e-03,3.733639488018536358e-04
-8.137148688355214272e-04,5.404101328563580336e-04,2.301673835650034586e-03
3.364216676896193562e-04,6.238004192421653816e-04,-2.425823545019914745e-03
