0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
2.229049241995882571e-04,-3.077851313177169899e-04,-2.344134005296209648e-04
3.299530461258658935e-04,-5.464438101772112069e-04,3.636276044206770215e-05
2.398978833163330118e-04,-2.713244437370333708e-04,-7.028042898726512885e-04
-4.298040139076675999e-04,-7.608326174285597997e-04,2.890980798841337072e-04
-6.229240763348518114e-04,3.298104449922475468e-05,-8.277969681136570579e-04
3.909578409736209187e-04,2.917316710780846383e-04,1.033585807839642462e-03
3.104830987185523098e-05,-9.395350629485513423e-04,8.116817116326082793e-04
7.558999589825668398e-04,-1.026333498786621314e-03,-3.977073082467951870e-04
-8.805354023202808210e-04,2.531669878252540309e-04,1.089873371993504893e-03
-1.350187706703802554e-03,6.500762906701652117e-04,-1.725845412533399037e-04
3.233742972526807194e-04,1.466547569430825312e-03,-5.213885966337630275e-04
-1.092105155798106953e-03,7.760004233159330852e-04,-9.938006282438356220e-04
7.352320719048536504e-04,-7.329396136038031275e-04,1.401257214135829881e-03
6.810295017238907197e-04,-1.461804922338191207e-03,-8.383047870324915893e-04
9.189438218224131550e-04,1.648031213690045798e-03,-9.162338533775698298e-05
-4.674480731795306056e-05,-3.462833159542197826e-04,1.927541041057571469e-03
-3.455435971094429127e-04,-1.838959588086063390e-03,-7.798426400759235705e-04
-1.653476476108070364e-03,-8.934663938310905560e-04,-9.230311790668837635e-04
1.644644981194819632e-03,5.700373578108365331e-04,-1.277670424389926477e-03
-4.827523694398945585e-04,-3.243519637508735518e-04,-2.145925025981231405e-03
-1.827413597099489381e-03,-1.002523477853015576e-03,-9.395425459622297687e-04
6.804471031707150664e-05,1.351599239706753490e-05,2.347200319943957419e-03
-1.071603093182769409e-03,-2.154409746742657651e-03,1.190994354990791877e-04
2.245454325151528016e-04,8.506405152820419166e-04,2.307098733075853541e-03
-1.148508626321510188e-03,1.909114072330673952e-03,-1.195194918021298854e-03
1.288972209619059406e-04,1.910438813926738488e-03,1.739044831257911816e-03
-2.588140825811313921e-03,-1.629920815365851422e-04,5.165422395244337501e-04
1.384398179970632806e-03,2.299611951595924905e-03,3.017373646014990043e-04
2.178379603574806273e-03,-4.761857693465700210e-04,-1.621865319203140161e-03
1.048334805415351324e-03,2.498127472005738040e-03,-7.565350382414420425e-04
-1.389274009844489394e-03,2.044066138641290921e-03,1.454604679709664171e-03
-2.457987135297721830e-03,4.559072863071972131e-04,1.513103629056869763e-03
-3.211140830499068519e-04,1.590623917083544949e-03,-2.494672601667773191e-03
1.481655460361251035e-04,2.787246944992972063e-03,-1.177334139811040065e-03
9.348558214055029212e-04,-1.070382391804019118e-04,2.935009465953121715e-03
4.124343368889685875e-04,3.100687100488961311e-03,2.021164664462992702e-04
-2.206940491925413715e-03,-1.935576773837951884e-03,-1.239483563870319785e-03
-1.485851025514473619e-03,2.302659983466216753e-03,-1.724567829643340339e-03
