0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
6.720265564796482158e-04,-1.032999694024726436e-04,2.692714476617608143e-04
6.749605842238326709e-04,8.117257597366569523e-04,-2.394087887398610578e-04
1.233239299509496050e-04,1.186362451592283367e-03,-6.824509103880746323e-04
1.094762844704260524e-03,1.085905013685853739e-03,-5.480428092271586935e-04
-1.860511547028953190e-03,-2.684257332155818155e-04,6.493947989169418218e-05
1.631486546180438684e-03,-8.036959845069172829e-04,1.076375092828185968e-03
-2.020242243106930421e-04,2.287283746737764269e-03,4.365697268376922337e-04
9.804349923391978729e-04,2.257855576651968815e-03,6.849697425860950531e-04
1.511370594120447879e-03,2.304406476018809602e-03,2.608989940360492417e-04
3.085615427089667987e-04,-3.008853829229116172e-04,2.946333909353034478e-03
-2.129661549385955435e-04,2.803700347404127716e-03,-1.495112027667022583e-03
2.485219297840786639e-03,1.120145481736174758e-04,-2.302044351577784299e-03
-4.553895545802220230e-04,7.283817214730793632e-04,-3.488626475895900692e-03
-7.983438943590617136e-04,-3.059677528736304535e-03,2.098675636458354702e-03
1.623267952303339770e-03,-2.185859253623067492e-03,-2.926061702360580052e-03
-3.886274415259364547e-03,-1.310921619607620251e-03,8.959237296451754090e-04
-1.564544555158995775e-03,2.109039945188807483e-03,3.529572785409038505e-03
4.118099689730476791e-03,5.624588625268823290e-04,-1.972263722951089326e-03
4.651733880414515507e-03,2.139745596705681853e-04,-1.172803952457370392e-03
-3.555160170234245888e-03,-8.567762413996748375e-04,-3.415760126029206058e-03
1.881875895365100722e-03,2.478401014514528770e-03,-4.174377679108534980e-03
2.840168892740493195e-03,3.493742530880602701e-03,2.999238875350391121e-03
-2.979351927670560469e-03,1.667141756290313600e-03,-4.456866443281136056e-03
4.912411618098133648e-03,-1.769045799578662518e-03,-2.569903193374939877e-03
-2.406130349743197758e-03,5.522713796515570789e-03,1.389780857289795487e-04
5.877499589303314051e-03,-1.949377876435146647e-03,7.122553850160488450e-04
5.647848049541503296e-03,1.230101165109854979e-03,-2.843711539321328984e-03
1.803663400511435920e-03,-9.253397814608899877e-04,-6.335560047782052250e-03
2.133567924189024197e-03,5.257226689415278598e-03,-3.862232201609187409e-03
