-2.294263706400311129e-04,-5.094459543327973291e-04,1.410013852913493413e-03
5.597207619100832282e-02,4.016270112555263283e-02,1.368194197850995941e-01
-1.892147641512387582e-02,-1.422322021351342669e-01,5.364184850679581257e-02
1.472262932582713568e-01,-4.156201409091497823e-02,-7.904875919321969688e-03
-7.512744271373694716e-02,-3.804024497507463992e-02,1.279620124048316543e-01
-1.561112756374069543e-02,9.059199523914363006e-02,-1.225351076220337898e-01
1.528640251100230329e-01,-6.576316590893407574e-03,-7.403471646625765096e-03
4.825037367802259905e-03,1.426014916563149715e-01,5.574049781762858286e-02
-1.356239541894159462e-01,-5.468637037145950529e-03,7.100497562950762453e-02
6.092408090896947459e-02,2.651972910020087074e-02,-1.380232945520903920e-01
-4.342068623973690568e-03,1.186433191486479938e-01,9.680071676708064399e-02
-1.788667578647307535e-02,1.269846682008925198e-01,-8.378800854765937334e-02
-1.339449056963207818e-01,6.246137096376003922e-02,-4.028410208128132414e-02
-7.377707130697035154e-02,1.746424857684801893e-02,-1.331067739680294459e-01
1.131568259306173357e-01,6.861067599562722941e-02,-7.715942839274303466e-02
-1.258731149851319286e-01,-7.957753068704505328e-02,-3.590048800303370646e-02
-1.275496367417080223e-01,5.566041322556952720e-02,-6.401935700849378796e-02
-4.642358528082123764e-02,-5.462271788204070555e-02,-1.353760648195135030e-01
-8.217266510543794200e-02,-3.168278748183341736e-02,1.253368405219085213e-01
7.431216347997149363e-02,-1.336960089172512522e-01,-8.279436193852515030e-03
-2.840537631943263960e-02,1.570959980979036719e-01,2.597091349648265046e-01
1.482808484170430041e-01,-2.662052127013309621e-01,-9.078960830660549527e-03
8.826956394273298423e-02,2.819838433106880426e-01,-7.502298980643677673e-02
1.834491959425334495e-01,6.274636046979338577e-02,-2.352533518618519781e-01
-3.537881804916720441e-02,-3.020850621919958789e-01,-2.068350164516376266e-02
2.472255305962860750e-01,-1.626860181335962607e-01,-7.312762358796828788e-02
-1.609025697778381225e-01,2.128633275332734998e-01,-1.474259801960084715e-01
9.991671158626681815e-03,2.194496358797828617e-01,2.113690531418736251e-01
1.907326665515840514e-01,-1.902818287062784941e-01,-1.426489690839732039e-01
2.286457037062016029e-01,1.081036507840468647e-01,1.702045700627932978e-01
2.054887793794375750e-01,2.206806070447651924e-01,4.482503797997675760e-02
5.219873434021929381e-02,2.960427076553833192e-01,5.068392431286310174e-02
2.942013713500347960e-02,-1.458551137514982887e-01,-2.660744146472912575e-01
2.547732698740038937e-01,1.553429404907127609e-01,6.240195993564988386e-02
-2.331833355787967660e-02,-1.796966692590979686e-01,2.451534523184885073e-01
-1.053537205866054011e-01,2.835568411596632865e-01,3.782808740230646921e-02
-2.652821802018462960e-01,-3.071515703070793468e-01,-2.090304473986389910e-01
-2.174366597782464161e-01,3.888146457960220959e-01,-9.977434747177110763e-02
1.736913704426753524e-01,4.097706618336459106e-01,1.016354404161550762e-01
-2.396703935424454313e-01,3.819137735849283122e-02,3.866651928595269960e-01
3.730095988260705431e-01,-2.021356658715576793e-01,1.685688642089653022e-01
3.528039001871310365e-01,-2.858577057230686780e-01,-4.717234683495265257e-02
4.076432322697886579e-01,1.598004439978941149e-01,-1.292333683579426351e-01
-3.472365702599968795e-01,2.960392802410482527e-01,-1.406979185563902654e-02
2.540625283369962739e-02,-4.408729653085767253e-01,1.157410946526657020e-01
3.401330313630763214e-01,1.991597837843507579e-01,-2.303374735321196132e-01
-1.710350746257879306e-01,3.905716214897075877e-01,-1.631295863694763315e-01
3.737109855283616833e-01,-1.403535236625410854e-01,2.214755921210142531e-01
-3.203590474021515422e-01,1.941146029935421902e-01,2.609598663907348737e-01
-2.477458383508670051e-02,1.587006554367631495e-01,-4.273298166219678951e-01
-1.003186407793489887e-01,-3.651516498554632784e-01,-4.759124968407997258e-01
1.655564755636244889e-01,-5.716947038560225014e-01,-1.250938875850971244e-01
1.538138445554533724e-02,5.837420565764617209e-01,1.700026062310245334e-01
-4.979585991140331180e-01,-2.614385189400708631e-01,2.314722361581168508e-01
3.036059348312989403e-01,4.091338854808563297e-01,-3.321523171916427319e-01
3.548135923101704559e-01,3.358839186392218457e-01,-3.621899634732303475e-01
5.381287721954658432e-01,-2.624801519465841393e-01,-1.068356499429179290e-01
-9.702891266137462709e-03,2.505883205146790527e-01,-5.540790640801519507e-01
-3.000984852705175232e-01,-4.527402343931191120e-01,2.736045340070804022e-01
-3.493847316276847415e-01,1.088723026972261559e-01,4.857668090144502404e-01
-5.834822703297631863e-01,-1.459233730432137333e-01,9.026112751203234363e-02
-2.055267370364717017e-01,1.027968960267436199e-01,-5.631019625783904026e-01
6.459925585153364347e-01,-2.593653688826473291e-01,3.046366805195804828e-01
-1.156484380861061423e-01,1.524903724478472722e-01,7.353586964398883818e-01
-8.034964758319190770e-02,5.447523462632632985e-01,-5.236115952924814687e-01
-1.723089061124448984e-01,7.391666233269912345e-01,-3.636799670751106328e-02
3.502651882120763061e-01,6.686171799301706686e-01,8.743941891272839773e-02
4.903098407823424099e-01,-5.333602552400543706e-01,-2.291361724238865083e-01
-3.877848785669309462e-01,2.724891751030836806e-01,5.939299830428520499e-01
5.745963275562876449e-01,6.522904947921120966e-02,-4.929143118369326837e-01
-1.988509483525796318e-01,4.559557299414624398e-01,-5.744066155813656316e-01
5.970431054004877724e-01,4.303067875662930364e-01,-1.890922690617734547e-01
-9.027780368844244840e-01,1.132543829931683677e-01,-5.513427183809878340e-02
-6.907142103777909048e-01,-2.125170249327807959e-01,-5.555402062633094662e-01
4.516870116466826790e-01,4.721154716340326685e-01,-6.355787536038631780e-01
-2.305145663457564831e-01,7.973983391769368101e-01,3.766874705368715159e-01
-8.050912225628350516e-01,3.358778092560315010e-01,2.643648003816397862e-01
4.830057780872330508e-01,7.357038281109855582e-01,-2.373179780723828625e-01
-6.748104086347904706e-01,-2.749121646556576537e-01,-5.476575035564321681e-01
-3.303276592777976695e-01,8.116275816121428788e-01,2.510355221112172130e-01
7.859658710559309647e-01,-5.871098471953568182e-02,-4.579139623201393672e-01
-4.707209218466455736e-02,-4.963009844224068878e-01,-9.390657761376626222e-01
5.809136655349832479e-01,8.693569143785737641e-01,1.926988571092139724e-01
-4.723759279600058258e-01,-4.437888704422614239e-02,-9.514549269318867131e-01
3.719975252108722041e-01,9.439033273020187575e-01,-3.178668445426273137e-01
-1.804972810364995628e-01,5.803196993687329552e-01,8.723673303014830571e-01
4.052216199297264954e-01,-6.259462404999571739e-01,7.578665605895411606e-01
1.021337127516760646e+00,-1.817553983249599048e-01,-2.328313296141002742e-01
-4.178910373857368521e-01,8.633644891045870740e-01,4.586325552554796903e-01
6.981409190356572259e-01,-7.552449117823715197e-01,-6.465957231927349502e-01
1.842743727592765224e-01,9.049754658317777922e-01,-7.892680220577684702e-01
1.120382656664643317e+00,-4.277642422217685092e-01,-1.940157328098990608e-01
-7.323188886592959523e-01,4.118900593872544258e-01,-8.774606960696460511e-01
1.211188189123410641e+00,6.677707981586501751e-02,-6.667564019541781517e-02
6.634590258726027479e-01,-3.433385354779827092e-01,-9.580304900681717584e-01
1.030331256131439943e+00,2.681707635630845715e-02,6.431018550047568061e-01
1.124649488136787223e+00,4.551989420561635691e-01,6.287702146965704619e-01
2.517079111577614700e-02,2.460871773707733745e-01,1.343950171439867836e+00
-6.618912894575960104e-01,-1.091252610782489585e+00,-4.883259068547560755e-01
4.743577129939117176e-01,1.250107080257671033e+00,2.821552390401169674e-01
1.334305822268768704e+00,-2.724184054903620034e-01,-1.131844331819193833e-01
4.186932397848682763e-01,9.398564109749715234e-01,-8.993110855608614784e-01
1.193390843666941148e+00,-1.756778752140105704e-01,-6.421449285925692196e-01
6.419245268018572981e-01,-3.695186120177147426e-01,-1.325255644893906126e+00
-1.399692328870462354e+00,3.385095092725179389e-01,4.808183895128287366e-01
1.180081792503695048e+00,6.255618666770504932e-01,-7.217984074665447780e-01
5.381997712530539602e-01,-1.398454603971367449e+00,-2.440888238221806672e-01
1.266434813313791929e+00,-7.003902894507695320e-01,-4.588136148049422602e-01
-8.038561937924769696e-01,-6.575469971165349703e-01,-1.107411754202089371e+00
-1.567280585050024433e+00,-5.462612561412127921e-01,-1.834915395515516745e-01
-1.212661665844703585e+00,1.137672903943347524e+00,-1.535935713061585828e-01
-1.179727658722822037e+00,6.431532644934803145e-01,-9.914814506275285710e-01
-8.957557929723740653e-01,-1.330388953722081880e+00,-4.648932441899087942e-01
-7.515898644829330788e-01,1.327697795904378752e+00,-6.788005418971769789e-01
1.260969431239268301e+00,8.417616914137405759e-01,-6.998801937982785937e-01
8.321427826187451915e-01,-1.024330142269910121e-02,1.620309824016156863e+00
-2.747980277324839349e-02,-1.732761326823808457e+00,5.610289710835907329e-01
7.617017598558099012e-01,-1.602564812762183433e+00,4.117850308362895340e-01
4.420595557523041008e-01,1.113924323735738797e+00,-1.371760333239639307e+00
1.991697813042528908e-01,-1.809714638855610458e+00,-5.687517752672795884e-02
-2.254150450398824113e-01,-1.311428497871705234e+00,1.457000875980257959e+00
1.671646898537556547e+00,7.776545993486649877e-01,7.031060879335671032e-01
-1.089650122486854056e-01,-7.326089634175175780e-02,1.968823929999951927e+00
-3.749058587319904490e-01,-1.470325173808953778e+00,-1.261387204834307108e+00
-1.121717111017458191e+00,1.548423651212806895e+00,4.874865325145463779e-01
5.073413643294192310e-01,1.906686207540879696e+00,7.887994667619687705e-01
9.114628308273426960e-01,1.052596095798488118e+00,1.605094738599629478e+00
-1.449899991811579580e+00,-7.622462402138554527e-01,1.353448497644017534e+00
-4.208134452998294472e-01,5.428362440459585381e-01,-2.010795118642172863e+00
8.855652882105650159e-01,-1.067904345546334621e+00,1.609474007814360119e+00
-1.803682729116138583e+00,1.080137861501159202e+00,-8.732886878229224603e-01
4.714491465842421403e-01,1.832365044926301145e+00,1.266008042532449807e+00
9.921274091519363125e-01,1.829939051300203401e+00,-9.217421504822259637e-01
-4.464964903868570145e-01,-9.892955058728596374e-01,-2.001134079858619685e+00
-1.685748028173151614e+00,9.215729942088023152e-02,1.745256232737640856e+00
-1.943500856782489628e+00,-3.503306145084543743e-01,1.412880596674629397e+00
