-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.363073991856099679e-03,6.433633782537500310e-03,1.213298957636336356e-02
4.500593565119377290e-03,9.725052459410838887e-03,-1.663108967313321751e-02
-7.516861182358747576e-03,-5.838292876613812056e-03,-2.236284620470289919e-02
-2.706282038415030664e-02,-6.779379438548414037e-03,-3.638973816454136277e-03
3.147897968200331908e-02,1.727380872561282057e-03,-1.999994892510673604e-04
2.889600935308547173e-03,-2.330962675734401038e-02,2.541473216652625003e-02
-2.236122776048000277e-02,2.474613877201592774e-02,1.703051470610804710e-02
-3.061286099673863823e-02,1.777989463269018244e-02,1.884431455612321088e-02
-1.619482208255588118e-03,2.229159674712890768e-02,-3.627438305627469356e-02
-3.659250062494249535e-03,-3.383514250338707369e-02,-2.941325297519846796e-02
4.707917189574504363e-02,3.906525907978808561e-03,-7.467351951392566401e-04
-3.047945723614341532e-02,3.497127599863524700e-02,1.703243207330340167e-02
3.106298965065643417e-02,9.954479389608136136e-03,3.985955119794667295e-02
-1.684180119033206260e-02,7.702465412367355893e-03,5.021298000561443681e-02
-5.217715124959522444e-02,-1.524537966674367230e-02,-1.103566899280358955e-02
-3.413678761962414543e-02,-4.335569076229062180e-02,1.564480109239240954e-02
-5.664757801742572457e-02,1.559683413647429320e-03,-1.709722067204873935e-02
-1.599185104544540229e-02,-4.908277097598329891e-02,-3.245742097427919276e-02
-5.616622492215932183e-02,-2.418941306439671007e-02,1.392637737520654138e-02
5.129920944515892894e-02,-3.279374076659661436e-02,-2.104197129098636654e-02
2.751417091989040095e-02,-5.887037276550700915e-02,1.199313113511840494e-02
9.207694241375123656e-03,5.623483856972207734e-02,3.656380259253272369e-02
-4.890208489957096477e-02,-4.893994908827961621e-02,-3.956186411260166104e-03
4.635950363055414691e-02,-1.059744075030578069e-02,-5.253060619885745186e-02
2.303322241539370457e-02,3.099091309703510405e-02,6.123269286175080095e-02
5.248159055138056084e-02,-2.782438873951030567e-02,-4.395410633096336755e-02
2.276387479525021976e-02,-6.691494061093226919e-02,-2.617950614882242483e-02
-4.637755368952384966e-02,8.430573316289305744e-03,-6.066732381978690025e-02
2.135348269855133485e-02,-1.746581730693503101e-02,7.323497485582469713e-02
6.970814423853607944e-02,-3.156714813504176570e-02,-2.216269106965925925e-02
2.480750498494887352e-02,7.389950144103808738e-02,-2.221355580269319258e-02
5.640049567600574631e-02,-5.961506730429334822e-02,7.661223421123641159e-03
3.208576544515114731e-03,5.579896461118660084e-02,6.240269013324857561e-02
-4.973485697279660112e-02,4.854049745471132604e-02,-4.912223164861680147e-02
-7.647206493828029306e-02,2.835698575338365876e-02,-2.856584568210169400e-02
6.257633413185287319e-02,3.010093614364023340e-02,-5.359258184542963627e-02
-1.249538307854433303e-02,-1.819497457058092196e-02,-8.621664165867602703e-02
6.452479931490716358e-02,-4.935946185656348018e-02,-3.934091280774936611e-02
-3.447328968718037234e-02,3.033628230542492407e-02,-7.916036408426474491e-02
1.756291348571183825e-02,-6.326151606688079632e-02,6.551841135660987914e-02
-4.124308086507363219e-02,-6.539487249557547621e-02,5.342524791195641526e-02
6.638187142420522158e-02,-6.292871785703559040e-02,-2.634921933716611805e-02
3.520013933117947802e-02,-6.810499291526585230e-02,5.842218346796156092e-02
-8.683948357412249464e-02,-1.417832590540735356e-02,4.217242691442637387e-02
-9.052231356369055959e-02,-1.779396199491764183e-02,3.521885834334487902e-02
-1.706316867521055075e-02,-6.330949110213912601e-02,-7.538691737832753370e-02
-1.510916195014880108e-02,6.901473904137503390e-02,-7.226862639790673781e-02
3.644784801955167769e-02,-5.588466316700120562e-02,7.742526042317735002e-02
1.192150894601108971e-02,6.149931589060501219e-02,8.218606300799345676e-02
1.044219827144753088e-01,-2.656071651750812907e-03,-9.702611419623059915e-04
5.083062502226962792e-02,-9.221341869821107762e-02,7.646545427156938544e-03
3.503165966577496786e-03,-1.025505853083343577e-01,2.916691837715987279e-02
-1.054671453461474701e-02,2.125178529484689465e-04,1.072514160210941148e-01
-4.835941193776129542e-03,4.889929109798742818e-02,9.713201597841683577e-02
-5.413776519188560898e-02,5.716773423867627102e-02,-7.671757231885666106e-02
9.622892864272102054e-02,-5.527644324756395000e-02,2.254553299636117419e-03
3.760494548464538705e-02,-9.716443012234596277e-02,-4.125431633154030830e-02
-1.088801878160027131e-01,-3.064041371593169416e-02,-3.262834192901187583e-04
-8.973637606220410956e-02,5.831444735565915333e-02,-3.972353286849632237e-02
6.343604902793802125e-02,-5.693054957963504525e-02,-7.748352918146046708e-02
-2.749584140658637918e-02,-1.056602522342849487e-01,-3.983744361615527974e-02
-3.340795406930738981e-02,7.440040171860227980e-02,8.422756202376015244e-02
-1.117099241547424987e-01,-2.997200318867204033e-02,2.464690848992203559e-02
7.460401470731549411e-02,-4.131481083982099789e-02,8.337728393409322980e-02
-7.048801832396663081e-02,-8.685039767470605077e-02,4.419135785534276245e-02
1.000422715952646868e-01,-3.851416197343731935e-03,6.842192079319564524e-02
-8.109177014666442418e-02,9.019158589112299951e-02,1.533966629924488241e-02
8.859963596577112577e-02,3.868535914226640948e-02,7.642339579696842689e-02
-2.082100452918468625e-02,-5.237330245418988367e-02,1.106897695152461031e-01
4.486167721749135390e-02,-1.166851727301228131e-01,6.545487508947185618e-03
5.876925623038252444e-02,-3.114656139019924067e-02,1.071889672655209069e-01
8.826551477655192324e-02,-6.326737163967724453e-02,-6.605175915908899353e-02
-2.554634078393154539e-02,-4.438727606602266978e-02,1.173752896612003660e-01
-1.283902497047920421e-01,8.247282285008332783e-03,-9.568537527856980571e-03
1.079590646886414984e-01,7.132746352708896342e-02,-1.204602402341425037e-02
-1.069018649559087125e-01,-7.268479414433509644e-02,-2.052905829486412898e-02
5.886477197443796411e-02,1.007659102537339785e-01,-6.130880384201475852e-02
4.018942974425129128e-02,-1.222090115744696032e-01,-3.275433365021074988e-02
-9.591409229875055148e-03,-1.839303803570230267e-02,-1.320555506008266600e-01
-6.562443339781991181e-02,-1.173745505249038784e-01,5.648993782509113652e-03
1.131155185876219910e-01,-5.648151809040008464e-02,-4.875120685210892341e-02
2.788086279971195569e-02,1.249880255702347509e-01,-4.700762637919404102e-02
-8.899728659616953919e-02,-8.300278853108176980e-02,-6.361282118056744983e-02
-1.166365728013233072e-01,-1.119083042146886559e-03,-7.415614165394077140e-02
-6.593379433926975508e-02,-6.572494154590322046e-02,-1.033718808561574914e-01
9.314169744138957319e-02,-3.536290525370096305e-02,9.836446425582869024e-02
-4.470738060947223452e-02,-7.139204172414427563e-02,1.129380362480489619e-01
-9.490071603446352533e-02,-2.736396175432294006e-02,1.017110100946485018e-01
7.704227779059720504e-02,1.189423817084064028e-01,-1.634440214675517145e-02
-4.069000196413705139e-02,-1.045624952040351552e-01,8.950542650982004633e-02
-1.017785543026248317e-02,-1.429609701667098887e-01,-1.759105298146741714e-02
-1.359981232730589629e-01,-4.908509076857847653e-02,-1.403868290963861294e-02
4.413477383256323230e-03,1.440597583410209437e-01,2.409691042519730014e-02
4.861203642966174798e-02,7.554657588963865911e-02,-1.163389743252429831e-01
-6.770574259151819485e-02,-1.085904776533467703e-01,7.403657501466480440e-02
-1.570762529897528140e-02,-5.618632913574889143e-02,1.367710660495940200e-01
-9.082058394051670258e-02,-3.519295940227088609e-02,-1.134724598904715831e-01
-4.566442795262096871e-02,2.177988070779251703e-02,1.416215472888789906e-01
1.506206719349834910e-01,2.972711206089713714e-03,1.321226542267334159e-02
5.773765919639132355e-02,1.074118759780947341e-01,-9.084678413136491881e-02
-1.206156717151768004e-01,-8.297506794259709717e-02,-4.410848916889934662e-02
1.216861573483662973e-01,-7.143654104987416653e-02,6.101401052344210957e-02
-6.492152601311845794e-02,-1.000984965858691400e-01,9.825537225763754379e-02
7.532004422668180099e-02,-8.196268058966943437e-02,1.084123407583987841e-01
1.312224764864619864e-01,8.430170985382895443e-02,-8.606618065481817792e-03
-6.654475192633577119e-02,1.326247386943514295e-01,5.137119470347613348e-02
-6.789460169232773568e-02,-6.380370272166140111e-03,-1.423476094845458340e-01
-2.571280707815188499e-02,1.255911185428408572e-01,9.346668359088983191e-02
-1.302438804068561107e-01,-8.228774604319835650e-02,4.114600473961020632e-02
-1.181413559106355565e-01,-9.678260942031044478e-02,-4.859304294673175151e-02
-6.518509217724695326e-02,-5.902914440781561328e-02,1.349450532260616786e-01
2.584517339773122202e-02,-6.281796304008163689e-02,1.469291102156084217e-01
4.174311513303484433e-02,-1.293942014302029708e-01,8.930720772929894025e-02
-1.001404587002325541e-01,-2.886002986123499623e-03,1.291663131731927705e-01
-4.513110061374184245e-02,-1.186526264197439867e-01,-1.042340039713465644e-01
-4.937716345779000898e-02,-1.476697647435726568e-01,-5.473113941320821574e-02
-1.158648262568259119e-01,-1.174162771568082742e-01,1.700150130193572515e-02
-9.359109040416364877e-02,1.368520219503131519e-01,1.652906594440237131e-02
1.564476101431608868e-01,-5.562148650117748616e-02,2.127009252383890367e-02
