0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.200197308673816438e-02,5.367993212461595783e-03,-1.696022522476769902e-03
-1.833592385627757365e-02,4.169073177529900422e-04,4.225725403663211852e-03
-4.051238769331689908e-03,1.405001093790464277e-02,-1.790930793691355646e-02
2.330951959530559725e-02,4.843358807482362090e-03,1.223030550340658759e-02
9.817120658651484408e-03,-2.260957091128290575e-02,1.708556299979718113e-02
-2.668782861584436533e-02,1.257060263282931212e-03,-1.923400765960493405e-02
-1.260559260593687586e-02,2.907334577419534022e-02,1.627771391716717475e-02
-2.481132991445604216e-02,3.550223255305907412e-03,2.876240530730004089e-02
-3.024990313417898896e-02,2.683907758596250706e-02,-2.718236342637652802e-03
-3.783872969553606774e-02,-1.840606696944803791e-02,-7.773084729483903388e-03
4.381861194628852013e-02,-2.294046114582195834e-03,9.730551121655908048e-03
4.152998654975727233e-02,2.502796174035510669e-03,-2.188315514058215491e-02
-2.793253168193773894e-02,1.816600558558988457e-02,-3.592061043386039765e-02
3.016636449559816427e-02,2.231602085950176381e-02,-3.440795957567173435e-02
-2.691996999499100124e-02,-3.422488877855651285e-02,2.979981898712416935e-02
-2.602927189455492632e-02,-1.063873052391118082e-02,4.675679575961391721e-02
-6.867225754184371443e-03,3.564028926989409873e-02,4.304710082625756024e-02
-9.512705662915479227e-03,-7.849209513297036173e-03,-5.667938371160043814e-02
3.641113673863939637e-02,-2.020396244976223679e-02,4.272649141462206424e-02
-3.832728715217503801e-02,2.717246332219750565e-02,-3.934097970106407299e-02
6.064022887026607189e-02,1.128901639605441390e-02,1.210363869684872792e-02
2.470781776767673465e-02,3.042633863576199582e-02,5.110475135299204219e-02
-4.891154357723113966e-02,8.331160897318484054e-03,-4.339984982305699485e-02
4.924086071039324858e-02,4.835363513100607541e-04,-4.602554732852321556e-02
2.029283378561569720e-02,-5.279453194300689350e-02,-3.927747957027487302e-02
2.350591356911244101e-02,-5.008674670939895941e-03,-6.605508659997372245e-02
-7.169086445627348425e-02,-7.364775446084278294e-04,-6.610151127963471724e-04
-2.388637118046856890e-03,4.296079373268898993e-02,5.907155302039297090e-02
5.337303543376663989e-02,5.153286467024243561e-02,-6.102219810072153326e-03
6.413392218957193747e-02,-2.585030181409123454e-02,3.100749313746248292e-02
3.985506679595927221e-02,6.195320286748372263e-02,2.276129103303256226e-02
6.034694658345779103e-03,-7.226797240676632872e-02,2.979912387891224188e-02
6.951834696359646126e-02,3.777460479211797173e-02,9.498629327562787411e-03
-9.777672547739542364e-03,-4.716448122702092405e-02,-6.506339137125956296e-02
3.582717884945399445e-02,-7.307209618646412497e-02,-1.158073390832134453e-02
6.068624999339911757e-02,4.423136864885110486e-02,-3.636468747955384773e-02
6.340909172783799896e-02,5.150716682609587926e-02,-2.219935588527447573e-02
6.483331830728024381e-02,3.697484235292994997e-02,-4.244277714098591836e-02
-5.105488693720287852e-02,-5.117748263108047591e-03,-7.032035392969400445e-02
4.181320932590210093e-02,8.164635860270878787e-03,-7.725978573639905034e-02
8.582501015859786767e-03,-8.714861315632124739e-02,-1.795406199082386425e-02
-4.179889563580307943e-02,6.905798197484586121e-02,4.101234540833124248e-02
4.213346796810406303e-02,1.535479941582992142e-02,-7.996816002310239146e-02
-1.590172070240036817e-02,-9.563046355361126336e-03,9.093838222103195479e-02
9.099904171617476112e-02,-1.491843015775324612e-02,1.787111585164679120e-02
8.765312220447636637e-02,8.116904073512907223e-04,-3.671703920341091304e-02
-5.608123501115619414e-02,-4.986003664708927446e-02,6.008574764785586803e-02
3.190733494303889251e-02,2.969290583326344296e-02,-8.690039339658141293e-02
-2.073442375719272007e-02,5.923732249037553382e-02,-7.564977717174459215e-02
-2.521847179634642555e-02,8.914773925062066673e-02,3.590894548655218510e-02
-3.003779130619115695e-02,3.044442665676070151e-02,-9.085660408309907676e-02
-1.941170577393661187e-03,7.627275687260946270e-03,1.011625080901342316e-01
-7.108475529169143436e-02,6.678836667017655493e-02,3.153153296648567028e-02
2.268710457738407071e-02,-7.926554962546715488e-02,6.263248052478979921e-02
8.487866656397724530e-03,9.825433000602021294e-02,3.475079251948867687e-02
8.089259501870610380e-02,-5.888111406741854126e-02,3.371069458509804578e-02
3.982802421224457268e-02,3.021889736907988969e-02,9.413503325930709653e-02
7.176619526417565842e-02,-8.013149935826580084e-02,1.917299475317734954e-03
4.431674513260207282e-02,-2.812491451027075012e-02,-9.505160615530540424e-02
-4.759263539932136189e-02,2.514670221980643688e-02,-9.543299852658813920e-02
5.568106430030784343e-02,-9.314892919067413457e-02,2.105360457601949259e-02
6.706431598333438548e-02,-6.878641659337686454e-02,5.663084619543030246e-02
-5.461426787643631001e-03,7.732363428933540506e-02,8.150928276591294652e-02
9.048698453046123691e-02,4.011839522591131857e-02,-5.542419338631932729e-02
1.042053519738705795e-02,-1.081611863499748055e-01,3.576134191773240600e-02
9.595166339545839473e-02,4.699692763929031597e-02,-4.345510410471312146e-02
-3.199210992486323929e-02,-1.117946359949443941e-01,3.319495823089484588e-04
1.376366979358133354e-02,-1.101573278316957671e-01,-3.762747094431523331e-02
-5.809463214968590972e-02,1.027090487570933575e-01,5.866030295642448399e-03
1.954966235061980639e-02,3.221250022554752318e-02,-1.129501622714992048e-01
-4.085373027585167960e-02,-7.061866813562429901e-02,-8.798273412666104965e-02
8.774221108022960125e-02,-5.778008705525474603e-02,5.982928735743808096e-02
-1.075047769599013908e-01,3.866457727754212675e-02,4.224598190348002186e-02
-9.295039775329856646e-02,-7.969631191235758416e-02,8.137588508930730311e-03
-2.381305342671279426e-02,1.212898646813281162e-01,-3.620467800683529937e-04
1.159165878550893758e-01,-3.433479315597918330e-02,2.973532053616779330e-02
-3.595557412321859908e-02,1.101126956609219942e-01,4.799775489131039019e-02
-9.311983651197959511e-02,-5.215061873123388175e-02,-6.747180020810389367e-02
1.170924648739867652e-01,4.805188305501794516e-02,1.209198164840987431e-02
-1.117426596649006842e-01,3.717097722270310683e-02,5.020476448360614713e-02
6.066449005064242922e-02,2.499492955474446471e-02,-1.109361872566623636e-01
1.060822869594811590e-02,1.264834881575379044e-01,2.691957856413829814e-02
3.988555967154332887e-02,-1.206146100757540252e-01,-3.033805936127421596e-02
9.884189501431613067e-03,1.310415251950403093e-01,3.713635940718421850e-03
-9.014206580007717851e-02,4.571819983961980527e-02,-8.539445482012403277e-02
7.511352326529287249e-02,-1.098770964891472718e-01,4.229428657540789532e-03
3.496090504590122772e-02,9.556482300628495186e-02,-8.719695540693195301e-02
-4.365959392871270744e-02,2.934726298857250060e-02,1.241629813825271683e-01
1.341378247102475996e-01,1.665329394147644151e-02,1.181490792949804226e-02
-9.536274085062053374e-02,-2.832187179369703711e-02,9.348831047034202035e-02
1.068842087299956140e-01,-5.907459067579631101e-02,-6.284042759908245457e-02
-6.445149226684609989e-02,-1.146970621320177186e-01,-4.219733649077700433e-02
1.339835058775102304e-02,-8.080285546363484561e-02,1.122890144090586406e-01
-1.390232994644483577e-01,1.442504053623220803e-02,-3.105073016857708666e-03
-5.901411620797536277e-03,-1.167748506516051027e-02,1.400075631817739030e-01
1.146774531374278039e-01,6.618430071280666238e-02,-4.970392199190008797e-02
8.826696632787470187e-02,7.867192085594268414e-02,7.905837425086276182e-02
9.066942202951279450e-02,1.091769273673904445e-01,-1.786468665764595967e-02
-1.281191573814562390e-01,5.836361137318106518e-02,2.946763857872900308e-02
4.361096781336738087e-02,1.376731645566003082e-01,-7.948168604984059624e-03
-8.175562376010783727e-02,1.165773067736543545e-01,2.957866417685012239e-02
-7.814962715995814324e-02,7.711189072548184364e-02,9.657140077533611644e-02
2.724110358109281191e-02,-8.356323367165177651e-02,1.178371073140760533e-01
8.158983319846979665e-02,-2.313101620044672249e-02,1.210359397365898676e-01
-1.457369755970428504e-01,-9.706280938378155851e-03,-2.719683888294363930e-02
1.436955759731853022e-01,2.716023101612634327e-02,-3.031312157194663084e-02
7.472647999966340604e-02,3.755980197606650223e-02,1.246690221903043599e-01
5.854503548523994072e-02,1.111234978620306846e-01,8.362833129042812619e-02
1.155291202067477707e-01,1.955499020075882749e-02,9.629696855241165476e-02
1.523653208864357012e-01,-2.692549367481148078e-04,4.514213472540149798e-03
-2.512948247734334700e-02,-9.703678003590555934e-02,1.158512100955009089e-01
5.468060013095591559e-02,1.069105653621185287e-01,9.634889673921438746e-02
3.823064879457217791e-02,-1.058247536291941765e-01,-1.061914738407251924e-01
-3.367232550928004470e-02,9.755387327742591486e-02,-1.162797290425580665e-01
1.119144662198161139e-01,-1.065715784222323742e-01,-2.289113080332048217e-02
5.202977379232409660e-02,-1.459146371595088643e-01,-2.536320368347811521e-02
1.171214776149896164e-01,1.032966091664301034e-01,2.211971461204095823e-02
-1.158878032944547498e-01,3.232122760405838069e-02,1.031408272536555176e-01
-1.059518546918037686e-02,1.437548234918103740e-01,-6.760955769470274046e-02
-1.054004679233155606e-01,-5.845907330029144477e-02,-1.051591305351876754e-01
-1.073163265451676333e-02,-8.177437964032334416e-02,-1.379118280413971775e-01
3.679145103388742431e-03,1.146728086805229724e-01,1.135585484349773550e-01
1.295441982066633246e-01,-2.792794684863657978e-02,-9.345921729654743659e-02
1.327467438719917847e-01,6.939341247178235084e-02,-6.400648460939936668e-02
-8.224666329026510125e-02,-1.210665661781048646e-01,-7.314603298197096259e-02
1.302602211995040893e-01,-9.739121081534993229e-02,2.361158939926455425e-02
7.290084056166530602e-02,-1.435020652551428633e-01,3.662691716675271769e-02
1.192769446515369591e-01,9.296041168445255687e-02,-6.796483541912534676e-02
5.584341452324234623e-02,1.568629581255488736e-01,1.620342147321901733e-03
-9.110120828618256672e-02,3.904224249627158416e-02,1.346957291675828505e-01
-6.969909655655836742e-03,-1.433117277810094237e-01,8.729097025026098799e-02
-8.317105835943901238e-02,-1.127858099663506669e-01,9.385451457981110190e-02
-8.570555255960909946e-02,1.033831338352526330e-01,1.032168566937441412e-01
2.195070592692171738e-03,-1.677005609347132498e-01,2.827979371520389362e-02
1.175873990912527645e-01,1.943342918208756237e-02,1.223303204004113770e-01
-1.331529106402641327e-01,1.037198047826409925e-01,3.038245281219759814e-02
-1.695306641064346642e-01,6.549518032982939997e-03,2.947509930454962970e-02
-7.838476153472669072e-02,1.484911924291092700e-01,-4.123785264011198270e-02
-6.917532496692938015e-02,-6.980879538827099162e-02,-1.431021322773951276e-01
1.719642864837443719e-01,2.152318050963859114e-02,1.855813984904825659e-02
-1.377615868458406112e-01,1.878978823684808452e-02,-1.062591912265945515e-01
-1.067836568233282990e-01,1.374078688285977068e-01,2.412298316497024989e-02
-1.205872075848666708e-01,-1.067582359779236240e-01,-7.190661818840665687e-02
7.088175254662935909e-02,1.586150671638813237e-01,3.420621791147791801e-02
8.648869433278168206e-02,-1.475514324800094035e-01,4.843016826570186589e-02
-9.537251615324537912e-02,-1.436281241144428400e-01,4.600783298609025657e-02
-2.094119488714553737e-02,-1.687858109274094909e-01,-5.620736779376650505e-02
3.738601654283758846e-02,3.711256085088496248e-02,1.719199592327906867e-01
-3.199809843624162181e-02,1.707468304993444430e-01,4.897496801060395588e-02
-7.832975289882870840e-02,1.067872263722388082e-01,-1.236265372662935652e-01
1.192402954467959714e-01,-4.620095468341057360e-02,-1.292895279648980655e-01
1.235209996573507218e-01,-1.342521387684304235e-01,-5.810189735175838935e-03
-3.969938295111726662e-02,-5.834328168102023010e-02,1.690604178045120309e-01
2.314148971194913626e-02,4.966545303369174214e-02,1.755166313604355488e-01
-1.475956396114527502e-01,-6.002352516438918401e-02,-9.310286385545923915e-02
-1.346081258071452902e-01,-7.560330131583617441e-02,1.023117547784011400e-01
-1.163880011466608272e-01,-1.349405484587411219e-01,5.287287871299971298e-02
-1.604460715436306362e-01,-9.457047795896192377e-02,1.059223977555875940e-02
1.700683683619037267e-01,6.818172720669039844e-02,-3.840654184334853921e-02
-9.343618287404329217e-03,1.875205391708307801e-01,6.666793511676294935e-03
-1.306001416462130582e-01,1.878394122543714656e-02,1.346677530320887217e-01
5.175801616341620115e-02,1.715827203284518709e-01,-6.061636119334323086e-02
-1.476257816777900023e-01,-1.130436489187057053e-01,-3.835554975637207875e-02
-1.443119904928224784e-01,9.844055228328150997e-02,7.600464491939169787e-02
1.232943277541277555e-01,-3.955709116311276891e-02,-1.406308949345578263e-01
-1.759529388340697609e-01,-1.437934575660855183e-02,-7.501664114047285059e-02
4.988314169708077395e-02,1.413955300762362310e-01,1.206787508725782609e-01
4.560782598769307777e-02,1.176523928444967171e-01,1.461957637990332626e-01
-1.180779770245632826e-01,-1.487923806776611790e-01,3.827590761227488148e-02
-1.652823776903775826e-02,-1.246333512579105574e-01,-1.482954017186070006e-01
-1.049385261957292842e-01,1.620733827555167206e-01,2.775155482174421900e-02
1.189290174705368297e-01,1.581183215293420485e-02,-1.546222197893603323e-01
-1.085522546041113590e-01,6.282764201642494772e-02,1.510750504140191408e-01
3.372787383850018444e-02,1.253042210551247593e-01,-1.482179637994880117e-01
1.421326728045061716e-01,-2.834305781652553258e-02,-1.343698253270738663e-01
-6.659817318859926477e-03,1.700685113666223214e-01,1.017148156188765612e-01
-5.743692056253789369e-02,4.542595039707584409e-02,1.849448687101117039e-01
-3.767449982858215446e-02,-4.512980927072721832e-02,1.906958442328584857e-01
9.714696807933065337e-02,6.520088021948136636e-02,-1.624389758824959784e-01
-5.156264019988388014e-02,-1.876201470251513126e-01,4.969411178093399023e-02
