7.449485311075788874e-02,4.284721281309527424e-02,-3.419861629977309636e-02
-7.105283342969424820e-02,4.902091180006311333e-02,3.321682119899091457e-02
7.902188706590348999e-02,-4.740242765633127103e-02,-7.966389363635785481e-03
-5.983511121282022310e-02,3.472190859100703075e-02,-6.139267605024529423e-02
7.628127778052982977e-02,-3.509521185326856113e-02,3.878665888945606599e-02
-7.455427640698754355e-02,-5.426062920437603465e-02,7.235753619277676164e-03
-6.849149261822108647e-02,3.167628167931234306e-02,5.348308854735488865e-02
3.357286678791220752e-02,8.504546547183433614e-02,1.396579969007543873e-02
6.901476702320909207e-02,-2.142162608948795441e-03,-6.154092308986083837e-02
1.455632258224558995e-01,2.800802096566791868e-02,1.091264260084061632e-01
1.536635505992737238e-01,9.197427091227848572e-02,-4.254321933046409376e-02
-7.833989509898051096e-02,-1.223778584101966188e-01,1.129964575127703902e-01
1.544048551158943294e-01,-7.438598687828285039e-02,-6.713824898226299076e-02
-1.298458997859186503e-01,-1.271787788165323896e-01,-2.910806299191723637e-02
-1.271077774001839467e-01,-5.417055278370975190e-03,-1.330261148801883953e-01
-2.485860544691158650e-02,1.042874983770122610e-01,1.496256870364182090e-01
1.002089947868862047e-01,-7.560530758957224873e-02,1.346241940800713133e-01
2.313353350353746993e-02,-1.635428332748370961e-01,2.206801303461864427e-01
-8.812859743538424551e-02,-1.802334720914501864e-01,1.890248250084171355e-01
2.730413638188786685e-01,-1.137808447622778128e-02,3.605678098650566543e-02
-4.262782575036073995e-02,1.821849383071230399e-01,-2.024170332342536405e-01
-6.390196647644679102e-03,1.049733105790782994e-01,2.547958164303391615e-01
8.863747389636063290e-02,1.508589525718380953e-01,-2.129932235253745865e-01
-2.600091714795403908e-01,8.830026154833349461e-02,2.407141820809801172e-02
-2.330266109231978744e-01,1.335474679938224996e-01,2.504335520222467637e-01
2.650063611289936727e-01,1.665427766756227557e-01,1.920635928090873024e-01
-2.700983699652153014e-01,2.486720496520744561e-01,-7.897711590185324190e-03
-3.392834127553463475e-01,-1.241539775204899138e-01,-6.577117361974668674e-02
-1.005661295043116105e-01,1.598955974604877872e-01,3.149176766929216997e-01
-3.243271207025641978e-01,6.632098507538038146e-02,-1.589551424138501423e-01
-1.338811893924228558e-01,-3.730532124082611145e-01,-2.310957930014141681e-01
7.743649746267598777e-02,-5.750466903523892420e-02,-4.485475890070819149e-01
-4.111402591329799683e-01,-2.021215683468568503e-01,-2.467177807289987201e-02
-3.621427888072681900e-01,-2.760301788832842940e-01,5.619678429200214431e-02
-8.861513556137362579e-02,-4.380190901990022589e-01,1.038497572211081743e-01
-1.182162455377589738e-01,-4.684500533332774941e-01,-2.636193160600657781e-01
-5.158871934673054938e-01,-1.916558721423840816e-01,6.641330193573709122e-03
-5.385176460379138552e-01,1.069196363030201491e-01,3.850471731599993536e-02
2.853186794603460030e-01,-4.687249882215309138e-01,4.249486492155332001e-02
-5.257632477143869831e-01,-3.624208288682617685e-01,-6.580318805309469388e-02
-3.906156494206874386e-01,-4.827355951411241297e-01,1.627626155297584587e-01
1.634054673511238231e-01,-5.364949432511471050e-01,-3.123743563553160740e-01
4.434895712327569517e-01,9.609616902740550359e-02,4.540797682222039722e-01
-5.579818110813068444e-01,2.305473832729141859e-01,4.166209758879108604e-01
-3.931972076752280887e-01,-1.792685160071741668e-01,5.927289346964154104e-01
