5.477760296516175076e-02,1.589444399269685643e-02,-9.705766917664228333e-02
-1.052516533021685408e-01,3.628795213228295374e-02,1.669383987145146506e-02
-1.047247606739874770e-01,-2.479134698664795661e-02,3.303821875967405397e-02
2.300858241716542685e-02,-5.545079874762236932e-02,9.523247521644913338e-02
-9.872187595034717655e-02,-3.504314117284425961e-02,4.122353391004685008e-02
-8.543019134597289177e-02,6.403130896054583243e-02,3.570832062472264340e-02
-6.812784307837188580e-02,3.004867373822544749e-02,-8.443390602424376279e-02
-6.064621068176907076e-02,-5.286848654884346993e-02,7.874243165171905534e-02
3.027436926895516259e-02,-1.073997675043046052e-01,-1.490512622679434317e-02
-1.576357112658289747e-02,-8.471201517358338540e-02,-7.244856515498530880e-02
4.063692654566565532e-02,-4.894801116712301642e-02,-9.287702991673338349e-02
1.850054957693335334e-01,-9.490647115148041768e-02,8.341879002361739237e-02
-9.085662110619260878e-02,1.875777524595932944e-01,8.217437218294609824e-02
1.624337983688503573e-01,4.105612092725446222e-02,1.487367551823098044e-01
-1.034512727166342211e-01,-1.481186830235014795e-01,1.324826636695538018e-01
1.174112781929397518e-02,-1.461607419851859990e-01,-1.693875723899452013e-01
-6.978159929480613755e-02,2.302582142336607671e-02,2.116442916970037447e-01
-1.959977560039891931e-01,-5.240436063936742411e-03,1.083991869505881167e-01
-1.940621164638768881e-01,1.008045439303115742e-01,-4.869604847264934894e-02
-1.199919333754488754e-01,-1.451841576219860541e-01,-1.213114279888922314e-01
-1.075393880330373642e-01,-1.910585706168664299e-01,-4.609630002080115918e-02
-6.065098170279656364e-02,-5.842006197339354862e-02,3.247590877564999201e-01
-2.829243528670985844e-02,1.455106411656089949e-01,3.009752510025414662e-01
8.693443491293126324e-02,3.179587139001535754e-03,3.240250060642186902e-01
1.734591697380734043e-01,2.741909881539476013e-01,-8.538810661832334226e-02
-2.881258598209067712e-01,-1.716577258347103674e-01,-8.776352695779926147e-03
5.221382657074992613e-03,3.299061988560261782e-01,-6.078278886690424709e-02
5.027340294687759198e-02,-2.654741936956916959e-01,1.988867711555632467e-01
3.011449847825563020e-01,-6.926770839331264362e-02,1.306659596726517658e-01
-3.421265770091892061e-02,-1.972703915585024836e-01,2.692095781548587419e-01
-1.693411478212187016e-01,2.971425021670087152e-01,-2.877571049876475606e-01
1.543528469899680400e-01,-3.061677535647051029e-01,2.867241666019523794e-01
4.403218649532139595e-01,-7.316412124412118023e-02,-2.319286564980293716e-02
-4.231895073534697183e-01,8.328223910019180720e-02,-1.172559249110115692e-01
-2.458168317833518135e-01,-4.153201381897263234e-02,3.709763057804185693e-01
-3.595416092002911429e-02,-3.642981135099979811e-02,4.440207310113097328e-01
3.675237457049883305e-02,3.614941744184374528e-01,-2.602795943505997744e-01
4.237315315027953555e-01,1.904317520806638464e-01,3.098762649709682626e-01
4.390315794526168935e-01,2.693955914888171432e-01,-2.156693073024170682e-01
1.266651450765103604e-01,-5.134407713984707744e-01,1.793613053896057075e-01
6.001048637308018657e-02,2.797195666346838361e-01,4.795744656980234222e-01
4.850917302351540235e-03,-2.171330714216980484e-01,5.144566653070782314e-01
-3.685587898382406968e-01,-4.134761896550492311e-01,-7.097761339948541193e-02
-1.322398163909201119e-01,6.040869839405144104e-01,2.575589594911029678e-01
1.845101054894993098e-01,5.631048306563568584e-01,-3.124324590744705921e-01
-3.751936417193459938e-01,4.487932898412596572e-01,3.264343502550327569e-01
4.751499464322822552e-01,-4.159599099406241507e-01,-2.235060458850684217e-01
-1.720094088077387673e-01,1.489903432068435951e-01,6.300473884814620229e-01
2.780659753502706666e-01,-6.090965161159863639e-01,2.063536351659034027e-02
-2.591429174505830435e-01,-2.348224301674287084e-01,6.987166390940368066e-01
-7.749666439243949601e-01,-9.918840846077299489e-02,9.483013918674738918e-03
6.804789341500602218e-01,3.810912019372186266e-01,-4.711139040027616243e-02
5.906432718573068757e-03,-3.969366981934910332e-01,-6.729843525678687044e-01
-3.795202680913973420e-02,7.084424091742599350e-01,-3.273691550312153309e-01
3.999730512983249997e-01,1.320970586231471899e-01,7.871958948230292075e-01
-7.544453228745047202e-01,-3.365767707813175913e-01,3.385761120504722776e-01
3.820029332547156820e-01,-4.520808493198840705e-01,-6.684325816049175861e-01
-8.225361633107283743e-02,-7.014116427798324782e-01,-5.462247719221151598e-01
-5.132461496301840009e-01,-7.088453434193291436e-01,-1.766978225404422231e-01
1.971719432045116460e-01,-9.659507148911165020e-01,1.913613470210422107e-01
6.492806217764274246e-01,5.677809132175647422e-01,-5.144086242384100505e-01
-7.353845325141274147e-02,-1.503257956639457993e-01,-9.902277389423108644e-01
8.692977831815079659e-01,7.793130415512608544e-02,-4.967945248367852118e-01
-2.572799719741263313e-01,1.060308465758150964e+00,-2.332559921592447238e-01
-9.796468314458073312e-01,-3.818732811191353771e-01,3.732563023193321561e-01
-5.223145215337470226e-01,9.753278999795269577e-01,1.441471905106175844e-01
-2.450081753155278763e-01,8.142363342198746801e-02,-1.085447635938520117e+00
1.152543638169205353e+00,-2.894997030662672111e-01,3.063242024666506524e-01
-2.016003810503095295e-01,1.198147027360305872e+00,-1.726337746926333294e-01
-5.643655871330678364e-01,-2.566348023073683482e-01,-1.059071052989930539e+00
