-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-6.644919828748306091e-03,1.315113862564230331e-02,8.546994358658537363e-03
1.464527975133470515e-02,-1.455284592808709504e-02,-1.264671267758180583e-02
2.760197807138734319e-02,-5.722039430973801730e-03,-9.568895296470435879e-03
-1.749902441208990231e-02,2.970528084029669738e-02,-8.555723460750492334e-04
9.725099459339249866e-03,3.050328725441179764e-02,-2.168651289002752891e-02
2.385153127441677970e-02,2.918831498418715184e-02,1.957016813327606616e-02
2.435295631558489701e-02,-3.719390830485871241e-02,-1.175724481389124609e-02
3.575520874628871498e-02,-3.371823272714880027e-02,-3.513872188103474552e-03
1.868873935464984010e-02,-9.917482981427147917e-03,-4.790762412726472935e-02
3.483765445982880266e-02,2.982770864398454763e-02,-3.092606933039303285e-02
-1.602626992161987340e-02,-2.946197084200713120e-02,-4.747416103279678001e-02
1.048742996394157710e-02,5.720797314356092234e-02,-1.779211392078005119e-02
1.552646019043392271e-02,5.402100424907785303e-02,-2.936544096772498308e-02
-5.766405510093703009e-04,-7.684676964313101252e-03,-6.546995274592923297e-02
-3.249683784833369560e-02,-1.180943387160403660e-02,-5.895622888327384237e-02
-2.488014423379320689e-02,4.786476745583260334e-02,-4.570003888220944277e-02
6.660859458711415604e-02,2.862327326540368630e-02,8.443007716609106025e-03
2.809568337011162167e-02,6.582020246974491784e-02,-2.314799816241734295e-02
4.314801718090927052e-02,6.424492522027554220e-02,2.679906082514942029e-05
6.771150349447329665e-03,6.994674463495893779e-02,-3.720016863385532113e-02
4.984637378284682147e-02,-4.265516589724581420e-02,4.850360553545893932e-02
-2.383832575144326487e-03,-5.145464131862632212e-02,-6.587336442414681859e-02
-2.810712857276535109e-02,7.997520135632389671e-02,1.198734778498649310e-02
-3.824939353319788127e-02,-1.430912068496181452e-02,7.746266687898642478e-02
5.061475859395496435e-02,5.592020406729820287e-02,-4.815696572051545582e-02
7.232780824975804101e-02,-3.803999849362682366e-03,5.570718871740806821e-02
2.798740799050035075e-02,1.034558119569957239e-02,-8.832359113764866321e-02
7.376234992080744554e-03,-5.823766272512310993e-02,-7.475889882731827363e-02
