-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.257864381553012782e-03,-7.204667345195556703e-03,-4.972182010716291040e-03
-2.348181020872519825e-03,-1.305698813047518302e-02,1.071069703659926510e-04
-1.971780317106981532e-03,-8.686438548084766259e-03,-1.365446971006717240e-02
1.853881166561627269e-02,-2.123200000817033074e-03,-2.862466122752836684e-03
-3.585744361484671273e-03,1.937130760789942258e-02,7.720564084375869211e-03
7.814006268874289229e-03,-2.002858160016124725e-02,8.802362570333652908e-03
-3.102819735746512476e-03,8.494955985500927606e-03,-2.346191679401820468e-02
-5.225462385869016589e-03,2.619006346525822732e-02,3.486213865962683230e-03
-2.810392627067526822e-02,-4.309686060434830823e-03,-3.259375065623794712e-03
1.379679694393296137e-02,-2.437551739070758366e-02,1.134266344141691106e-02
-3.144802931423561210e-02,-3.838594092703033478e-03,2.019931209996988532e-03
2.670344675400841000e-02,8.737377734352860803e-03,1.770458281469568934e-02
-2.043837779135504462e-02,-6.730351619248162165e-03,-2.711743710163664126e-02
1.114421290595865068e-02,-3.254439396094411380e-02,1.053489932554552491e-02
2.874069157945611033e-02,-3.591347313668205501e-03,2.348902250187551513e-02
1.682066267415882263e-02,-1.189915507500322565e-02,-3.260178212433763323e-02
-9.907969657993981327e-03,-2.477887233696790190e-02,2.953588333262461077e-02
-3.077293195929338421e-02,2.351965993684916947e-02,1.348650171676996599e-02
-1.191630200717805517e-02,4.047088066606673723e-02,-1.242310541977263141e-04
-3.403317799957861906e-02,3.453298565012638717e-03,-2.660742808247859234e-02
3.003279725921031290e-02,1.899419236480283726e-02,2.672027508556553549e-02
-3.808789248508152869e-02,1.279844674173148851e-02,2.147468182602636083e-02
-2.126405334752371271e-02,-3.632272637439783874e-02,2.008521611545611638e-02
-4.457024417891851734e-03,4.332533920409945699e-02,-1.943102796216140266e-02
2.504084842944335337e-02,-1.019645734504590236e-02,4.053921566077136468e-02
-2.005285469695590114e-02,-1.384392160306966400e-02,4.336951130080773931e-02
-4.754100518703290035e-02,1.262398542946364943e-02,-1.247938846652561252e-02
-3.325675546064222471e-02,1.251877928197077557e-02,3.759505852659529579e-02
4.575416621813042234e-02,-1.984083833743845171e-02,-1.703516142488313567e-02
-1.654579703516640896e-02,-4.582984587020125233e-02,-2.246425359085381032e-02
3.652766852513650991e-02,4.031455180802370752e-02,4.585516918976052791e-03
4.978680084612138734e-02,-1.865271564833116333e-02,-1.599954376843369663e-02
1.833428619338768606e-02,1.825668297843364637e-02,-5.015522932099074349e-02
4.524675974154551000e-02,3.340029525123070636e-02,1.117150695807259467e-02
-4.431979359424152720e-02,1.801031440129478162e-02,-3.319596196558827900e-02
5.248914611979051126e-02,8.266641345834378849e-04,-2.716634155460467825e-02
-7.988352944889379192e-03,-3.413061115800470474e-02,-4.866811775792770356e-02
-8.580676416302371670e-03,5.617915028175036324e-02,2.171041174247648198e-02
-4.620843280405150660e-02,-7.980817301437346731e-03,-4.007736155316986293e-02
4.419466958867003525e-02,1.182393741569905121e-02,-4.261975114423968702e-02
-3.136332388681477984e-02,-1.703178596958056581e-02,-5.234743704543320941e-02
4.618345614085430512e-02,4.265426076028327323e-02,-1.290492081990656133e-02
3.658823084310052626e-02,-4.908471271898422195e-02,2.181580122893033227e-02
-3.518215891986720134e-02,3.039655641790434820e-02,-4.655709996728167599e-02
-3.945769337014733841e-03,5.449572660688393327e-02,3.807314023909671302e-02
-5.338867321041562697e-02,3.473333132578741711e-02,-2.200082732748519579e-02
-3.731112777444987177e-02,-1.877439452454444935e-02,-5.387318180702201087e-02
4.859800167061997106e-02,4.675059798390840404e-02,1.434961029226024601e-02
-1.047833606864021286e-02,-6.585463829349572085e-02,2.032961303985392904e-02
6.504260699240702048e-02,-1.973166465226900909e-02,1.862569235397424153e-02
5.220653886112361364e-02,2.455277848138195940e-02,-4.177981560235042441e-02
3.760654804094546583e-02,4.282624960066686026e-02,4.396517798359374229e-02
4.134961277611216152e-02,5.037341638315796094e-02,-3.227397628572244853e-02
-7.311003753340476752e-02,6.581598938052459630e-03,2.886220190456850049e-03
5.610318407311095518e-02,4.466106139026330968e-02,-1.904285424090218157e-02
7.282585118713372219e-02,1.538248341830807456e-02,8.538274229454205846e-03
4.371942311218606630e-02,3.157899477015566059e-02,5.303830294555198638e-02
-2.916503111778756541e-02,-5.675935114696840922e-02,4.193147107233381743e-02
5.819519726990349945e-02,1.524309072499664686e-02,4.817114989204560743e-02
-8.917628159972436699e-03,7.286578076182811947e-02,-2.568654592137769102e-02
-2.727561188604810116e-02,6.950068874099536720e-02,-2.416447620491430498e-02
5.009206034093729998e-02,-6.111785235558013507e-02,-4.830164762630541689e-03
3.993129957330167172e-03,-1.655144743213111946e-02,7.802549982026814324e-02
-6.425182862147695018e-02,4.855281271977815449e-02,1.537533025343026938e-03
4.301619655993075414e-02,6.862538639425658227e-02,-6.211906972958860726e-03
9.101042394236848188e-03,-7.946159781190598181e-02,-1.766524596395644894e-02
8.035448598300158618e-02,9.226984766872845314e-03,-1.666996322741031572e-02
-6.158028496652195871e-02,5.348370171904585912e-02,1.668185812603521084e-02
-5.241358605027038320e-02,-4.658134484005357033e-03,6.537058790317384904e-02
-1.628560440898511180e-02,-8.290199494656062817e-02,3.965703073940796304e-03
7.997368037649299488e-02,2.473784082109080351e-02,1.605142762913079266e-02
1.721407353133979148e-02,1.372338782322336803e-02,8.302210398153730964e-02
-1.836260055436265319e-03,-4.288790156178514529e-02,7.514468644231245276e-02
3.399100482455686550e-02,7.868046432813152746e-02,1.599440448704837064e-02
-8.420909309971311499e-03,-7.840977152504097214e-02,3.867029196850574335e-02
-2.716821115385613036e-02,-2.965590297643468098e-02,7.880098003822029462e-02
-8.531381403250523632e-02,-1.215299134369345058e-03,-2.569532834449057834e-02
6.943742028498588181e-03,-5.770186087759360261e-02,-6.837879193571333447e-02
1.590952126218163690e-02,2.482501698934528982e-03,8.892423443320678078e-02
2.919220182207816344e-02,-8.407086907748193005e-02,-1.898220595922639128e-02
-8.064597883346351359e-02,-2.266591486002821412e-02,-3.710438011559712146e-02
-7.652961827010103246e-02,1.167378952327161393e-02,-5.015209746644423705e-02
2.064624852330163192e-03,-9.218983302492386733e-02,1.092297001032028689e-02
5.332871583364951623e-02,-7.676286492018113972e-02,7.085804125695502418e-04
1.014974915938250503e-02,-9.396875225008368554e-03,-9.306089297740208210e-02
-3.250947270932340316e-02,8.745613838004287488e-02,1.615758623807001665e-02
1.912222595930182165e-02,6.953089754946487067e-02,6.230063133756116173e-02
1.869527254310899764e-02,-4.725271270609918833e-02,-8.132962996547513090e-02
-9.064708010043859288e-02,-1.255553409320513819e-02,-3.062311015836320996e-02
-7.958435215080900127e-02,-2.431463357360904090e-02,5.003107674034629887e-02
1.764695905119790381e-02,-9.337297256578726279e-02,-2.266984841788694319e-02
-9.234540379646115349e-02,-1.340322727158946119e-02,3.086419880241557043e-02
6.983749488928953086e-02,2.016901394668296071e-03,6.996316102833034789e-02
-5.755682281989671356e-02,2.354873659604471425e-02,-7.762295736422741843e-02
-4.726332576596503632e-02,4.087062519866697247e-02,7.813506803913126963e-02
9.283689944508574654e-02,1.590559505984878025e-02,3.541895500590806767e-02
2.219367819456268681e-02,-9.862430123671102333e-02,4.891397946218413971e-03
-4.958913238352227748e-02,2.485847810446582123e-02,8.534322051018304600e-02
7.859418666277591392e-02,-5.361796271441765516e-02,3.776251518600962087e-02
1.275602082033558404e-02,6.678797085084521579e-02,-7.728022608475379474e-02
-8.323085239672771418e-02,-3.736513618314271645e-02,4.888651031703742517e-02
-5.999349082793755533e-02,8.349444027305455429e-02,-1.615266020637998179e-02
-6.766688155364548873e-02,7.046945647361847753e-02,-3.748226595620837709e-02
7.281318615988159604e-02,1.592554177220919381e-02,7.424757913994818603e-02
-4.763952743897988118e-02,-6.855405188257868154e-02,-6.494235455038951943e-02
8.637046012961772934e-02,7.595615593196573465e-03,-6.154623671147600728e-02
-7.148177671737548922e-02,4.355974442713757971e-02,6.646337836988736036e-02
3.867836443301230637e-02,9.957443961741965777e-02,1.151385016935528582e-02
4.945588126018094291e-03,-6.033771914903566375e-02,-8.943109649495731284e-02
-2.546987374144279656e-02,9.139655826906245562e-02,-5.273073346305107850e-02
-5.444506150418314261e-02,9.254926690511203202e-02,1.930512136006605137e-02
8.783934583016271558e-02,6.529584101175976707e-02,6.553864521913932602e-03
-8.458070415947289977e-02,5.467851368873503232e-02,4.470720303123579958e-02
-3.726149424205741495e-02,-2.575603010754516295e-02,1.010489130652203610e-01
-7.955182432662948055e-02,7.267649533489781155e-02,-2.779929739450970327e-02
5.184435483637040570e-02,3.735672544343950074e-02,9.176318548697816324e-02
-8.565068969188608175e-03,8.915169103092139558e-02,6.784779152602400665e-02
-1.050781977785571614e-01,-8.768591574116551234e-04,4.127418742157375198e-02
1.012093299772699878e-01,-8.650737423116915126e-03,5.048587537731668434e-02
-1.047158878880738164e-01,3.679175789242365713e-02,2.587185651801459860e-02
5.324533936183514088e-02,-4.244041629081261174e-02,9.205296438524054881e-02
1.200692806176909162e-02,-8.127510513416212612e-02,-8.051072703738974823e-02
7.568850788773526239e-02,8.446296967205049744e-02,-2.215870571550421567e-02
-7.122193137570345667e-02,-8.812699232009764405e-02,2.523824794357535511e-02
-1.032063721946022694e-01,-1.519154238434108038e-02,-5.211420879782159565e-02
-1.019821611293039165e-01,1.245736403017709028e-02,-5.626004618761011600e-02
3.081684329084350207e-02,-9.272998114221150945e-02,6.553552145810337404e-02
-1.435256337176752522e-02,-1.173019752079046962e-01,7.448600004046101227e-04
1.232013412356394028e-02,-3.896224100883548258e-02,-1.114428777283244659e-01
-1.496005698546594605e-02,-6.680997268504658415e-02,-9.759720074858510563e-02
6.497793772171552018e-02,6.106385526809696151e-02,-7.990666023845119370e-02
1.016291396471176445e-01,-3.365960444515503358e-02,5.475528267161306611e-02
-4.045900142180082482e-02,1.128339650925696755e-02,1.132215332199860564e-01
-1.365642867139924520e-02,-1.204875464462623752e-01,1.887383313542283355e-03
-7.131452996146049605e-02,-9.244565903879989333e-02,-3.463340324232692252e-02
-9.537773804929218155e-03,-1.217512813066231742e-01,-6.433827464472349940e-03
-1.067717093429028374e-02,-2.714194703508028550e-02,1.192875967452620839e-01
-4.354956193762545696e-02,8.239556653195721780e-02,8.074206657565856371e-02
5.291710722507770442e-02,-1.092496405705569440e-01,-2.437220399753534453e-02
1.121146790955920985e-01,-2.572630909811141411e-02,4.715054470615422100e-02
3.247671241319082663e-02,-6.933167413678491264e-02,-9.858136522097826759e-02
-1.747981231338029129e-02,4.306382115972873237e-02,1.163839666120577987e-01
-8.068411828644884987e-02,1.036014808794692710e-02,-9.598718896849316173e-02
9.998230928516869953e-02,-5.901233050020035509e-02,-4.977542899214523059e-02
-1.169175391016672033e-01,1.396485217334932256e-02,-4.709211851630136503e-02
-2.048717739658900000e-02,7.926724674631457912e-02,-9.749581503843407493e-02
1.033217799573350471e-01,4.613013046857463578e-02,5.942481425599345501e-02
-7.999839910305787255e-03,-8.205946135715085077e-02,-9.830229619530356233e-02
-7.430561394696746924e-02,9.919307821143080739e-02,-3.502973844748531740e-02
5.889209337001346384e-02,-1.072892746674001530e-01,-4.165523813340334114e-02
-2.271750102494644874e-02,-1.095366895457512979e-01,-6.577978183458546568e-02
-8.221989846349234132e-02,-5.006661051035684283e-03,-1.009121881490495226e-01
1.029965532116651761e-01,1.705064792237431792e-02,-7.871913757179072046e-02
-5.295412736472839693e-02,5.337638966050280154e-03,1.199605266704854706e-01
9.825547122409189482e-02,6.545640496996728286e-02,5.841311071179802056e-02
5.272067080076647816e-02,1.212151007190111068e-01,2.446121174515327856e-03
-1.083705903851187868e-01,1.567134522979939104e-02,7.494485539128302454e-02
-5.595173878381860810e-02,1.052854789592220924e-01,5.932118186686062555e-02
9.053626021155007642e-02,3.734040697800600217e-02,9.094947000799652459e-02
-9.563608173510554367e-03,-1.146041984479067855e-01,6.903481936305246036e-02
-9.030284690406681358e-02,-2.222815009791264881e-02,-9.732076213632784301e-02
4.195295003453553689e-02,1.145870946976935700e-01,5.795323164099520225e-02
-1.244148171768558880e-01,-4.972316822669219788e-02,2.064853725244856358e-02
1.027574900524188123e-01,8.696925595693465183e-02,1.960078730020750962e-02
1.354126923007846206e-01,-1.701397830767670261e-02,3.190903172096864679e-03
1.437408669010171091e-03,8.819378794890755935e-02,-1.048118457115053831e-01
-1.016797745837503958e-01,1.727541387508085141e-02,9.087443991407413713e-02
-5.771477205121741325e-03,7.090938541155064612e-02,1.181682877265100712e-01
-1.006859617754284758e-01,-6.954267780747025451e-02,6.466320894414896714e-02
1.364218651183884135e-01,-5.039362549995005677e-05,-2.596920262652000627e-02
-1.125431909750502085e-01,7.703697261928703355e-02,-2.854784102135141458e-02
-8.436508404939752070e-02,1.098092933977489749e-01,-1.925044614617116637e-02
-1.163899292437592103e-01,-1.085673181551237258e-02,-7.753898487925243999e-02
-1.132096900827123664e-01,5.882086968562283413e-02,5.942446155118150802e-02
9.947425780176781876e-03,8.078100982131662666e-02,-1.153865479802616001e-01
1.147039070631717256e-01,-6.266859854415667008e-02,5.463870146547519790e-02
1.028450370908575856e-01,9.087012812644851278e-02,3.696701318999508906e-02
-8.349471466975294520e-02,-1.351562509872714785e-02,-1.147975720938682748e-01
6.277793079061580461e-02,-9.135239748418828853e-02,-9.043140136747163105e-02
5.020100404782301684e-02,2.632986765274520150e-02,1.318429944700874046e-01
1.248447171181463894e-01,5.274084827949752224e-02,-4.858140317826074861e-02
1.795208280289033523e-02,-3.675021074896674816e-02,1.385180053805942779e-01
-1.610289551533269567e-02,-1.196136823148895301e-01,8.016022145896935236e-02
1.258807703023571145e-01,-7.245331568063505256e-02,5.423513399151634953e-03
-2.814213108100212940e-02,-6.839730573305805028e-02,-1.256476311297261561e-01
1.061606563054020985e-01,-4.824013561816509893e-02,8.827852911301468930e-02
7.550036778776225699e-02,1.002771740355472563e-01,-7.594364268054913658e-02
1.061661196330436902e-01,-1.008355069224391304e-01,-1.474220664349660398e-02
1.963900322678961002e-02,-8.662674588162248487e-03,-1.460442770834997905e-01
7.213716630571388733e-02,1.283216200636699000e-01,1.590293754362221562e-02
8.649367468647438384e-02,-1.098267398181274751e-01,-5.013637075159232959e-02
1.103325572340680544e-01,-8.378679658516421935e-02,-5.474484574403151033e-02
1.103608043663419913e-01,-9.724727992890994099e-02,-2.622774764404087536e-02
-7.939939240101892559e-02,1.237598288594841528e-01,2.894435136653948637e-02
-1.064855658954857870e-01,-7.872735449297870239e-03,-1.057905448085916800e-01
-9.714794417106299707e-02,-1.137494854430081415e-01,-1.872295924056029126e-02
-8.248003209453375062e-02,-3.312829831655779433e-02,-1.223166466895107690e-01
-2.399972672010361116e-02,1.303439720275188507e-01,7.369538366912735394e-02
-6.772391716009219798e-02,-7.630539877397443660e-02,-1.127936677085192158e-01
