-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.605387903066353709e-03,5.511313106282205799e-04,-1.120133816349372152e-03
-2.279840199413517971e-04,-3.975484271040208989e-03,-1.033337907025700915e-03
-4.752193479538777653e-03,-9.936690191760077628e-04,-1.444330658353530509e-03
-3.463798326869267901e-03,-4.033591378147954355e-03,2.499849179802767895e-03
-4.023357945732585969e-03,4.085438370959857714e-03,3.257439348714299618e-03
-8.802390752870877617e-04,-6.953913107347556126e-03,1.852266217086949744e-03
-1.069943372325553050e-03,7.780430840259594180e-03,-2.232926768159020862e-04
-7.983053087748447768e-03,9.702111124000051138e-04,2.512781785055918232e-03
-6.043602716999169804e-04,8.368372649221585136e-03,3.150751334184758671e-03
-6.362841366848388629e-03,-1.690163619729942229e-03,-6.811480018994159509e-03
-2.554505573849459588e-03,-4.442961830092834359e-03,8.541974072458201686e-03
9.070296814768955907e-04,-1.027217866246835781e-02,-1.566882909159827844e-03
3.148402993337664959e-03,1.037805741232598715e-02,-9.021660609615296967e-04
1.077903666738954519e-02,3.410321170622845292e-03,-5.616396947375245155e-04
2.455626309365876482e-03,-1.034833422357335497e-02,-4.978376371245915588e-03
4.865161880093764150e-03,-1.058078738782965156e-02,-3.480343378249057401e-03
1.063404498951348899e-02,-3.905559795442730634e-03,-5.412520058197769178e-03
-1.142517118063331692e-02,3.079036145373433616e-03,5.251096913391372321e-03
-7.018668299644893575e-03,9.962313039484081353e-03,5.394160497901973397e-03
-6.804355342896262378e-03,4.268826301597311232e-03,-1.109776374206904170e-02
-8.798948127514307285e-03,-2.222670930548215247e-03,1.074497887466838511e-02
1.012986638527866266e-02,3.302935682119632812e-03,-9.720250118131585834e-03
-1.094818978533617336e-02,3.274137740763930545e-03,-9.363239163510179985e-03
1.261225327671504880e-03,-1.189700948303044513e-03,-1.501825896365693164e-02
-7.361874679690520902e-03,-3.072879415858413826e-03,-1.323893926980924431e-02
-1.433520382771769769e-02,-5.227497876719625937e-03,4.061141396703950822e-03
8.298739759277990596e-03,-6.521416323562320531e-03,-1.218115841501241081e-02
1.514960110658760545e-02,3.825188484217759838e-03,-5.113593484182360482e-03
-1.656633801216605625e-02,-1.235334271640876067e-03,2.210353220986643018e-03
-5.630440292317275865e-03,1.049269210098376960e-02,1.223402485962192185e-02
-4.369561227076662266e-03,-8.877376678021908774e-03,1.429102825106020637e-02
1.688828658929646120e-02,-2.054402907583056763e-03,-4.838761043072954508e-03
-6.759410431783440150e-03,-1.280528283924154765e-03,-1.662173302251533299e-02
-1.646977937894984409e-02,-7.907917344250723832e-03,-7.962718831642951476e-04
1.795733707756980851e-02,-4.776586196484630849e-03,2.337139364788645037e-05
-1.407126384172055142e-02,2.832184400245383888e-03,-1.225428591139963996e-02
