2.868861757318065249e-04,-3.276174475168462164e-04,-1.268262096738992286e-03
-1.212397357731698488e-01,1.788079632994245272e-02,-5.765312653023321049e-02
3.133037495626855851e-02,1.231915391089261208e-01,4.674325302677974359e-02
-1.247140893243316867e-01,-5.238796407382814019e-02,6.676567280714917028e-03
1.289063180169679364e-02,-6.345645392896449855e-02,-1.189528876192851997e-01
-9.373862620282920333e-02,9.711936313844747592e-02,-1.111659424646962296e-02
1.520554877982740680e-02,7.117480921881359779e-02,1.142174120938737741e-01
-9.384851191965695727e-02,1.223366533923177625e-03,-9.764035841413983008e-02
-9.541255984338763152e-02,1.670084054244360544e-02,-9.465835808717501521e-02
-7.649774496168468101e-03,-1.129018762407190818e-01,7.441321588222839234e-02
-1.090374774924354195e-01,5.922359517321180988e-02,-5.427774574628322496e-02
-1.136034647116707097e-01,-2.819859442390672266e-02,-6.813054736659769628e-02
-8.659680464726063343e-02,4.427819948723101667e-02,-9.425027258053506052e-02
-3.314240654509290757e-02,6.972756961761726602e-02,-1.112759018389522098e-01
1.231881391705691997e-01,5.055191037310035468e-02,2.473592795458683449e-02
-1.005879327725304889e-01,3.742781800224570521e-02,8.260693449457898185e-02
1.577965533601327630e-01,-2.137831500884647407e-01,4.520050318933589023e-02
-1.209642109240477992e-01,-9.761737110678557483e-02,-2.201921468544598415e-01
-1.827844134295533440e-01,8.446131649961924337e-02,-1.791709162364771013e-01
-1.124917788452548528e-01,-5.554498736116126462e-02,-2.385506803049032010e-01
-3.229406685451929881e-02,-1.000399634045968239e-01,-2.481837463869384919e-01
-1.505132081829944467e-03,-1.702840316483025251e-01,2.089190181521768108e-01
1.200793412085289086e-01,-1.828448328752643737e-01,-1.574636209046259838e-01
8.620564114715720261e-02,-1.394605707931564076e-01,2.139285152360666520e-01
4.437019368885667531e-02,2.401837241761383135e-01,1.139698975850530899e-01
4.028047832629599867e-02,-2.628482788973698359e-01,4.398111355057666982e-02
5.896861978882624727e-02,2.607188783272303967e-01,-3.456069106145184117e-02
8.022936215587271602e-03,1.376239461910414574e-01,-2.316060338849991462e-01
-3.539852537151105122e-02,-2.399274933409256683e-01,-1.175917316111808747e-01
1.905390657429713863e-01,-2.287591314637718309e-01,2.725364252938613507e-01
3.688758002895766164e-01,6.333919822552280809e-02,1.510985401752524826e-01
3.768328886480398765e-02,2.943550610251577937e-01,-2.735818829956169207e-01
1.622632179327954116e-01,-1.243653677521176365e-01,3.480170718861285151e-01
1.127935066598169250e-01,3.233452518300294343e-01,-2.136292393109537890e-01
-2.068964633813887566e-01,-2.422633749034445727e-01,2.478190661246361670e-01
-2.948661803785857516e-01,4.480917774125944136e-02,-2.719522976062448971e-01
1.585931251196525948e-01,-3.585454165196551579e-01,-9.594469173304619181e-02
3.316712903186486705e-01,3.751596835062029345e-02,2.269332197173829224e-01
-3.087404196997298733e-01,-2.214119975300246901e-01,-1.362646671284198086e-01
-2.160810493718268444e-01,1.258482303590203327e-03,3.409096291378138077e-01
2.081389794898511891e-01,3.773121331742240042e-02,-4.943631437513016924e-01
2.308403809123124595e-01,-1.168352075977224652e-01,4.713837608011198221e-01
-1.761038824804952441e-01,-1.958600929870153162e-01,4.687927513214825703e-01
-6.065890863257321353e-02,-2.258143728748751022e-01,-4.842197465487996233e-01
-3.332681531579434475e-01,8.805923408472533798e-02,-4.126963854024612854e-01
5.328227035003548773e-01,-7.127406631649489677e-02,1.266377694199414400e-02
-1.772024365218707043e-01,-4.892446216350490595e-01,-1.355706230458571804e-01
4.992007433837965247e-02,-2.483324072451909836e-01,4.743199329893389438e-01
-3.874796770559323922e-01,5.605636250612020671e-02,-3.685886341605836281e-01
-5.066823727348728212e-01,6.985559450594619468e-02,-1.659324146064654337e-01
2.787017410326873557e-01,-1.611873782546253964e-01,5.896399717795578477e-01
3.162160939110948976e-01,4.595946627421442221e-01,-3.743146478752774620e-01
-2.400183756374729693e-01,-1.279712686945159716e-01,-6.142848373747422652e-01
2.996804229054750857e-01,-5.280568490270017845e-01,2.875394512172521622e-01
-3.253839503912594466e-01,5.538627600083316782e-01,1.967044879690858228e-01
-1.802119512405042367e-01,-6.419014370652139645e-01,-8.256830752263247253e-02
4.339936446915514390e-01,-4.499112994004924593e-01,2.460907692753886433e-01
-4.899421488692912857e-02,6.246727396198374915e-01,-2.423114998651710317e-01
7.402727081101871942e-01,1.464651921135753931e-01,2.828940361114988811e-01
