-2.552032556515216807e-02,6.889912130190374573e-02,-3.635913752670184851e-02
-6.320706305907188016e-02,5.139255977141525544e-02,9.167049383495544379e-03
3.065368057939245675e-02,-7.101143925650450772e-02,-2.716781508454026509e-02
-6.303146001795151276e-02,-4.862687012756909677e-02,1.956592355124927088e-02
1.207201676903472964e-02,-4.603096951978914199e-03,8.095332435663313286e-02
-7.919427594006171744e-02,-1.472362730188929436e-02,1.522643333863331339e-02
-7.477326394677888399e-02,7.575537221380801954e-03,3.274038865627947742e-02
-5.109449783751598279e-02,-3.742338590214262101e-02,-5.205002683152825521e-02
-1.353668789630783631e-01,1.729740927316806426e-02,-8.940114531271112219e-02
1.107175558464322529e-01,-1.136651244438224295e-01,3.791858889192983167e-02
2.174565991042737984e-02,-1.205998353436170956e-01,-1.076975536451276749e-01
1.095271961872472111e-01,4.582024085860735008e-02,1.118939493181474315e-01
-3.361714954229997471e-02,8.584226832428655529e-02,1.345992172955864652e-01
-1.132098993898266043e-01,9.844192964981923755e-02,-6.409884739960659827e-02
1.336553351990245886e-01,1.553834385120512508e-02,9.225382547185115301e-02
-1.324036198465792236e-01,-1.777964132760364857e-01,1.026896218746321809e-01
1.787521779911126485e-01,-8.887940794318992255e-02,-1.408387420781553601e-01
-1.292633004825262666e-01,-1.703998103951323839e-01,1.180777088561706795e-01
1.947454671279648386e-01,-2.541510890142889209e-02,1.453124799722819438e-01
-1.141564415407754218e-01,1.996735961678401672e-01,-8.237841593042058430e-02
-1.361117569236747760e-01,1.917555554291281161e-01,-6.626339979409899550e-02
-1.614653676427741658e-01,-1.342904589401107129e-01,2.486560354800145811e-01
-8.871510187886136323e-02,-2.826432903499741522e-01,1.348229112939026419e-01
4.058052422360016245e-03,-2.968959078415908670e-01,1.333085458943087387e-01
2.866080797205696959e-02,2.878619221335952383e-01,-1.491606119689138643e-01
-9.097988376243146269e-02,2.091779529850859853e-01,2.321681740173353048e-01
-1.625822252615392524e-02,-1.801613452564042317e-01,-3.641917642266487842e-01
-7.283675927883663526e-02,3.349961869196546593e-01,-2.187017203907521412e-01
-3.567660343980180726e-01,9.570763407174909254e-02,1.700474249588228570e-01
2.189655916142962122e-01,2.922677219284436911e-01,-1.788623204103797770e-01
1.780729183423025996e-01,-1.710750572197761166e-01,4.206906191072483647e-01
3.639230879024143994e-01,-7.325480036154774499e-02,-3.164663596183571181e-01
3.054189638329259798e-02,-4.582485130650040261e-01,1.644163291572920405e-01
-2.182627811582678670e-02,-4.729801140827750161e-01,-1.173484627951711518e-01
8.523641303505673228e-02,4.074176806170169418e-01,3.879147706696547959e-01
