0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.378518145069459626e-03,4.907176509083956487e-03,-4.796109778960907719e-03
7.043471564574570187e-03,1.224493259582576030e-02,-2.279278431457041135e-03
-1.369253559555730013e-02,-3.867220987110095692e-03,-1.032677576992353102e-02
-1.482203811336980925e-02,-1.246001682256072524e-02,-6.276509842857931447e-03
5.030272965761541613e-03,-4.630154082166365766e-03,-2.176356551235457751e-02
2.071330354037585406e-02,5.639606229187286469e-03,-1.289665736571041742e-02
-1.776602218210810921e-02,-2.773158953678402268e-03,-2.028015189111073355e-02
1.689213887793730717e-02,-2.084176321674060736e-02,-1.108765719487103153e-02
-1.453402727120959269e-03,2.510537053762991466e-02,1.785779503141355848e-02
2.398521869019440075e-02,2.022657050258856726e-02,8.721895622266370718e-03
-2.847298628674955687e-02,6.358260486370098837e-03,-1.786186725645090567e-02
-2.273359949926657270e-02,-2.636442824322860617e-02,-8.276271428235434935e-03
-7.972857164118789600e-03,-3.192007009966682518e-02,1.756800395607129375e-02
7.320744850232084946e-03,-3.498775415699335867e-02,1.498396425211040960e-02
2.043949310498536370e-04,-3.551887115818935098e-02,1.876804406676492801e-02
8.607400000835528989e-03,4.056481924422313673e-02,-2.516935981294929521e-03
-6.460847398494578078e-03,4.074671058858921752e-02,1.167786829042882432e-02
-2.024853310538785728e-02,-3.924191959858766565e-02,-1.173592262153567945e-03
1.054107506993587698e-02,-4.307917668247800147e-02,-9.883540356470750174e-03
-3.243046211697672709e-03,1.556716060233510196e-02,-4.388009605374844357e-02
1.506694054640296890e-02,1.793815890458130141e-02,4.175664777499950298e-02
1.089819229999775853e-02,6.959968907995948799e-03,4.732513158880421317e-02
-4.064662146263300913e-02,2.528803296620438582e-02,1.516880982852376013e-02
1.754895640839641141e-02,-3.911141053056323841e-02,2.827134454451715739e-02
3.723292585347603295e-02,1.983674353549777850e-02,3.118849536306962308e-02
3.308399036035655078e-02,3.854082348570096067e-04,-4.211575485337488989e-02
-9.279452822939616291e-03,3.136796988471497044e-02,4.375674661772531449e-02
-3.835310281063155496e-02,3.724427837490931065e-02,1.559589611396816448e-02
3.120987831457465358e-03,-1.478338456991232230e-02,5.468085558946852998e-02
3.106022214879284454e-03,8.022967327550859689e-04,5.766527186267562249e-02
1.931668393783640345e-02,-4.134426567812089781e-02,3.702310840479881154e-02
1.604261250670318412e-02,4.724575798877330562e-02,3.288782668690724831e-02
5.022831280230330431e-02,8.689884035888792088e-03,-3.303032328024035208e-02
-5.680676364588418958e-02,2.231057590201610680e-02,-9.121932947489910445e-03
2.776211959550868233e-03,-3.094474950545137576e-02,5.442047340994399240e-02
-3.001353586306054408e-02,-6.531545212270267048e-03,5.570100186888258392e-02
3.341365521831134167e-02,5.516709133115716562e-02,2.388054011671869765e-03
7.814725683093455078e-04,3.714136880811117619e-02,5.390085199324022580e-02
9.115537478022867762e-03,-6.284649633742807329e-02,-1.930618720262526969e-02
-2.115981410898687409e-02,6.766003670025092301e-03,-6.350113445663303768e-02
2.634215529440777151e-02,-5.184856146371270152e-02,3.555880110417872220e-02
-3.171691358650550324e-02,5.800406664338040447e-02,1.992905979998508409e-02
4.485372973134751549e-04,2.500320613304056125e-02,-6.529563038252067519e-02
-6.864103440175972626e-02,-5.897675635419593471e-03,-1.625026928213139585e-02
1.367546999763044960e-02,-2.279315552055675639e-02,6.652628516401519476e-02
5.072543669265641708e-02,-3.957551497051060851e-02,3.339356129727381189e-02
-4.360563352940970833e-02,4.673723984935164444e-02,3.593058420552526500e-02
-1.216264049877690059e-02,-3.917086801441074795e-02,-6.178368352925855261e-02
-9.491363020317295646e-03,7.042917093008248253e-02,-2.391887478878888459e-02
4.005504033782306128e-02,-2.174403943142924622e-02,6.056802197827228923e-02
7.234630439656120071e-02,1.468546011239787487e-02,2.048272766298691455e-02
-6.976548204324438396e-02,1.099717592623414286e-02,3.169854617019687154e-02
4.298241299348457695e-02,-6.527027188329169449e-02,-3.048497640048439001e-03
-6.186090955129068536e-02,3.647749485686309356e-02,-3.292271400113965657e-02
-3.235925482938920711e-02,6.093455596139432662e-02,-4.007119669974685411e-02
-3.688068407296549427e-03,4.364256909123551825e-02,6.761940845847558279e-02
6.089544642280390191e-02,-3.625921383078613280e-02,-3.990927909961851372e-02
-1.946553810743751126e-02,-4.415354474063613172e-02,-6.642760949067608167e-02
-1.209808404295067107e-02,-2.553308422068386110e-02,7.789965844890184288e-02
3.451748462391353994e-02,3.058505263938346430e-02,6.975384754997629444e-02
-7.163547536496250867e-02,-3.633705200564803922e-02,2.581808759853190111e-02
-2.663716756303976044e-02,7.427321259828299771e-02,3.192010619758696433e-02
6.366005098080468327e-02,5.730025694148163651e-02,5.967865576387026798e-03
6.965183200462926605e-02,-1.625711679722016689e-02,-4.881299284295074342e-02
8.456132760611792532e-02,2.162501256951459075e-02,2.685123995753252620e-03
1.081223410904169624e-02,3.408692653763170655e-02,-8.046105106833575937e-02
7.016680996708900275e-02,-3.769518969955618776e-02,-3.919277371224529072e-02
8.531198458733704748e-02,-2.701935041072011170e-02,1.514698356347473208e-04
5.697435462661715883e-02,-6.772447358575815757e-02,-1.742365417521252180e-02
-6.017924813121383609e-02,2.796576844654295041e-02,6.213647280772360143e-02
3.505571763436907129e-02,5.680118016564175004e-02,-6.275213969862100671e-02
-7.889070696056750542e-02,-4.706272215318055979e-02,-9.123800549608663754e-03
-6.668048059217553114e-02,-2.465923391133491294e-02,5.997114443990229221e-02
8.806145681379495826e-02,-3.011596013957536233e-02,1.087942633814868894e-02
9.395079128341095320e-02,-9.102290355817818646e-03,1.877400649685166656e-04
-2.486652611832854826e-02,2.814920654988123730e-02,-8.734205376648546126e-02
6.398516762478649589e-02,-4.573104323426228912e-02,-5.462487222777220180e-02
1.069189244889697139e-02,-2.960229959964858978e-02,-9.115303302662568219e-02
9.646288526872706659e-02,1.107348693143660363e-02,1.479656194371191651e-03
-4.766142826205038707e-02,-1.835711622601245152e-02,-8.337832444106040020e-02
-4.292825360614636182e-02,6.323594021939020482e-02,6.204667775912538902e-02
6.223277076904770028e-02,7.176283784650019926e-02,2.827866200641069791e-02
9.141327734298550223e-02,3.017860443044270355e-02,2.620481375344266631e-02
1.797016153995389942e-02,-6.842969636650214627e-02,-7.127289332821171164e-02
2.006413379824673049e-02,9.701473131732521460e-02,-2.006788308538265050e-02
1.619725839927801600e-02,-8.934194421615081205e-02,-4.587819733288629742e-02
5.118364972877562091e-02,8.454973057080301946e-02,2.670091010544467167e-02
-6.972105523370397684e-02,-2.355375493697616299e-02,7.209713477961070260e-02
-7.243881276511138223e-02,7.306660391985443648e-02,-1.266304795751724104e-02
-8.871727034224208275e-02,4.277951214254459289e-02,3.432934153548559963e-02
5.786432353728003519e-02,-7.099454201743385373e-02,5.122441094194189748e-02
4.103514599830745957e-02,-8.781540421595056267e-02,4.183701931762889847e-02
-6.776563014759143244e-02,4.200301647355202811e-02,-7.016315132571371294e-02
-1.812154076642901249e-02,5.065214780966510039e-02,9.229856866872915289e-02
2.372967741030586677e-02,9.481562760550704683e-02,4.465339672851623143e-02
-9.463182623280186334e-02,4.770549888001820310e-02,2.121828562601357770e-02
7.130380065240085607e-02,7.951140338584497536e-02,2.023162190022927479e-02
-1.023150708078686827e-01,-1.862023589384466729e-02,3.369186820325088816e-02
-1.208684548048143473e-02,-7.282063855687374854e-02,8.146238502732927600e-02
-6.071402957905448761e-02,9.213913074222063182e-02,6.654762630694386304e-03
-3.883773396174796527e-02,-9.142672490791389772e-02,-4.988122266565994667e-02
-9.421912431073234395e-02,2.720635777558833707e-02,-5.360398672783963508e-02
1.818070103057907450e-02,-1.080445357541524459e-01,2.494659327049545891e-02
1.099250144948128172e-01,-6.431059526036386580e-03,-2.524896603916299692e-02
1.135569453014012714e-01,-1.705985831633896165e-04,-1.806557891318777984e-03
9.911236424599681460e-02,-1.808078121761344179e-02,5.370848127235804820e-02
5.672197648527783215e-02,-8.567191363322013142e-03,9.940074922966996018e-02
-3.186562391896656521e-02,1.090204966383560986e-01,-2.017724520389354084e-02
-1.402492263109150414e-02,-1.127498800231717530e-01,-2.314520599043090252e-02
1.783353308398179238e-02,-4.560208550317843001e-02,-1.057567128851872457e-01
-1.096918532312810696e-01,6.540729481215363031e-03,4.055024542454477299e-02
-1.003809531667439886e-01,5.899717268280554872e-02,1.731900992471674047e-02
5.520640515568274453e-02,9.998445810581538251e-02,3.082304231390486579e-02
-7.503563081498813847e-02,7.843514424675426810e-02,4.847921284039715534e-02
6.316200330876711733e-02,6.298770118609997581e-02,-7.946017299830673841e-02
-1.551541670229168203e-03,-1.022096556047726729e-01,6.292810779237814622e-02
-1.194089395190844755e-01,1.318222348924604805e-02,1.074541116765213508e-02
-3.350632446262610808e-02,8.840269194425875998e-02,7.582073568870303926e-02
-6.567313463485185965e-02,-4.178403236340497845e-02,-9.363008674023462485e-02
3.659084270299985814e-02,1.001263370206262882e-01,-6.000376964446599987e-02
1.162237098303638416e-01,3.845370863575651305e-02,1.083300116429314862e-02
8.729493208833338791e-02,8.516956074567555435e-02,1.921717723573000344e-02
1.742334600835933334e-02,4.933428018401445764e-02,-1.124539071060849243e-01
-4.697368259461488782e-02,1.078008875412270196e-01,-4.117927205467748764e-02
-1.602245972117880002e-02,-2.782847757759687388e-02,-1.209640898417579380e-01
1.243692758890737188e-01,3.692122241587070166e-03,-1.795738422272416882e-02
3.565124471161611880e-02,1.190779067619848891e-01,-2.222198082416576917e-02
-4.660859047847567757e-03,-1.263615014806554471e-01,9.807108133837338926e-03
-6.207269893570030971e-03,1.240945976634531961e-01,-2.807286589591574330e-02
-2.924930760170216595e-02,-6.835938330469075452e-02,-1.041091121697698685e-01
-6.598185558641124493e-02,1.057738519167168156e-01,3.109447901859229216e-02
-6.145475270658855294e-02,-1.127620171999774018e-01,1.257620576538725186e-02
4.045575002933704534e-03,-1.289491562577702033e-01,1.214923460012504695e-02
1.558982660044981074e-02,-8.686011977894661507e-02,-9.563504710871693903e-02
-5.935321282169483958e-02,6.534493932750958661e-03,1.162342711076537333e-01
2.555385972458239230e-02,-5.721779092630360775e-02,-1.152881238363815258e-01
-8.267708751730920569e-02,-9.838770874513143305e-02,2.907052864836193531e-02
-9.719258259428903424e-02,-8.975957803366275967e-02,-5.112488778326310839e-04
-6.041393289588270488e-02,1.142545608871353563e-01,3.069836274602554330e-02
1.003952424116609510e-01,-4.498103658659614867e-02,-7.541171829337492416e-02
-9.893161064285156681e-02,-8.521649144547902011e-02,2.972190152989255540e-02
1.257082041687003493e-01,4.045037595324122576e-02,-2.524660407978426835e-02
-4.486049505763031048e-02,-1.232707636687891822e-01,3.180712705507129923e-02
-7.045067909741342671e-02,6.565269877126903020e-02,9.534209983328445492e-02
-9.503507899040902762e-02,-9.244824720217732772e-02,-3.048588300219266800e-02
-9.962745011207937984e-02,-4.516841082319702355e-02,-8.176889392965701331e-02
-1.004642246075018869e-01,-6.495118607586897186e-02,-6.696768657991714058e-02
-3.980993801950964694e-02,2.673393369897468508e-02,1.290018008075247413e-01
1.125427684338003824e-02,1.245705327882814933e-01,5.866278424886748472e-02
-7.991418729177923730e-02,4.875307870121731862e-02,1.023115176559289685e-01
-9.271958282087457148e-02,-7.017016065134865088e-02,-7.651921462223353065e-02
-1.093564360147363940e-01,4.770387527807969791e-02,-7.271063596864098255e-02
-5.739824857583806367e-02,4.750688956532577584e-02,1.188083075565719154e-01
9.633838961296081749e-02,7.531199382791431418e-02,-6.971107342327163836e-02
9.354968935247247319e-02,-7.410722032762422085e-02,7.559838437234481234e-02
8.937209595412218266e-02,9.150476682155975205e-02,-6.118952016242233671e-02
-1.189939399265707715e-01,1.732959644862500093e-02,-7.609911757486377548e-02
-1.701385960365564207e-02,-6.884161251738563081e-02,-1.239709324846356014e-01
8.183628632612997833e-02,-1.145550238122578363e-01,-2.690851288150022252e-02
4.264463281025882707e-02,-1.320503599741033596e-01,3.788258536992811232e-02
3.547172075357284127e-02,-5.899026534124882787e-02,-1.268853663044184343e-01
-6.631952991509997009e-02,-3.710487369088335402e-02,-1.233294828022964140e-01
-4.504320907456635381e-02,1.284930643887923774e-01,5.092407457569776003e-02
-4.463661755232085915e-02,-1.948464053922804515e-02,1.375068408730076297e-01
-1.331055507534283922e-01,-6.007440093459087693e-02,-1.009766705586607680e-02
7.355086062769235211e-02,1.053657207807609103e-01,-7.116373556928140554e-02
1.376033142886488913e-03,-9.150244581305656821e-02,1.155399961028461403e-01
1.095836270871080598e-01,5.562264605637504827e-02,-8.227973412750370918e-02
-4.089025400225395485e-02,-1.356267061269028351e-01,4.420739550610396779e-02
1.744138680082261625e-02,-5.498736288879765843e-02,1.372653836716805076e-01
-1.169235246167142500e-01,-3.611099555015719748e-02,8.569336230933791154e-02
6.422026158128868456e-02,-1.331745292093931554e-01,-2.465401879175488364e-02
2.428175313081170662e-03,-5.295677607970445191e-03,-1.502757793172314338e-01
-9.871781761971473723e-02,-3.877945385336180328e-02,1.073177980251812796e-01
1.508030900631469537e-02,-1.297203269765135059e-01,7.655702700933995908e-02
1.076082986966142435e-01,4.755812360369937597e-02,-9.604275489740243810e-02
4.112316424488202810e-02,1.353485947150797342e-01,-5.661386620275736525e-02
2.192685492761282592e-02,1.306243242075471322e-01,-7.630281939246200129e-02
-1.121490686939577847e-01,-1.026918239793443710e-01,-1.982199286146318906e-02
-4.886950264223080542e-02,-9.173727728888178556e-02,1.134128444586459533e-01
-3.855051256327035603e-02,1.150854334298756360e-01,-9.532210513601940827e-02
-7.107340528189656781e-02,1.138621837370733525e-01,-7.714874586607334273e-02
-4.321114809125552875e-02,1.393928481007443432e-01,-5.311700469885006354e-02
-5.060506324180052973e-02,-8.051064038507670106e-02,1.233991865458009263e-01
-9.957508851643313841e-02,5.501181665684964917e-02,1.071451546282274347e-01
6.620652052506106888e-02,-1.419308325009355776e-01,6.744131412883058035e-03
-8.485507036893498445e-02,-4.979533064303502676e-02,-1.226577890540016258e-01
7.806362294608541752e-02,-1.247820408355838906e-01,-5.667737616579285320e-02
-9.353287735611771903e-02,-1.188618903092161366e-01,-4.639355409198108599e-02
7.148381638083373124e-02,8.779493082158880413e-02,1.111903737533278258e-01
8.296287142366440270e-02,-9.765451451914219927e-02,9.441607283163891418e-02
5.068717323464821262e-02,1.139016814786790038e-01,9.971701475522452840e-02
4.759830193391501041e-02,1.184340103256780186e-01,9.667914662856529062e-02
1.133210632665631462e-01,-1.020495949703809496e-01,-5.036137828708980163e-02
1.594464519428965762e-02,-4.701161810726005308e-02,-1.532347373197819329e-01
-1.020349301502401218e-01,-1.251648482334478951e-01,4.601653884969735334e-03
-6.047696158145737799e-02,6.888724574235537135e-02,1.336006518444882440e-01
-1.307437790162335745e-01,5.135288565218142781e-02,8.169870632547936162e-02
-1.321333785217584933e-01,-6.839505170910873191e-03,9.515031954867314568e-02
-6.225263024516799332e-02,2.922394665481194143e-02,-1.482706860101755952e-01
-7.218212677291731272e-02,-2.768794570850086414e-02,1.445370255618488031e-01
4.159496013575528922e-02,1.561667307320861176e-01,-3.006705243345769718e-02
-7.918889383514031433e-02,5.986155106275903998e-02,1.316149186255011760e-01
7.540516443116330667e-03,1.463728402102484616e-01,-7.648291434152805490e-02
5.676370447019697674e-02,2.193495635961981508e-02,-1.542178596572410798e-01
-1.563252778716691660e-01,-1.394912970076137362e-02,-5.485723643772810743e-02
-9.273677389726456277e-02,7.973055908522133639e-02,-1.133122574887337058e-01
7.390896353772526128e-02,1.498936808749546379e-01,4.638281374731064929e-03
1.486755749233633489e-02,-1.507291105385444863e-01,-7.188500036359149470e-02
-1.123125480107218938e-01,-2.708288606934159889e-02,-1.221308405598031527e-01
3.937023084936269735e-02,-1.428594948788282637e-01,-8.037802418386430503e-02
-1.459447354327036983e-01,-8.484455812228382243e-02,8.782284936682900958e-03
2.548653388908630330e-02,-1.379623228868313844e-01,-9.512473905998217183e-02
-1.033591597872718371e-01,-1.962013422736345880e-02,1.334926103800557484e-01
-9.469146283129900588e-02,2.084230943290337965e-02,-1.401574123185077847e-01
-5.115146309651052992e-02,1.578633632116594188e-01,-4.079786732053844456e-02
3.163794165104437395e-02,-5.069373285230856924e-02,1.605862436554544581e-01
1.158893345190864510e-01,-1.193669068108658554e-01,4.286148166317444580e-02
5.214128010419467885e-02,-8.665040906503294893e-02,-1.394496862694628581e-01
1.716912311836918670e-01,1.519170675352839867e-02,1.104736551422289166e-02
-1.393742097922422152e-01,-3.092904542453672745e-02,9.801324090420815427e-02
1.426165278642896328e-01,-6.935561020948718958e-02,-7.068612385232479756e-02
-9.356267767982567873e-02,-6.055380009896942084e-02,1.337290811861262252e-01
2.498493154730640348e-02,1.691209024520969884e-01,3.516034907575543017e-02
5.473892924920042286e-02,-1.592672356526766975e-01,-4.752174388375236813e-02
-6.240792666921611553e-02,-5.018478225354646577e-02,-1.560960264867768121e-01
1.352631876101242636e-01,-6.470585804844625200e-02,9.195072230335228636e-02
1.461816329007899762e-01,-5.605462004004163612e-02,-8.115155539860249845e-02
-5.842469398788679991e-02,-1.405132811887585265e-01,8.999088560178421237e-02
9.080514083519393431e-02,1.110599877864439783e-01,-1.040917038523494625e-01
5.912594865944955508e-02,-1.632503534205526630e-01,-3.778599693197823295e-02
-6.077083493437677314e-02,-2.944731868673668498e-03,1.674278962710202545e-01
-8.595959761412391709e-02,1.554328342870469060e-01,1.857809960199707788e-02
2.574715827447975405e-02,1.112397951601528656e-01,-1.378993206656956572e-01
1.379568417165956684e-01,-1.146826037452450819e-01,-5.410755698043688555e-03
1.778283896977872480e-02,1.394173727179214839e-01,-1.123398261410276239e-01
1.336475106352798259e-01,1.114721871328764741e-01,4.739552772743121922e-02
-1.193728325114657013e-01,-3.026090454519942199e-02,1.323970778772491641e-01
1.325980917710748996e-01,-4.829562349723365289e-02,-1.137566198801707729e-01
7.610543926420103300e-02,-9.657602000646857421e-02,1.337804174801915380e-01
-3.923464224720454863e-02,-1.724557089914011687e-01,4.355319118510161958e-02
-3.888237803876500726e-02,1.255807013325553265e-02,-1.779575112703038753e-01
-3.885621300329999972e-02,-8.417130990917279232e-02,1.578137637894660161e-01
3.369994784715517333e-02,1.563685718404447533e-01,-8.985837590988805801e-02
1.487201388818956971e-01,-1.079152640735308449e-01,7.724853617136327559e-03
5.142894361880696874e-02,-2.438113303244050095e-02,1.753441222073498507e-01
-2.543914534874553487e-03,-8.945158702778234494e-02,1.616753715680177561e-01
-5.148923533953726414e-03,1.681871934027472648e-01,7.743225136139632314e-02
5.697515036284573481e-02,-1.495097586282855551e-01,9.419257478878410861e-02
-1.561688112747768864e-01,4.915911974747552010e-02,-8.848054253657104684e-02
-1.389947623423136158e-01,1.064245816292766905e-01,6.442903120894179214e-02
-9.715945567972750219e-02,6.022213858463405789e-02,1.479629968905213921e-01
-1.400043570791500991e-01,-8.407754775277534454e-02,9.193750526540048207e-02
4.276916474975746979e-02,-1.827569347060784555e-01,7.528001440644450926e-03
-3.803005764517723708e-02,1.736068306093201952e-01,6.215889954146229524e-02
-2.179539565775956422e-02,2.560487128175962385e-02,-1.856939387341506598e-01
5.704416527318324770e-02,-1.436288002046170187e-01,-1.090565261856466794e-01
-9.672472246466133627e-02,1.578542008226915816e-01,-4.082703755946402724e-02
1.757869918531805575e-01,3.069570802774584939e-02,-6.527796397914424620e-02
4.735098190579941496e-02,-1.341778709559260097e-01,1.265815628711835505e-01
1.754950049190450445e-01,-2.921616909872261011e-02,6.914474170828717459e-02
-1.079401573850085755e-01,1.640566308947865107e-02,-1.570903755024072590e-01
2.553146814609122059e-02,1.415006682108982394e-01,-1.268385273672898994e-01
6.374184108831183748e-02,1.384699269619879824e-01,1.170052399493733963e-01
1.112176845589867569e-01,-5.238850864488759501e-02,1.482506883438536871e-01
-1.218481344927767468e-01,5.710096001974807045e-02,-1.383831610764982567e-01
-2.555425947203762965e-03,-1.933754168701734555e-01,-4.707436910896990387e-03
1.859183301353599660e-01,5.287242745306355851e-02,-1.507124069526666506e-02
1.020192416403044866e-01,-1.534422792472546204e-01,-6.165619175458279810e-02
-1.742154019444006330e-01,-7.325811860701583744e-02,-4.692583211439305818e-02
1.018018830821399157e-01,4.146657838563316129e-02,-1.612535345594003078e-01
