-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.283630009289659354e-03,1.680240811484636594e-03,2.047021864764384230e-03
-2.983304569704442032e-03,2.311582748108214659e-03,-3.271872774561319919e-03
4.601803592471256747e-03,-1.919329447080189276e-03,3.625157922900103941e-03
2.776799503047221976e-04,-3.143092377783534598e-03,6.432470351053309714e-03
-6.090868801536857002e-03,-4.130876462038551855e-03,-3.278013485187035708e-03
7.981549352622433965e-03,-1.096029108683412414e-04,-3.871626961834756346e-03
8.211341649555743000e-03,-5.012154121009282023e-03,-4.055393570535661377e-04
1.783302524898915196e-03,6.574915877723021621e-03,7.778381640220754893e-03
9.333351171558937993e-04,-1.848805523486593289e-03,1.081709460562270235e-02
1.144192683275081258e-02,2.195514437926036986e-03,3.517600873257685848e-04
-7.385375577419735736e-03,9.720347345675931297e-03,1.251458324248032501e-03
6.655816553994235198e-03,-2.913509919756824412e-03,-1.061624267233717347e-02
-2.887715438711150641e-03,1.169521403331551593e-02,5.952619038817856187e-03
7.268873250838984480e-03,9.771336588242513985e-03,6.888238473654321146e-03
1.216910960630743742e-02,-6.788250979306655747e-03,-4.118234589252011899e-03
-6.854061587248391242e-03,1.275929928978352876e-02,-4.106271305825875788e-03
-2.942276458274978041e-03,-1.274482712787605720e-02,-8.438504370088308407e-03
-3.841115314274731653e-03,1.550120583862336573e-02,1.747264230992366186e-03
-8.256181563118140249e-03,-7.571321617294994415e-03,-1.218781686585833877e-02
1.498424113389460778e-02,7.088001793720456571e-03,3.916618251343258889e-03
1.105887693054258096e-02,-1.166194781698701687e-02,6.929431404415534700e-03
1.267927093908317523e-02,2.291677581773376646e-03,-1.251573450378847679e-02
1.476433622343046800e-02,1.349461878558813957e-03,-1.092365111171199679e-02
6.192440167158812410e-03,1.488271943831215652e-02,9.792548427287408458e-03
1.284097764290616922e-02,1.229311176564575406e-02,-7.513649057779503253e-03
-5.028874687165208433e-03,2.550898784781775817e-03,-1.890836827504914844e-02
1.025231389752645668e-02,-4.629122015820271580e-03,1.672620879683363315e-02
-8.153403690904047554e-03,-1.068530157701736219e-02,1.558064252279321715e-02
-1.807925442788489712e-02,-3.602111474255072134e-03,1.004007631895708144e-02
-5.718559965683628994e-04,1.298449584290496499e-02,-1.700184031364655735e-02
-1.991417215247971370e-02,-8.861716049921633184e-03,-5.929451938154035005e-04
-1.418116110431081895e-03,-1.602152109184445949e-02,1.530829659855868427e-02
1.008517383201555477e-02,-8.916320695165346226e-04,2.020507107020407672e-02
-2.255591035621785576e-02,-3.259751432410393484e-03,-3.029747969438023082e-03
6.612424279250962190e-03,9.534834106516008531e-03,2.029476506960010626e-02
-2.093358125475396070e-02,-1.647155488255548595e-03,1.111947227813639590e-02
2.172034170322335866e-02,-4.582030775929498562e-03,-9.485416977885003861e-03
1.657759007995997583e-02,1.710918292949980407e-02,5.786680240022739306e-03
1.844833474495201353e-02,1.498374915217691797e-02,-7.387209874019346964e-03
1.338662571289699413e-02,1.813849728409991022e-02,1.138986284988516631e-02
-2.337509369336897638e-02,1.018031081398883958e-02,2.554480319897498714e-03
-1.414689438635231833e-02,4.416091658730932241e-03,2.134613459890194465e-02
-1.981686846799655261e-02,-1.735567511443810926e-02,4.604726118046510133e-04
-1.729700500353875681e-02,1.380497450435959426e-03,2.029787827286069421e-02
7.128851069101368142e-03,-2.600002755443750133e-02,-2.310891345099888583e-03
-2.198931070052736678e-02,8.178500956925236322e-04,1.634438923423959730e-02
-1.681859687741538156e-02,1.771609305930380018e-02,1.318700294257751926e-02
2.687023025715059091e-02,-9.186070088040309591e-04,-8.195244378265636662e-03
3.115501792169314207e-03,2.565324916084813986e-02,1.190464480959185258e-02
2.414794277842814349e-02,-9.005873063218925931e-03,-1.284117580307438285e-02
1.358361939232033411e-02,1.984961267511354752e-02,1.644136927713674493e-02
1.094977898674617638e-02,-2.725304702174117730e-02,2.456994924750053981e-03
-1.883017420847531848e-02,-2.092238557935688359e-02,9.811748870118356183e-03
1.684730144191256412e-02,-1.087669467617865919e-02,-2.250540316346573422e-02
2.651704744362051377e-02,-3.715273659979379146e-03,1.455372942962406164e-02
1.302657986028117783e-02,2.790772473925942979e-02,-6.939182621490239166e-04
1.746649632703559454e-02,-2.209505333366224011e-02,1.327011453531232003e-02
-6.484993477779582051e-04,-1.716341824158132065e-02,-2.635941112958268065e-02
5.702520766435997118e-03,-3.068935471012796193e-02,6.002293767178706538e-03
-1.268272179967797503e-05,2.993542984159176454e-02,1.161540434052189472e-02
-6.204653476926918609e-04,-1.212089890805954397e-02,3.007516442741767215e-02
1.310750812202077578e-02,-2.181249338765831047e-02,-2.061789768591624009e-02
-2.525761863081989536e-02,7.841244242262572885e-04,-2.133315071238080229e-02
1.260460927627536816e-02,2.822925725616566572e-02,-1.260863544548242350e-02
2.974453810315850003e-02,-3.114158436065685414e-03,-1.554000194729528682e-02
-1.578394758979001500e-02,-2.841021254279428240e-02,1.004684822019772175e-02
5.579056844027978357e-03,-3.188674570888055254e-02,1.143283132726947635e-02
2.235213590826634622e-02,-1.800926376050949324e-02,-1.939429279814846446e-02
-6.157296284627167791e-03,3.215618850118882183e-02,1.223722481587835066e-02
2.610187670844244662e-03,-1.819203875160085165e-02,-3.009341024773463935e-02
-2.539063152307114227e-02,-5.001921698694239936e-03,2.440224137361519247e-02
-1.988147888726340268e-02,-3.303805093571457376e-03,-2.967965911362102291e-02
-1.281649568655576950e-02,2.974660298850633107e-03,3.370398388288437658e-02
-3.733552921843217003e-03,-3.481097148500300609e-02,1.026776801727978701e-02
-5.270456083049226970e-03,3.357156952224492341e-02,-1.409056106156085335e-02
-4.282366816527484639e-03,2.588036989745514174e-02,-2.622102960569530281e-02
-1.420616829524512167e-02,4.971240744391904054e-03,3.422790880979132561e-02
8.208899885159661250e-03,-3.660959098255180122e-02,3.596434489922254590e-03
1.065688343540429836e-02,3.558662170628678484e-02,-7.950514299633637885e-03
2.975357848997944865e-02,-1.696258158068022354e-02,1.711398063675112144e-02
3.047766473071449045e-02,8.998129984788943644e-03,-2.188251316356585111e-02
1.602228366330214065e-02,-3.353424167210113799e-02,1.141691441559424848e-02
-2.152968813836281573e-04,-5.115250564851047885e-03,3.883811261694649491e-02
4.466830077908560438e-03,-9.901920722155265961e-03,-3.794360083635575642e-02
5.144516847928480921e-03,-1.277719926057952274e-02,-3.729880494414915260e-02
-6.858524260026601337e-03,-1.514153219591780550e-02,3.644069858599772310e-02
