0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.060947706172461064e-02,-1.162937693490988245e-02,2.418245618234655600e-02
3.671865587549077992e-02,-1.244829790289240709e-04,1.915065335506557082e-02
-1.908921107296276953e-02,-1.151883445530246276e-02,-4.620394533622847189e-02
-4.285187237176498604e-02,7.216646651242619032e-03,-4.110225802887008256e-02
2.298352176599051042e-02,-5.871313827012100001e-02,-2.395966943502249660e-02
-8.109928294739721100e-03,7.388715167352606639e-02,4.481519198346546433e-03
-2.941282641298250972e-03,7.720886582194608216e-02,2.435728068785495554e-02
3.837883045371253549e-02,2.493671573495211818e-02,-7.421276256474268473e-02
-9.268872455283069800e-02,5.388396598925317485e-03,6.444894082557195945e-03
-4.503434903216523011e-02,3.956826492502749093e-02,7.840308372723379937e-02
9.538329352410461481e-02,3.610091880722127167e-02,2.091602209234675117e-02
1.385711658050913300e-02,7.647626429547959518e-04,1.084549670035339780e-01
-6.989629516214525273e-02,-9.031525867049612633e-02,-6.860292384034536416e-03
-6.905146162875343274e-02,3.816208587101918570e-02,8.953682335072514487e-02
-2.573130536818818426e-02,-1.711013248725509056e-02,1.202312695457573299e-01
2.269449274977695594e-02,-8.085675628264497872e-02,-9.769143012035295948e-02
-2.503981144944778664e-02,2.176512346374760362e-02,-1.292225978111257723e-01
1.240713499756567473e-01,2.093688912959806858e-02,-5.644723102545416704e-02
1.376461989119450169e-01,-3.268036877741710422e-02,1.546694703494702963e-02
-1.442891919603732642e-01,2.384255887480513439e-02,1.082865640717362368e-02
3.136358421815839403e-02,-1.398277500281014385e-01,4.729549038652339915e-02
-1.367393397268885091e-01,-6.092363281408030851e-02,4.057010250643531407e-02
-4.717886723637074176e-02,3.522070936538013175e-02,-1.479439314596036614e-01
1.080951282735833213e-01,-8.588088067410692972e-02,-8.722138078762710356e-02
3.477233944276006405e-02,1.393017036833995304e-01,8.592306499383418894e-02
-8.743916257061104536e-02,-6.646459399141296798e-02,1.314461779640291039e-01
4.003546856921956498e-02,1.342574448660790731e-01,-1.052275315282279466e-01
-3.687563961164250920e-02,-9.898062609198786388e-02,1.446314100441827843e-01
4.633019169133751648e-03,1.126913529683455650e-01,-1.440271592160099479e-01
1.694820408038770765e-01,-5.454691531033252494e-02,-5.629696922444858698e-02
1.288425301244943977e-01,3.325143460395218326e-02,-1.363152279888608376e-01
-8.000343071586370203e-02,-1.565474942596559449e-01,-8.254669701897578149e-02
-1.351602763248894168e-01,1.212044691579558520e-02,-1.440652420774070630e-01
1.489917084723965113e-01,-5.275799318883447886e-02,1.251040927412784831e-01
-1.941107010783856279e-01,2.397772258505729073e-02,-6.210143131127306149e-02
9.515327276695284553e-02,1.795677140517837334e-01,4.799778616616784399e-02
1.226438575879987419e-01,3.911514878934292672e-02,1.689303334515021848e-01
3.788439567962671728e-02,-1.839577284609542618e-01,-1.065560264986738226e-01
-6.623732299919998789e-02,-2.072150247105370435e-01,2.897738131861042621e-02
1.831369648478505252e-01,-4.875305444482974648e-02,-1.174681357541657589e-01
1.603882793605662660e-01,-1.335361386751245938e-01,8.787736235789393724e-02
1.379904370544443870e-01,-1.289814650592073786e-01,-1.310702649227742378e-01
-7.704220971732970991e-02,-4.622652196320646036e-03,-2.202104990357333092e-01
-1.529031390732160378e-01,-1.227512692609217387e-01,1.326992527823176449e-01
1.937576584923411671e-01,6.438253638728785866e-02,1.264525092122848471e-01
-1.495391874116525632e-01,1.790247901813300513e-01,7.000573612000297874e-02
-1.382836841366602842e-01,-1.947260248955137996e-01,-6.262209614144642611e-02
-8.966295255760176053e-02,-1.625068578063694202e-01,-1.678627075878144637e-01
-2.765531588603370103e-02,-9.841624096506539077e-03,2.518769822469998365e-01
1.329698589085665794e-01,-2.185604112293310364e-01,-2.336903747678598445e-02
1.103043900734361656e-02,2.212771854026751583e-01,-1.364431179628634860e-01
1.297352860677339348e-01,-1.967525110562505786e-01,1.178117413687352066e-01
1.358111959055090801e-01,8.389521295309607107e-02,2.137145274333365486e-01
2.008318815910032362e-01,-1.198388175635210495e-01,1.349479756271891040e-01
