-8.076483466625711261e-02,-1.427134825864061207e-02,3.256209335499121033e-02
6.490595156007764044e-02,2.751083373508268759e-02,-5.307816220186888784e-02
-6.288913461248386849e-02,-5.092836772189351935e-02,3.518775258982719673e-02
-4.841903722226448964e-02,-7.223514293584626378e-02,1.498668685711545580e-02
4.764038909921853443e-02,-6.231104481387111232e-02,-4.043076605909436128e-02
1.332502055957169966e-02,-1.135660843606354185e-02,8.648925421902615984e-02
7.329826547275776483e-02,-3.170930380687417977e-02,-3.753403993996508314e-02
-1.410809070299254980e-02,8.562796227724017717e-02,1.599167522212982875e-02
-1.272102962071515464e-01,-1.359787250457695877e-02,-1.203024861771475468e-01
-4.064452468484425901e-02,1.018424326957413362e-01,1.371721228745885757e-01
1.452031912268652580e-01,1.408202596164794505e-02,-9.776389712217195549e-02
-8.759306911145231522e-02,1.114207254947740117e-01,1.036963160002287998e-01
1.069742005274459534e-01,3.517822811135525723e-02,1.347555656239250998e-01
-9.065308777469092971e-02,-1.400047321517464693e-01,-5.496128119136831774e-02
1.479265873933239273e-01,9.414213842320356962e-02,-9.748450822382934838e-03
5.843707119422717443e-03,1.106989292258950264e-01,-2.384779892740034324e-01
-5.902719543305735839e-02,4.647006357259531734e-02,2.520247539502729062e-01
7.395948813086418439e-02,1.216950104704923180e-01,-2.210892845771506854e-01
-1.631824422555044063e-01,5.580207869419428340e-02,-1.985390937970779590e-01
2.240512081665267385e-01,-1.085485724265445179e-01,8.472553780359214082e-02
-2.115930870848357070e-01,1.335861137481693939e-01,-8.089047486817771415e-02
-3.096649527562891913e-01,1.624808667143790020e-01,2.132639476396602785e-02
-3.022500201951922594e-01,-8.127364753796664787e-02,-1.574380819094268191e-01
4.833615510666582765e-02,3.462781525948066541e-01,-2.241176638445260827e-02
2.690510179888823683e-01,1.493216638328830059e-01,1.675166277023409089e-01
6.134733414211310243e-02,-1.716974282456358580e-01,-2.991717363905383453e-01
3.436129681382511514e-01,2.303932237860779886e-01,1.430047939150102809e-01
1.111447511442956587e-01,4.159621708449804944e-01,7.888977906547239849e-02
2.320555722969329937e-01,-3.711048759490006566e-01,-5.715149588153957926e-03
2.479480471532699015e-01,-3.061129945031446642e-01,-1.908346955644931453e-01
-5.667239218721573102e-02,3.968702850957586681e-01,-1.757370117356751027e-01
-3.109193110560477535e-01,1.304573124943914086e-01,4.025324533819237272e-01
-4.453464950658884147e-01,2.395585160011861059e-01,1.414231987346326880e-01
2.576852996803385420e-01,-2.692231000101276694e-01,3.699182519774986133e-01
-3.852354314204982089e-01,-3.171650776516192205e-01,-1.634695087562270110e-01
9.593876748396433507e-02,5.972315694067789060e-01,9.602347186245020760e-02
-4.697476865765033427e-01,-2.838651570919848433e-01,-2.717866540066143366e-01
5.431303623691332572e-01,-1.937341227718729075e-01,2.063656969981490785e-01
-7.950970243339058885e-02,-1.490717439550634793e-01,-5.886986700546340545e-01
4.556990902202647242e-01,-4.910590569518274440e-01,2.023971698007257791e-01
6.087329294906562716e-01,2.096278812734437280e-01,2.743458483955418248e-01
-1.747246092695361741e-01,1.524086566003412246e-01,-6.603091585721237999e-01
-3.983643078687982286e-01,-6.507517432154604764e-01,1.936885743092020828e-01
-7.238190191949757102e-01,-2.820832533160306244e-01,-1.272881870007822047e-01
-9.556770232944288013e-02,-7.781032567721178905e-01,7.147973819043497434e-02
-1.222235495585095449e-01,-8.499018914921793177e-01,-1.661454587561711216e-01
-6.659931451783142053e-01,5.444321851049732652e-01,1.578697599012714725e-01
3.739589489134614309e-01,-2.471089129017278452e-01,7.509780452090657477e-01
6.212027252740836003e-01,4.551216064135044648e-01,-5.764577377881560105e-01
9.381147249513230868e-01,1.339106466406826852e-02,2.123522267009739506e-01
-8.448834641397238165e-01,-1.537631973825498710e-01,-4.334291604428004985e-01
-6.116850813720591251e-01,-4.166306769664971377e-01,-7.438515516954099516e-01
-2.769289253253133243e-01,-2.012557024326502297e-01,-9.918978794608248606e-01
1.083854371607998912e+00,2.828866429458374854e-01,-1.930791996709146363e-01
-9.376581934253094275e-01,4.949299672846403930e-01,-4.097391471930722506e-01
8.630920282062877202e-01,-3.043628395375352347e-01,-8.128572774023563596e-01
1.188350716499201543e+00,-1.789828825866012774e-01,-2.325709418809481788e-01
1.116372194403240758e+00,-3.069625819384487198e-01,6.158834489719260397e-01
8.124159371114403339e-01,-4.500404466858537456e-01,-9.258883665640899041e-01
-3.434942925906266098e-02,2.814560381168806913e-01,-1.369751327743714109e+00
-1.157040631704004063e+00,1.655754481739230843e-01,-7.684125402975579000e-01
1.418678067413859267e+00,1.322472957858976117e-01,4.225364013770219751e-01
9.945139253687749203e-01,1.271603852134787771e-01,1.097016912072188433e+00
-8.388182586055845658e-01,8.519875824737682679e-01,1.022985635611126431e+00
4.348527005494114972e-01,-1.154498051076010778e+00,-9.767476138762145599e-01
-5.922561250079413364e-01,2.930668646283366569e-02,1.551439332348915290e+00
1.065372905790171520e+00,1.195827824091590941e+00,-4.399620303806659471e-01
-1.015155646367075448e+00,1.388851181739209517e+00,3.114486517300908974e-01
-1.132858242347449806e+00,1.266475275030016778e+00,-6.944401058339203514e-01
-1.153402725908323934e+00,-9.262162147336677753e-01,-1.228719966100029426e+00
-1.108876742444726782e+00,-8.609382852849488676e-01,1.439028940532656398e+00
3.772570674426969362e-01,-1.751098427889979714e+00,1.091734674778658487e+00
-4.114547733468107427e-02,1.680585035671198213e+00,-1.395954048948136572e+00
-9.601339769140329050e-01,-1.902803974190206526e+00,-7.884713024938690973e-01
1.731943640393489137e+00,9.367678016427504195e-01,-1.300681356802849464e+00
2.093741754150151735e+00,1.121256671638575009e+00,5.898797023937069062e-01
-1.860870695373542327e+00,-1.488003436224492493e+00,-8.644053232478419169e-01
5.357076519923580776e-02,2.373681771564096543e+00,-1.112422555429643856e+00
-2.125454733968833665e+00,-1.656615612288740103e+00,2.803233297678686120e-01
1.345550675695636134e+00,-2.326522474379831174e+00,-7.735393796925470467e-01
1.097707669805108033e+00,1.721630289845707207e+00,2.036892962618416902e+00
-8.888017004828493439e-01,2.013834060295077499e+00,1.995997525187552135e+00
9.801406354718985581e-01,2.537547714030271795e+00,1.398764238265338244e+00
2.217997111777016528e+00,8.552936809383913097e-01,2.060936005872592514e+00
1.709821080473560573e-01,3.140511137909028694e+00,-7.508979970383810043e-01
-6.039582603655742066e-01,-2.408631318647536795e-02,3.265457293403984274e+00
-1.552420046710740076e+00,1.081783676589058940e+00,2.834823502467270551e+00
-9.779527568551160677e-01,-1.218081560274751007e+00,3.127230732545247971e+00
-2.128776694397670699e+00,-1.934573200561237050e+00,2.136325759201899377e+00
3.608245524800454795e+00,3.275221264454234588e-02,-6.718444960308332936e-01
8.262491194062731026e-01,-2.895669508222190824e+00,-2.247953076909671388e+00
-1.553594902631260322e+00,-3.319224320884995638e+00,-1.163718757445801888e+00
3.697048533059192899e-01,2.538301791238518845e+00,-2.980775719153868852e+00
6.818130732481313405e-01,-3.835709797958474443e+00,-9.909302659246628231e-01
-4.039099680071164933e+00,3.702257536709277486e-01,6.466491438580282969e-01
3.742295543062738705e+00,-1.865841206978489542e+00,3.297620630554037868e-01
-6.187163186562634198e-01,2.573800882572765847e+00,3.365742470380792550e+00
6.840395567686951006e-01,3.368185835915279647e+00,2.697918671779490296e+00
-3.013659617593642981e+00,3.232384850419553590e+00,-5.762202864847731920e-01
7.386436701152465645e-01,-4.445003359012550170e+00,-5.875699119346887711e-01
-2.507996553252700433e+00,3.615107979922073778e+00,1.446203337796379662e+00
2.133607212258217700e+00,3.303284399049864817e+00,-2.608356705970729550e+00
1.085090835315779989e+00,-3.758604598994626844e+00,2.791982151574571525e+00
-3.403628279458517980e+00,-3.272856243272488808e+00,-1.284870122306208007e+00
-4.402559900265980097e+00,-2.329534813091702183e+00,-2.520388002252113568e-02
-1.724619085694916620e+00,1.606660967178456190e+00,-4.486895869867951525e+00
3.669004418151848856e+00,-3.436414673858571689e+00,1.144830288042462785e+00
2.207265397196909174e+00,-2.787511775915669787e+00,-3.853241593361090622e+00
-5.192780121610804933e+00,-2.147319964928406100e-01,-1.184247674642712411e+00
-2.807368086385534589e+00,3.287959363609841645e+00,-3.265056962161098753e+00
-3.806660127449220887e+00,3.889703692296419657e+00,-8.285358699643494695e-01
4.708577140803208216e+00,2.122703670250760954e-01,-3.010112275928189529e+00
