-3.195002366832144086e-02,7.886037648489191421e-02,-1.076811992077280657e-02
5.264051957027972989e-02,-4.391023831655764542e-02,5.154204175939722937e-02
-1.212347136180776455e-02,-5.227142736973486303e-02,6.690616355197252785e-02
6.889168396828612706e-02,-4.453996650992680245e-02,-2.501684755683110037e-02
8.389008436252198830e-02,-1.779936517095528567e-02,-1.162645059019964391e-03
1.219883900474176726e-02,-5.619113693828219069e-03,-8.470731542556145244e-02
-2.692095703152408426e-02,-4.284566752676859103e-02,6.924757212397976425e-02
3.245311590841559041e-02,6.523144322376524251e-02,-4.524786714479449995e-02
1.249538177465719796e-01,4.847922035263654145e-02,-1.056814829315106674e-01
1.641082843411393044e-01,-4.663295034578767567e-02,-5.109419017977556536e-03
-5.981641934528114657e-02,7.324511590613647094e-02,1.420894654175752225e-01
-5.995120166968093828e-02,6.546898154646747792e-02,1.457804276426562795e-01
-1.308919906138786282e-01,9.396376569576625482e-02,-5.630599203862453328e-02
7.317212055151965655e-02,1.389929376901457569e-01,-6.677627764635678254e-02
1.389463443000479859e-01,-1.374270630839907574e-02,-9.816984587448326915e-02
-1.681099500661672463e-01,-7.718731753132485052e-02,1.763846342909787535e-01
-8.217209406731221244e-03,1.237310717552483202e-01,-2.235027424099235993e-01
1.388032443677092442e-01,-2.143379641146139492e-01,-1.110283770455077271e-02
1.346158897424993284e-01,-1.401125203988226042e-01,-1.660645066509334744e-01
3.461324665907481585e-02,-1.571880992981516401e-01,-1.985552847638299423e-01
2.444666167776221311e-01,2.531850398205501545e-03,-7.456567258301563528e-02
9.339442214270650411e-02,-2.432554821243984311e-01,2.192129002498952595e-01
-1.885909373759158403e-01,-1.413050705638645432e-01,2.457974342411425872e-01
3.022535537755707269e-01,7.545588073615491775e-02,-1.374745161813035188e-01
-3.349582447622586612e-01,1.186359616076437459e-02,-6.010218514193353678e-02
1.835746899487180339e-01,-2.309650199558258843e-01,-1.700162817907483193e-01
-1.869512847047819226e-01,1.261739462555009350e-01,-3.607223586439504137e-01
1.960507845360804496e-02,-2.812483697753894729e-01,-3.186004755012504241e-01
