1.280824130550668434e-03,3.285906786306564136e-04,1.431414259416863852e-03
1.826519731180148709e-01,-6.930052405064107690e-02,2.394301611825012943e-02
9.163727827004837512e-02,-1.564884144109838227e-01,-7.649548565000556521e-02
-1.508485362758351100e-01,-6.638277816191343050e-02,1.075900543980740920e-01
-1.300817015704978374e-01,-4.263110472126652867e-02,1.414175157652143300e-01
2.559467281995066526e-02,1.383685507474059773e-02,1.946561792066118790e-01
5.487384862261607960e-02,1.881823768898633897e-01,-1.771518286272852696e-02
1.021786875130192979e-01,-1.445997671284457164e-01,8.595345893535821791e-02
1.197438148073313446e-01,1.838120305891012551e-02,1.551164856742536513e-01
7.054035867352242972e-02,1.752044599536478342e-01,-5.536270359183802919e-02
1.593166661062644096e-01,-7.746767163195422690e-02,-8.575857794497912523e-02
-6.733050380850798267e-02,-1.272973142462337504e-01,1.341624797811385161e-01
9.653117957617385336e-02,7.472583806537901052e-02,-1.543870280609595802e-01
-5.553118163060432461e-03,1.666385781551612821e-01,1.045864287923131408e-01
5.577618666777166279e-02,-9.059422106622667947e-02,-1.655876748089719075e-01
4.163413383405851348e-02,-1.839309666017347744e-01,5.633446869613239344e-02
-1.576719955529632192e-02,-7.665630030212790269e-02,1.805900910366062817e-01
5.930643182149011178e-02,5.095168523997222615e-02,-1.806218338248342381e-01
1.874014853325463581e-01,7.985768496860482304e-03,5.961949962140120074e-02
1.185260164811959976e-01,1.557370692763626885e-01,2.085959272720719695e-02
-1.757126879971586952e-01,9.100046850922144034e-03,-8.820325596348742303e-02
8.140621777788610569e-02,-6.196438019269849551e-02,-1.681398740122948543e-01
1.096873236432707316e-01,9.240687638078720623e-02,1.347858826730699844e-01
-9.887056697823333809e-03,-1.219801183779922471e-01,1.541449667319089445e-01
-9.217307421016465718e-02,-1.311633489653275253e-01,1.141835111444883394e-01
-1.764787290719906365e-01,-6.028432813192217271e-02,6.291765972486550174e-02
-3.993048344289822776e-02,-4.686614033455102808e-03,-1.926685394125209616e-01
3.253892747903149030e-02,-5.676281829849942617e-02,1.856253608636550534e-01
1.012110230652453896e-01,-1.683217891809082323e-01,-1.271526780923389228e-02
-2.875093907892765921e-02,3.465877515992896729e-01,1.801950215243114939e-01
-1.503627096495376014e-01,-3.481499684739345901e-01,9.799278972029240586e-02
2.922678349992520186e-01,-2.084588392531831758e-01,1.566663869526063457e-01
-3.775060702261673340e-01,-2.521441133947734461e-02,1.013574478857763861e-01
-2.710302395429874944e-01,-2.225901279814844202e-01,1.744023394830913898e-01
2.599621920493694338e-01,-2.387921834413360145e-01,-1.697583095784247209e-01
8.118961251009676472e-02,-1.305466245073095555e-01,-3.602579041310906005e-01
2.172205993253718548e-01,-3.169341484136336540e-01,7.607817450996916253e-02
2.563469030741554744e-01,-2.176476021282033324e-01,-2.008375423342236010e-01
-2.164105478433327456e-01,-2.773098408036342444e-01,-1.722952663723813782e-01
2.032865441815863705e-01,2.130809534272999906e-01,-2.582460456230433188e-01
-1.980841870097987401e-01,-3.206581595051914424e-01,-1.065876701974880492e-01
-3.792808993904265846e-01,-7.488244838821229293e-03,-9.751849765834802453e-02
3.665836725265007034e-01,7.274381947462774112e-02,-1.172377055556116515e-01
-3.302193424834712898e-01,-1.241618231828388874e-01,1.701733215060914906e-01
-1.043922822741615020e-01,8.797380053689309032e-02,3.671277620385102192e-01
-1.788264175581028292e-01,-1.802377743268392465e-02,-3.480175105782902234e-01
2.536106306684945411e-01,2.687656374969339401e-01,-1.298715209409413707e-01
6.426267664072334018e-02,-3.644585090799865035e-01,-1.282974488790851464e-01
-3.486565765213028301e-01,-2.879735984848734442e-02,-1.761511724426489123e-01
-3.636884900572219248e-01,1.450089477815895145e-01,1.109139765279539870e-02
-3.354809677549126512e-01,1.672756680112988670e-01,1.135398740721478839e-01
-3.668474980724549805e-01,-6.424692996698966319e-02,-1.213061292207245068e-01
-2.938128000931620742e-01,8.152179064246826978e-02,2.458620914060957174e-01
2.880965418456884475e-01,-3.015330007199449810e-02,-2.636495645929307630e-01
-5.362572900743619586e-01,1.503417914176883585e-01,-1.840552518276433458e-01
1.178299027268230048e-01,-3.205968021259189005e-01,-4.768486925849090841e-01
-5.106559203847819139e-01,1.589030346708178443e-01,-2.408967157897579925e-01
5.549753290870769185e-01,1.866311803787029933e-01,3.495794251751684067e-02
3.505126497658893614e-01,2.279826755902770730e-01,-4.113583025960564354e-01
1.316235038911096056e-01,-2.086722756794034406e-01,5.321484808924304977e-01
2.033961738717341983e-01,4.294257012235273008e-01,-3.439105039293455790e-01
-2.555906947495963921e-01,-5.792334019105586235e-02,-5.247562810948004364e-01
2.452976453996394690e-01,-4.455149850584951693e-02,-5.309379438994649147e-01
3.124634393449046144e-01,-4.759019968702740688e-01,1.411905081000633666e-01
-1.898817995682771653e-01,2.558190383323266648e-01,-4.924960841969726610e-01
